"topic","term","beta"
20,"northeast",2.13460304545072e-05
21,"northeast",9.09772862798809e-06
22,"northeast",6.71918626989261e-06
23,"northeast",6.97275674213282e-07
24,"northeast",7.73734499196477e-07
1,"buoyanc",4.59560301894354e-07
2,"buoyanc",7.60836402674189e-07
3,"buoyanc",3.14484218133653e-05
4,"buoyanc",7.250301431282e-07
5,"buoyanc",5.53179036948488e-07
6,"buoyanc",1.3397787323524e-05
7,"buoyanc",7.94550653796006e-07
8,"buoyanc",7.48310875276782e-07
9,"buoyanc",6.03040651573363e-07
10,"buoyanc",6.5241232720044e-07
11,"buoyanc",5.71662789840181e-07
12,"buoyanc",8.78388683798441e-06
13,"buoyanc",5.24740738719518e-07
14,"buoyanc",6.80902480527737e-06
15,"buoyanc",6.72172656957357e-07
16,"buoyanc",6.22772420897004e-07
17,"buoyanc",5.92609097853392e-07
18,"buoyanc",7.12878797059803e-07
19,"buoyanc",7.552795931762e-07
20,"buoyanc",4.60404578430548e-06
21,"buoyanc",8.27066238908008e-07
22,"buoyanc",6.10835115444783e-07
23,"buoyanc",2.16155459006117e-05
24,"buoyanc",8.51107949116124e-06
1,"passthrough",4.59560301894354e-07
2,"passthrough",7.60836402674189e-07
3,"passthrough",6.16635721830692e-07
4,"passthrough",7.250301431282e-07
5,"passthrough",5.53179036948488e-07
6,"passthrough",6.37989872548763e-07
7,"passthrough",7.94550653796006e-07
8,"passthrough",7.48310875276782e-07
9,"passthrough",6.03040651573363e-07
10,"passthrough",6.5241232720044e-07
11,"passthrough",5.71662789840181e-07
12,"passthrough",7.98535167089491e-07
13,"passthrough",5.24740738719518e-07
14,"passthrough",6.19002255025215e-07
15,"passthrough",6.7889438352693e-05
16,"passthrough",6.22772420897004e-07
17,"passthrough",5.92609097853392e-07
18,"passthrough",7.12878797059803e-07
19,"passthrough",7.552795931762e-07
20,"passthrough",4.18549616755043e-07
21,"passthrough",8.27066238908008e-07
22,"passthrough",4.33692931965795e-05
23,"passthrough",6.97275674213282e-07
24,"passthrough",7.73734499196477e-07
1,"ratchet",9.65076633978143e-06
2,"ratchet",7.60836402674189e-07
3,"ratchet",6.16635721830692e-07
4,"ratchet",7.250301431282e-07
5,"ratchet",5.53179036948488e-07
6,"ratchet",5.80570784019374e-05
7,"ratchet",7.94550653796006e-07
8,"ratchet",6.80962896501872e-05
9,"ratchet",6.03040651573363e-07
10,"ratchet",6.5241232720044e-07
11,"ratchet",5.71662789840181e-07
12,"ratchet",8.78388683798441e-06
13,"ratchet",5.24740738719518e-07
14,"ratchet",7.4899272858051e-05
15,"ratchet",6.72172656957357e-07
16,"ratchet",6.22772420897004e-07
17,"ratchet",5.92609097853392e-07
18,"ratchet",7.84166676765782e-06
19,"ratchet",1.58608714567002e-05
20,"ratchet",4.18549616755043e-07
21,"ratchet",8.27066238908008e-07
22,"ratchet",3.11525908876839e-05
23,"ratchet",6.97275674213282e-07
24,"ratchet",1.6248424483126e-05
1,"stockpil",4.59560301894354e-07
2,"stockpil",7.60836402674189e-07
3,"stockpil",3.14484218133653e-05
4,"stockpil",7.250301431282e-07
5,"stockpil",5.53179036948488e-07
6,"stockpil",6.37989872548763e-07
7,"stockpil",7.94550653796006e-07
8,"stockpil",7.48310875276782e-07
9,"stockpil",6.03040651573363e-07
10,"stockpil",0.000790071328239733
11,"stockpil",5.71662789840181e-07
12,"stockpil",7.98535167089491e-07
13,"stockpil",5.24740738719518e-07
14,"stockpil",9.34693405088076e-05
15,"stockpil",6.72172656957357e-07
16,"stockpil",6.22772420897004e-07
17,"stockpil",5.92609097853392e-07
18,"stockpil",7.84166676765782e-06
19,"stockpil",8.30807552493821e-06
20,"stockpil",4.18549616755043e-07
21,"stockpil",1.73683910170682e-05
22,"stockpil",6.10835115444783e-07
23,"stockpil",7.6700324163461e-06
24,"stockpil",7.73734499196477e-07
1,"uniform",4.59560301894354e-07
2,"uniform",7.60836402674189e-07
3,"uniform",6.16635721830692e-07
4,"uniform",7.250301431282e-07
5,"uniform",7.79982442097367e-05
6,"uniform",6.37989872548763e-07
7,"uniform",4.84675898815563e-05
8,"uniform",7.48310875276782e-07
9,"uniform",1.26638536830406e-05
10,"uniform",6.5241232720044e-07
11,"uniform",5.71662789840181e-07
12,"uniform",7.98535167089491e-07
13,"uniform",0.000278637332260064
14,"uniform",6.19002255025215e-07
15,"uniform",7.39389922653093e-06
16,"uniform",0.000150088153436178
17,"uniform",5.92609097853392e-07
18,"uniform",7.12878797059803e-07
19,"uniform",7.552795931762e-07
20,"uniform",0.000226435342664479
21,"uniform",8.27066238908008e-07
22,"uniform",6.10835115444783e-07
23,"uniform",6.97275674213282e-07
24,"uniform",7.73734499196477e-07
1,"drawn",0.000193474887097523
2,"drawn",7.60836402674189e-07
3,"drawn",6.16635721830692e-07
4,"drawn",0.000123980154474922
5,"drawn",0.000454159989334708
6,"drawn",6.37989872548763e-07
7,"drawn",7.94550653796006e-07
8,"drawn",7.48310875276782e-07
9,"drawn",6.03040651573363e-07
10,"drawn",6.5241232720044e-07
11,"drawn",5.71662789840181e-07
12,"drawn",7.98535167089491e-07
13,"drawn",0.000346853628293601
14,"drawn",0.000136799498360573
15,"drawn",6.72172656957357e-07
16,"drawn",6.22772420897004e-07
17,"drawn",5.92609097853392e-07
18,"drawn",1.49704547382559e-05
19,"drawn",7.552795931762e-07
20,"drawn",0.000452452135712202
21,"drawn",8.27066238908008e-07
22,"drawn",6.10835115444783e-07
23,"drawn",6.97275674213282e-07
24,"drawn",5.49351494429498e-05
1,"empir",4.59560301894354e-07
2,"empir",7.60836402674189e-07
3,"empir",6.16635721830692e-07
4,"empir",7.250301431282e-07
5,"empir",0.00105159334923907
6,"empir",7.0178885980364e-06
7,"empir",7.94550653796006e-07
8,"empir",7.48310875276782e-07
9,"empir",1.26638536830406e-05
10,"empir",6.5241232720044e-07
11,"empir",5.71662789840181e-07
12,"empir",7.98535167089491e-07
13,"empir",0.000525265479458237
14,"empir",6.19002255025215e-07
15,"empir",6.72172656957357e-07
16,"empir",8.78109113464775e-05
17,"empir",5.92609097853392e-07
18,"empir",5.0614394591246e-05
19,"empir",7.552795931762e-07
20,"empir",4.18549616755043e-07
21,"empir",8.27066238908008e-07
22,"empir",6.71918626989261e-06
23,"empir",6.97275674213282e-07
24,"empir",7.73734499196477e-07
1,"understand",0.00257859285392922
2,"understand",7.60836402674189e-07
3,"understand",6.16635721830692e-07
4,"understand",7.250301431282e-07
5,"understand",5.53179036948488e-07
6,"understand",6.37989872548763e-07
7,"understand",7.94550653796006e-07
8,"understand",7.48310875276782e-07
9,"understand",0.000320214585985456
10,"understand",6.5241232720044e-07
11,"understand",0.000949531893924539
12,"understand",7.98535167089491e-07
13,"understand",4.77514072234761e-05
14,"understand",6.19002255025215e-07
15,"understand",6.72172656957357e-07
16,"understand",0.00048015753651159
17,"understand",5.92609097853392e-07
18,"understand",1.49704547382559e-05
19,"understand",7.552795931762e-07
20,"understand",0.000778920836781136
21,"understand",8.27066238908008e-07
22,"understand",6.10835115444783e-07
23,"understand",6.97275674213282e-07
24,"understand",7.73734499196477e-07
1,"send",4.59560301894354e-07
2,"send",7.60836402674189e-07
3,"send",0.000870073003503107
4,"send",7.250301431282e-07
5,"send",5.53179036948488e-07
6,"send",6.37989872548763e-07
7,"send",7.94550653796006e-07
8,"send",7.48310875276782e-07
9,"send",0.000513187594488932
10,"send",6.5241232720044e-07
11,"send",0.00134397921891426
12,"send",7.98535167089491e-07
13,"send",5.77214812591469e-06
14,"send",0.000545340986677215
15,"send",6.72172656957357e-07
16,"send",6.22772420897004e-07
17,"send",4.20752459475908e-05
18,"send",7.12878797059803e-07
19,"send",7.552795931762e-07
20,"send",0.00115980098802823
21,"send",0.000497066809583713
22,"send",0.000617554301714675
23,"send",6.97275674213282e-07
24,"send",7.73734499196477e-07
1,"divert",4.59560301894354e-07
2,"divert",7.60836402674189e-07
3,"divert",6.16635721830692e-07
4,"divert",7.250301431282e-07
5,"divert",3.37439212538577e-05
6,"divert",1.97776860490117e-05
7,"divert",4.84675898815563e-05
8,"divert",7.48310875276782e-07
9,"divert",0.000181515236123582
10,"divert",6.5241232720044e-07
11,"divert",5.71662789840181e-07
12,"divert",7.98535167089491e-07
13,"divert",5.24740738719518e-07
14,"divert",0.000118229430709816
15,"divert",6.72172656957357e-07
16,"divert",0.000168771326063088
17,"divert",5.92609097853392e-07
18,"divert",7.12878797059803e-07
19,"divert",7.552795931762e-07
20,"divert",4.18549616755043e-07
21,"divert",8.27066238908008e-07
22,"divert",0.000159427965131088
23,"divert",6.97275674213282e-07
24,"divert",7.73734499196477e-07
1,"impedi",4.59560301894354e-07
2,"impedi",7.60836402674189e-07
3,"impedi",6.16635721830692e-07
4,"impedi",0.00011672985304364
5,"impedi",5.53179036948488e-07
6,"impedi",6.37989872548763e-07
7,"impedi",7.94550653796006e-07
8,"impedi",7.48310875276782e-07
9,"impedi",6.03040651573363e-07
10,"impedi",6.5241232720044e-07
11,"impedi",1.20049185866438e-05
12,"impedi",7.98535167089491e-07
13,"impedi",5.24740738719518e-07
14,"impedi",6.19002255025215e-07
15,"impedi",6.72172656957357e-07
16,"impedi",6.22772420897004e-07
17,"impedi",0.0001309666106256
18,"impedi",7.84166676765782e-06
19,"impedi",8.30807552493821e-06
20,"impedi",4.18549616755043e-07
21,"impedi",8.27066238908008e-07
22,"impedi",6.10835115444783e-07
23,"impedi",6.97275674213282e-07
24,"impedi",7.73734499196477e-07
1,"modern",0.000818476897673844
2,"modern",7.60836402674189e-07
3,"modern",6.16635721830692e-07
4,"modern",7.250301431282e-07
5,"modern",0.00140009614251662
6,"modern",7.0178885980364e-06
7,"modern",7.94550653796006e-07
8,"modern",7.48310875276782e-07
9,"modern",6.03040651573363e-07
10,"modern",6.5241232720044e-07
11,"modern",5.71662789840181e-07
12,"modern",7.98535167089491e-07
13,"modern",0.000903078811336289
14,"modern",0.000198699723863094
15,"modern",6.72172656957357e-07
16,"modern",6.22772420897004e-07
17,"modern",1.83708820334551e-05
18,"modern",2.92280306794519e-05
19,"modern",7.552795931762e-07
20,"modern",0.000151096411648571
21,"modern",8.27066238908008e-07
22,"modern",6.10835115444783e-07
23,"modern",6.97275674213282e-07
24,"modern",7.73734499196477e-07
1,"proport",4.59560301894354e-07
2,"proport",7.60836402674189e-07
3,"proport",6.16635721830692e-07
4,"proport",8.04783458872303e-05
5,"proport",6.08496940643336e-06
6,"proport",6.37989872548763e-07
7,"proport",7.94550653796006e-07
8,"proport",8.23141962804459e-06
9,"proport",0.00102577214832629
10,"proport",1.37006588712093e-05
11,"proport",5.71662789840181e-07
12,"proport",7.98535167089491e-07
13,"proport",5.24740738719518e-07
14,"proport",0.000105849385609312
15,"proport",6.72172656957357e-07
16,"proport",0.000187454498689998
17,"proport",5.92609097853392e-07
18,"proport",0.000114773486326628
19,"proport",7.552795931762e-07
20,"proport",4.60404578430548e-06
21,"proport",8.27066238908008e-07
22,"proport",6.10835115444783e-07
23,"proport",6.97275674213282e-07
24,"proport",0.000209682049282245
1,"joint",4.59560301894354e-07
2,"joint",7.60836402674189e-07
3,"joint",6.16635721830692e-07
4,"joint",0.000254485580237998
5,"joint",0.000238420164924798
6,"joint",1.97776860490117e-05
7,"joint",7.94550653796006e-07
8,"joint",0.000105511833414026
9,"joint",6.03040651573363e-07
10,"joint",6.5241232720044e-07
11,"joint",0.0011496138703686
12,"joint",7.98535167089491e-07
13,"joint",1.10195555131099e-05
14,"joint",0.000712471595534023
15,"joint",6.72172656957357e-07
16,"joint",2.55336692567772e-05
17,"joint",0.000853949710006738
18,"joint",7.12878797059803e-07
19,"joint",7.552795931762e-07
20,"joint",4.18549616755043e-07
21,"joint",8.27066238908008e-07
22,"joint",0.000220511476675567
23,"joint",6.97275674213282e-07
24,"joint",7.73734499196477e-07
1,"rollov",4.59560301894354e-07
2,"rollov",7.60836402674189e-07
3,"rollov",6.16635721830692e-07
4,"rollov",7.250301431282e-07
5,"rollov",5.53179036948488e-07
6,"rollov",6.37989872548763e-07
7,"rollov",7.94550653796006e-07
8,"rollov",7.48310875276782e-07
9,"rollov",6.63344716730699e-06
10,"rollov",6.5241232720044e-07
11,"rollov",5.71662789840181e-07
12,"rollov",1.67692385088793e-05
13,"rollov",5.24740738719518e-07
14,"rollov",6.19002255025215e-07
15,"rollov",6.72172656957357e-07
16,"rollov",6.22772420897004e-07
17,"rollov",5.92609097853392e-07
18,"rollov",7.12878797059803e-07
19,"rollov",8.30807552493821e-06
20,"rollov",1.29750381194064e-05
21,"rollov",8.27066238908008e-07
22,"rollov",6.71918626989261e-06
23,"rollov",4.25338161270102e-05
24,"rollov",7.73734499196477e-07
1,"expansionari",4.59560301894354e-07
2,"expansionari",7.60836402674189e-07
3,"expansionari",6.16635721830692e-07
4,"expansionari",7.250301431282e-07
5,"expansionari",5.53179036948488e-07
6,"expansionari",0.000102716369480351
7,"expansionari",7.94550653796006e-07
8,"expansionari",7.48310875276782e-07
9,"expansionari",6.63344716730699e-06
10,"expansionari",6.5241232720044e-07
11,"expansionari",5.71662789840181e-07
12,"expansionari",7.98535167089491e-07
13,"expansionari",5.77214812591469e-06
14,"expansionari",6.19002255025215e-07
15,"expansionari",0.000343480227705209
16,"expansionari",6.22772420897004e-07
17,"expansionari",5.92609097853392e-07
18,"expansionari",7.12878797059803e-07
19,"expansionari",7.552795931762e-07
20,"expansionari",4.18549616755043e-07
21,"expansionari",8.27066238908008e-07
22,"expansionari",6.10835115444783e-07
23,"expansionari",6.97275674213282e-07
24,"expansionari",7.73734499196477e-07
1,"dynam",0.000721969234276029
2,"dynam",3.11942925096417e-05
3,"dynam",6.16635721830692e-07
4,"dynam",7.250301431282e-07
5,"dynam",2.2680340514888e-05
6,"dynam",6.37989872548763e-07
7,"dynam",7.94550653796006e-07
8,"dynam",7.48310875276782e-07
9,"dynam",5.4876699293176e-05
10,"dynam",6.5241232720044e-07
11,"dynam",5.71662789840181e-07
12,"dynam",7.98535167089491e-07
13,"dynam",6.87410367722568e-05
14,"dynam",0.000229649836614355
15,"dynam",2.75590789352516e-05
16,"dynam",6.22772420897004e-07
17,"dynam",0.000219857975303608
18,"dynam",7.12878797059803e-07
19,"dynam",7.552795931762e-07
20,"dynam",4.18549616755043e-07
21,"dynam",8.27066238908008e-07
22,"dynam",1.28275374243404e-05
23,"dynam",6.97275674213282e-07
24,"dynam",0.000132308599362598
1,"immigr",4.59560301894354e-07
2,"immigr",7.60836402674189e-07
3,"immigr",6.16635721830692e-07
4,"immigr",7.250301431282e-07
5,"immigr",5.53179036948488e-07
6,"immigr",6.37989872548763e-07
7,"immigr",7.94550653796006e-07
8,"immigr",7.48310875276782e-07
9,"immigr",0.00392036727587843
10,"immigr",6.5241232720044e-07
11,"immigr",5.71662789840181e-07
12,"immigr",7.98535167089491e-07
13,"immigr",0.00125990251366556
14,"immigr",1.29990473555295e-05
15,"immigr",6.72172656957357e-07
16,"immigr",6.22772420897004e-07
17,"immigr",5.92609097853392e-07
18,"immigr",7.12878797059803e-07
19,"immigr",7.552795931762e-07
20,"immigr",4.18549616755043e-07
21,"immigr",8.27066238908008e-07
22,"immigr",6.71918626989261e-06
23,"immigr",6.97275674213282e-07
24,"immigr",7.73734499196477e-07
1,"reconcil",4.59560301894354e-07
2,"reconcil",7.60836402674189e-07
3,"reconcil",6.16635721830692e-07
4,"reconcil",7.250301431282e-07
5,"reconcil",5.53179036948488e-07
6,"reconcil",6.37989872548763e-07
7,"reconcil",7.94550653796006e-07
8,"reconcil",7.48310875276782e-07
9,"reconcil",6.03040651573363e-07
10,"reconcil",6.5241232720044e-07
11,"reconcil",5.77379417738582e-05
12,"reconcil",7.98535167089491e-07
13,"reconcil",2.67617776746954e-05
14,"reconcil",6.19002255025215e-07
15,"reconcil",0.000114941524339708
16,"reconcil",1.30782208388371e-05
17,"reconcil",5.92609097853392e-07
18,"reconcil",7.12878797059803e-07
19,"reconcil",7.552795931762e-07
20,"reconcil",4.18549616755043e-07
21,"reconcil",8.27066238908008e-07
22,"reconcil",0.000104452804741058
23,"reconcil",6.97275674213282e-07
24,"reconcil",7.73734499196477e-07
1,"convent",0.00082766810371173
2,"convent",7.60836402674189e-07
3,"convent",6.16635721830692e-07
4,"convent",7.250301431282e-07
5,"convent",0.00116776094699826
6,"convent",6.37989872548763e-07
7,"convent",0.000827127230601642
8,"convent",7.48310875276782e-07
9,"convent",6.03040651573363e-07
10,"convent",6.5241232720044e-07
11,"convent",5.71662789840181e-07
12,"convent",7.98535167089491e-07
13,"convent",0.000719419552784458
14,"convent",6.19002255025215e-07
15,"convent",6.72172656957357e-07
16,"convent",6.22772420897004e-07
17,"convent",5.92609097853392e-07
18,"convent",7.12878797059803e-07
19,"convent",7.552795931762e-07
20,"convent",4.18549616755043e-07
21,"convent",3.39097157952283e-05
22,"convent",6.10835115444783e-07
23,"convent",6.97275674213282e-07
24,"convent",7.73734499196477e-07
1,"disproportion",4.59560301894354e-07
2,"disproportion",7.60836402674189e-07
3,"disproportion",6.16635721830692e-07
4,"disproportion",7.250301431282e-07
5,"disproportion",5.53179036948488e-07
6,"disproportion",6.37989872548763e-07
7,"disproportion",7.94550653796006e-07
8,"disproportion",7.48310875276782e-07
9,"disproportion",0.000483035561910264
10,"disproportion",6.5241232720044e-07
11,"disproportion",5.71662789840181e-07
12,"disproportion",7.98535167089491e-07
13,"disproportion",5.24740738719518e-07
14,"disproportion",6.19002255025215e-07
15,"disproportion",6.72172656957357e-07
16,"disproportion",6.22772420897004e-07
17,"disproportion",3.61491549690569e-05
18,"disproportion",1.49704547382559e-05
19,"disproportion",7.552795931762e-07
20,"disproportion",4.18549616755043e-07
21,"disproportion",8.27066238908008e-07
22,"disproportion",0.000159427965131088
23,"disproportion",6.97275674213282e-07
24,"disproportion",8.51107949116124e-06
1,"primari",4.59560301894354e-07
2,"primari",7.60836402674189e-07
3,"primari",6.16635721830692e-07
4,"primari",7.250301431282e-07
5,"primari",5.53179036948488e-07
6,"primari",3.89173822254745e-05
7,"primari",0.000445742916779559
8,"primari",0.000659261881118845
9,"primari",0.000724251822539609
10,"primari",2.02247821432136e-05
11,"primari",5.71662789840181e-07
12,"primari",0.000336183305344676
13,"primari",0.00251403287920521
14,"primari",6.19002255025215e-07
15,"primari",6.72172656957357e-07
16,"primari",6.22772420897004e-07
17,"primari",5.92609097853392e-07
18,"primari",7.91295464736381e-05
19,"primari",7.552795931762e-07
20,"primari",4.18549616755043e-07
21,"primari",8.27066238908008e-07
22,"primari",6.10835115444783e-07
23,"primari",6.97275674213282e-07
24,"primari",7.73734499196477e-07
1,"away",0.00175138431051938
2,"away",7.60836402674189e-07
3,"away",6.78299294013762e-06
4,"away",4.42268387308203e-05
5,"away",0.000465223570073678
6,"away",6.37989872548763e-07
7,"away",0.000278887279482398
8,"away",7.48310875276782e-07
9,"away",6.03040651573363e-07
10,"away",6.5241232720044e-07
11,"away",5.71662789840181e-07
12,"away",8.78388683798441e-06
13,"away",0.00150128325347654
14,"away",0.000737231685735031
15,"away",6.72172656957357e-07
16,"away",6.22772420897004e-07
17,"away",5.92609097853392e-07
