"topic","term","beta"
11,"tie",6.72878229899614e-07
12,"tie",5.77890042550044e-07
13,"tie",8.22785903702784e-07
14,"tie",0.00138012062978566
15,"tie",6.85404247998448e-07
16,"tie",0.00159045823387848
17,"tie",7.45038231636857e-07
18,"tie",0.000927023484812407
19,"tie",3.31066202743328e-05
20,"tie",7.99742163126608e-07
21,"tie",7.159626475778e-06
22,"tie",0.00119617491329402
23,"tie",6.75281913316762e-07
24,"tie",1.01041434060865e-06
25,"tie",8.92448369630696e-07
26,"tie",7.13692839448373e-07
27,"tie",8.87545342472683e-07
1,"raw",3.96390782645853e-07
2,"raw",7.84484158519146e-07
3,"raw",6.41151816415153e-07
4,"raw",0.000843203514171953
5,"raw",9.03331758524967e-07
6,"raw",6.59498794106456e-07
7,"raw",8.78339586845029e-06
8,"raw",6.8384344635214e-07
9,"raw",8.2707991990558e-07
10,"raw",6.94578054250713e-07
11,"raw",6.72878229899614e-07
12,"raw",5.77890042550044e-07
13,"raw",8.22785903702784e-07
14,"raw",5.74810757928222e-07
15,"raw",6.85404247998448e-07
16,"raw",0.000508848306665913
17,"raw",7.45038231636857e-07
18,"raw",6.52374021683608e-07
19,"raw",8.07478543276409e-07
20,"raw",7.99742163126608e-07
21,"raw",6.50875134161637e-07
22,"raw",8.98430568023445e-05
23,"raw",6.75281913316762e-07
24,"raw",1.01041434060865e-06
25,"raw",8.92448369630696e-07
26,"raw",0.000407518611325021
27,"raw",8.87545342472683e-07
1,"contour",3.60715612207726e-05
2,"contour",7.84484158519146e-07
3,"contour",6.41151816415153e-07
4,"contour",9.15530417124812e-07
5,"contour",9.03331758524967e-07
6,"contour",6.59498794106456e-07
7,"contour",7.98490533495481e-07
8,"contour",7.52227790987354e-06
9,"contour",8.2707991990558e-07
10,"contour",6.94578054250713e-07
11,"contour",6.72878229899614e-07
12,"contour",5.77890042550044e-07
13,"contour",8.22785903702784e-07
14,"contour",5.74810757928222e-07
15,"contour",6.85404247998448e-07
16,"contour",8.19401460009521e-07
17,"contour",7.45038231636857e-07
18,"contour",6.52374021683608e-07
19,"contour",8.07478543276409e-07
20,"contour",7.99742163126608e-07
21,"contour",6.50875134161637e-07
22,"contour",7.42504601672269e-07
23,"contour",6.75281913316762e-07
24,"contour",1.01041434060865e-06
25,"contour",8.12128016363933e-05
26,"contour",7.13692839448373e-07
27,"contour",8.87545342472683e-07
1,"incomplet",3.96390782645853e-07
2,"incomplet",7.84484158519146e-07
3,"incomplet",6.41151816415153e-07
4,"incomplet",9.15530417124812e-07
5,"incomplet",9.03331758524967e-07
6,"incomplet",4.02294264404938e-05
7,"incomplet",7.98490533495481e-07
8,"incomplet",6.8384344635214e-07
9,"incomplet",8.2707991990558e-07
10,"incomplet",6.94578054250713e-07
11,"incomplet",6.72878229899614e-07
12,"incomplet",1.21356908935509e-05
13,"incomplet",8.22785903702784e-07
14,"incomplet",6.32291833721043e-06
15,"incomplet",6.85404247998448e-07
16,"incomplet",8.19401460009521e-07
17,"incomplet",7.45038231636857e-07
18,"incomplet",6.52374021683608e-07
19,"incomplet",8.07478543276409e-07
20,"incomplet",7.99742163126608e-07
21,"incomplet",0.000150352155991338
22,"incomplet",2.30176426518403e-05
23,"incomplet",6.75281913316762e-07
24,"incomplet",1.01041434060865e-06
25,"incomplet",8.92448369630696e-07
26,"incomplet",7.13692839448373e-07
27,"incomplet",9.85175330144679e-05
1,"counterproduct",3.96390782645853e-07
2,"counterproduct",7.84484158519146e-07
3,"counterproduct",6.41151816415153e-07
4,"counterproduct",1.00708345883729e-05
5,"counterproduct",9.03331758524967e-07
6,"counterproduct",4.68244143815583e-05
7,"counterproduct",7.98490533495481e-07
8,"counterproduct",6.8384344635214e-07
9,"counterproduct",8.2707991990558e-07
10,"counterproduct",6.94578054250713e-07
11,"counterproduct",6.72878229899614e-07
12,"counterproduct",5.77890042550044e-07
13,"counterproduct",8.22785903702784e-07
14,"counterproduct",5.74810757928222e-07
15,"counterproduct",2.12475316879519e-05
16,"counterproduct",8.19401460009521e-07
17,"counterproduct",7.45038231636857e-07
18,"counterproduct",6.52374021683608e-07
19,"counterproduct",0.000121929260034738
20,"counterproduct",7.99742163126608e-07
21,"counterproduct",6.50875134161637e-07
22,"counterproduct",7.42504601672269e-07
23,"counterproduct",0.000101967568910831
24,"counterproduct",1.01041434060865e-06
25,"counterproduct",8.92448369630696e-07
26,"counterproduct",7.13692839448373e-07
27,"counterproduct",8.87545342472683e-07
1,"entertain",0.000166880519493904
2,"entertain",7.84484158519146e-07
3,"entertain",6.41151816415153e-07
4,"entertain",9.15530417124812e-07
5,"entertain",9.03331758524967e-07
6,"entertain",6.59498794106456e-07
7,"entertain",7.98490533495481e-07
8,"entertain",0.000274221221987208
9,"entertain",8.2707991990558e-07
10,"entertain",6.94578054250713e-07
11,"entertain",6.72878229899614e-07
12,"entertain",0.00109279007046213
13,"entertain",8.22785903702784e-07
14,"entertain",5.74810757928222e-07
15,"entertain",6.85404247998448e-07
16,"entertain",8.19401460009521e-07
17,"entertain",7.45038231636857e-07
18,"entertain",6.52374021683608e-07
19,"entertain",8.07478543276409e-07
20,"entertain",8.79716379439269e-06
21,"entertain",7.87558912335581e-05
22,"entertain",7.42504601672269e-07
23,"entertain",6.75281913316762e-07
24,"entertain",1.01041434060865e-06
25,"entertain",8.92448369630696e-07
26,"entertain",0.000164863045912574
27,"entertain",1.86384521919263e-05
1,"misread",3.96390782645853e-07
2,"misread",7.84484158519146e-07
3,"misread",6.41151816415153e-07
4,"misread",9.15530417124812e-07
5,"misread",4.60699196847733e-05
6,"misread",2.70394505583647e-05
7,"misread",9.6617354552953e-05
8,"misread",6.8384344635214e-07
9,"misread",8.2707991990558e-07
10,"misread",6.94578054250713e-07
11,"misread",6.72878229899614e-07
12,"misread",5.77890042550044e-07
13,"misread",8.22785903702784e-07
14,"misread",5.74810757928222e-07
15,"misread",6.85404247998448e-07
16,"misread",8.19401460009521e-07
17,"misread",7.45038231636857e-07
18,"misread",2.02235946721918e-05
19,"misread",8.07478543276409e-07
20,"misread",7.99742163126608e-07
21,"misread",6.50875134161637e-07
22,"misread",7.42504601672269e-07
23,"misread",6.75281913316762e-07
24,"misread",1.01041434060865e-06
25,"misread",8.92448369630696e-07
26,"misread",7.13692839448373e-07
27,"misread",8.87545342472683e-07
1,"switch",0.000214447413411406
2,"switch",8.62932574371059e-06
3,"switch",6.41151816415153e-07
4,"switch",9.15530417124812e-07
5,"switch",9.03331758524967e-07
6,"switch",6.59498794106456e-07
7,"switch",7.98490533495481e-07
8,"switch",0.000123775663789737
9,"switch",8.2707991990558e-07
10,"switch",0.0005355196798273
11,"switch",6.72878229899614e-07
12,"switch",5.77890042550044e-07
13,"switch",8.22785903702784e-07
14,"switch",5.74810757928222e-07
15,"switch",7.53944672798293e-06
16,"switch",8.19401460009521e-07
17,"switch",7.45038231636857e-07
18,"switch",6.52374021683608e-07
19,"switch",8.07478543276409e-07
20,"switch",1.67945854256588e-05
21,"switch",6.50875134161637e-07
22,"switch",0.000290319299253857
23,"switch",7.42810104648439e-06
24,"switch",1.11145577466952e-05
25,"switch",8.92448369630696e-07
26,"switch",0.000671584961920918
27,"switch",8.87545342472683e-07
1,"nascent",6.38189160059823e-05
2,"nascent",7.84484158519146e-07
3,"nascent",6.41151816415153e-07
4,"nascent",9.15530417124812e-07
5,"nascent",9.03331758524967e-07
6,"nascent",6.59498794106456e-07
7,"nascent",7.98490533495481e-07
8,"nascent",6.8384344635214e-07
9,"nascent",8.2707991990558e-07
10,"nascent",6.94578054250713e-07
11,"nascent",6.72878229899614e-07
12,"nascent",5.77890042550044e-07
13,"nascent",8.22785903702784e-07
14,"nascent",4.08115638129037e-05
15,"nascent",6.85404247998448e-07
16,"nascent",8.19401460009521e-07
17,"nascent",7.45038231636857e-07
18,"nascent",5.93660359732083e-05
19,"nascent",8.8822639760405e-06
20,"nascent",7.99742163126608e-07
21,"nascent",6.50875134161637e-07
22,"nascent",8.24180107856218e-05
23,"nascent",2.09337393128196e-05
24,"nascent",1.01041434060865e-06
25,"nascent",9.81693206593766e-06
26,"nascent",7.8506212339321e-06
27,"nascent",8.87545342472683e-07
1,"anti",3.96390782645853e-07
2,"anti",7.84484158519146e-07
3,"anti",6.41151816415153e-07
4,"anti",9.15530417124812e-07
5,"anti",9.03331758524967e-07
6,"anti",6.59498794106456e-07
7,"anti",7.98490533495481e-07
8,"anti",6.8384344635214e-07
9,"anti",8.2707991990558e-07
10,"anti",6.94578054250713e-07
11,"anti",6.72878229899614e-07
12,"anti",5.77890042550044e-07
13,"anti",8.22785903702784e-07
14,"anti",0.00136862441462709
15,"anti",6.85404247998448e-07
16,"anti",8.19401460009521e-07
17,"anti",7.45038231636857e-07
18,"anti",0.0016315874282307
19,"anti",0.000154228401765794
20,"anti",7.99742163126608e-07
21,"anti",6.50875134161637e-07
22,"anti",1.55925966351177e-05
23,"anti",1.4180920179652e-05
24,"anti",1.01041434060865e-06
25,"anti",8.92448369630696e-07
26,"anti",7.13692839448373e-07
27,"anti",8.87545342472683e-07
1,"deflat",3.96390782645853e-07
2,"deflat",7.84484158519146e-07
3,"deflat",6.41151816415153e-07
4,"deflat",0.000110779180472102
5,"deflat",9.93664934377464e-06
6,"deflat",6.59498794106456e-07
7,"deflat",0.00182135690690319
8,"deflat",6.8384344635214e-07
9,"deflat",8.2707991990558e-07
10,"deflat",6.94578054250713e-07
11,"deflat",6.72878229899614e-07
12,"deflat",5.77890042550044e-07
13,"deflat",8.22785903702784e-07
14,"deflat",5.74810757928222e-07
15,"deflat",6.85404247998448e-07
16,"deflat",8.19401460009521e-07
17,"deflat",7.45038231636857e-07
18,"deflat",6.52374021683608e-07
19,"deflat",8.07478543276409e-07
20,"deflat",7.99742163126608e-07
21,"deflat",6.50875134161637e-07
22,"deflat",7.42504601672269e-07
23,"deflat",0.001276958098082
24,"deflat",0.000395072007177983
25,"deflat",8.92448369630696e-07
26,"deflat",7.13692839448373e-07
27,"deflat",8.87545342472683e-07
1,"phase",3.96390782645853e-07
2,"phase",7.84484158519146e-07
3,"phase",6.41151816415153e-07
4,"phase",9.15530417124812e-07
5,"phase",9.03331758524967e-07
6,"phase",6.59498794106456e-07
7,"phase",7.98490533495481e-07
8,"phase",6.8384344635214e-07
9,"phase",8.2707991990558e-07
10,"phase",7.64035859675784e-06
11,"phase",6.72878229899614e-07
12,"phase",0.000566910131741593
13,"phase",8.22785903702784e-07
14,"phase",5.74810757928222e-07
15,"phase",0.000549008802646757
16,"phase",0.000336774000063913
17,"phase",7.45038231636857e-07
18,"phase",6.52374021683608e-07
19,"phase",0.000234976256093435
20,"phase",7.99742163126608e-07
21,"phase",5.9229637208709e-05
22,"phase",8.98430568023445e-05
23,"phase",4.11921967123225e-05
24,"phase",1.01041434060865e-06
25,"phase",8.92448369630696e-07
26,"phase",0.000457477110086407
27,"phase",9.76299876719952e-06
1,"tension",3.96390782645853e-07
2,"tension",0.000110612266351199
3,"tension",6.41151816415153e-07
4,"tension",9.15530417124812e-07
5,"tension",9.03331758524967e-07
6,"tension",6.59498794106456e-07
7,"tension",8.78339586845029e-06
8,"tension",6.8384344635214e-07
9,"tension",8.2707991990558e-07
10,"tension",6.94578054250713e-07
11,"tension",6.72878229899614e-07
12,"tension",5.77890042550044e-07
13,"tension",8.22785903702784e-07
14,"tension",5.74810757928222e-07
15,"tension",6.85404247998448e-07
16,"tension",0.00107423531407248
17,"tension",7.45038231636857e-07
18,"tension",0.00101835584784811
19,"tension",0.000622565956866111
20,"tension",7.99742163126608e-07
21,"tension",7.159626475778e-06
22,"tension",0.00010469314883579
23,"tension",6.75281913316762e-07
24,"tension",1.01041434060865e-06
25,"tension",8.92448369630696e-07
26,"tension",7.13692839448373e-07
27,"tension",8.87545342472683e-07
1,"challeng",0.000436426251693084
2,"challeng",7.84484158519146e-07
3,"challeng",6.41151816415153e-07
4,"challeng",9.15530417124812e-07
5,"challeng",9.03331758524967e-07
6,"challeng",0.00116137737642147
7,"challeng",7.98490533495481e-07
8,"challeng",0.000732396331043142
9,"challeng",8.2707991990558e-07
10,"challeng",6.94578054250713e-07
11,"challeng",6.72878229899614e-07
12,"challeng",0.000168166002382063
13,"challeng",8.22785903702784e-07
14,"challeng",0.00353566097201649
15,"challeng",6.85404247998448e-07
16,"challeng",0.000836608890669721
17,"challeng",7.45038231636857e-07
18,"challeng",0.000437742968549701
19,"challeng",0.000880959090714561
20,"challeng",7.99742163126608e-07
21,"challeng",6.50875134161637e-07
22,"challeng",0.00238418227596966
23,"challeng",6.75281913316762e-07
24,"challeng",1.01041434060865e-06
25,"challeng",8.92448369630696e-07
26,"challeng",0.000321875470591216
27,"challeng",8.87545342472683e-07
1,"entrench",3.96390782645853e-07
2,"entrench",8.62932574371059e-06
3,"entrench",6.41151816415153e-07
4,"entrench",9.15530417124812e-07
5,"entrench",9.93664934377464e-06
6,"entrench",6.00143902636874e-05
7,"entrench",7.98490533495481e-07
8,"entrench",7.52227790987354e-06
9,"entrench",9.09787911896139e-06
10,"entrench",6.94578054250713e-07
11,"entrench",6.72878229899614e-07
12,"entrench",5.77890042550044e-07
13,"entrench",8.22785903702784e-07
14,"entrench",5.74810757928222e-07
15,"entrench",6.85404247998448e-07
16,"entrench",6.63715182607713e-05
17,"entrench",7.45038231636857e-07
18,"entrench",0.00015722213922575
19,"entrench",0.000162303187198558
20,"entrench",7.99742163126608e-07
21,"entrench",0.000156860907332955
22,"entrench",1.55925966351177e-05
23,"entrench",1.4180920179652e-05
24,"entrench",1.01041434060865e-06
25,"entrench",8.92448369630696e-07
26,"entrench",7.13692839448373e-07
27,"entrench",8.87545342472683e-07
1,"name",0.00304864150932925
2,"name",8.62932574371059e-06
3,"name",6.41151816415153e-07
4,"name",9.15530417124812e-07
5,"name",1.89699669290243e-05
6,"name",2.70394505583647e-05
7,"name",7.98490533495481e-07
8,"name",0.000971741537266391
9,"name",8.2707991990558e-07
10,"name",6.94578054250713e-07
11,"name",6.72878229899614e-07
12,"name",0.00105811666790913
13,"name",8.22785903702784e-07
14,"name",0.00146059413589561
15,"name",6.85404247998448e-07
16,"name",8.19401460009521e-07
17,"name",8.19542054800543e-06
18,"name",0.00184034711516946
19,"name",8.07478543276409e-07
20,"name",4.0786850319457e-05
21,"name",0.0027603614439795
22,"name",7.42504601672269e-07
23,"name",6.75281913316762e-07
24,"name",1.01041434060865e-06
25,"name",8.92448369630696e-07
26,"name",7.13692839448373e-07
27,"name",8.87545342472683e-07
1,"precipit",3.96390782645853e-07
2,"precipit",7.84484158519146e-07
3,"precipit",6.41151816415153e-07
4,"precipit",9.15530417124812e-07
5,"precipit",9.03331758524967e-07
6,"precipit",6.59498794106456e-07
7,"precipit",7.98490533495481e-07
8,"precipit",6.8384344635214e-07
9,"precipit",8.2707991990558e-07
10,"precipit",6.94578054250713e-07
11,"precipit",6.72878229899614e-07
12,"precipit",5.77890042550044e-07
13,"precipit",5.84177991628976e-05
14,"precipit",4.08115638129037e-05
15,"precipit",6.85404247998448e-07
16,"precipit",9.01341606010473e-06
17,"precipit",7.45038231636857e-07
18,"precipit",6.52374021683608e-07
19,"precipit",8.15553328709173e-05
20,"precipit",3.27894286881909e-05
21,"precipit",6.50875134161637e-07
22,"precipit",7.42504601672269e-07
23,"precipit",0.000493631078634553
24,"precipit",1.11145577466952e-05
25,"precipit",8.92448369630696e-07
26,"precipit",7.13692839448373e-07
27,"precipit",8.87545342472683e-07
1,"jobless",3.96390782645853e-07
2,"jobless",8.62932574371059e-06
3,"jobless",6.41151816415153e-07
4,"jobless",9.15530417124812e-07
5,"jobless",9.03331758524967e-07
6,"jobless",6.59498794106456e-07
7,"jobless",7.98490533495481e-07
8,"jobless",6.8384344635214e-07
9,"jobless",8.2707991990558e-07
10,"jobless",6.94578054250713e-07
11,"jobless",0.00202603635022774
12,"jobless",5.77890042550044e-07
13,"jobless",8.22785903702784e-07
14,"jobless",5.74810757928222e-07
15,"jobless",6.85404247998448e-07
16,"jobless",8.19401460009521e-07
17,"jobless",7.45038231636857e-07
18,"jobless",6.52374021683608e-07
19,"jobless",8.8822639760405e-06
20,"jobless",7.99742163126608e-07
21,"jobless",6.50875134161637e-07
22,"jobless",7.42504601672269e-07
23,"jobless",6.75281913316762e-07
24,"jobless",1.01041434060865e-06
25,"jobless",8.92448369630696e-07
26,"jobless",7.13692839448373e-07
27,"jobless",0.00481138330154442
1,"fee",3.96390782645853e-07
2,"fee",7.84484158519146e-07
3,"fee",6.41151816415153e-07
4,"fee",9.15530417124812e-07
5,"fee",9.03331758524967e-07
6,"fee",6.59498794106456e-07
7,"fee",7.98490533495481e-07
8,"fee",0.000513566428210457
9,"fee",8.2707991990558e-07
10,"fee",0.00497387344648936
11,"fee",6.72878229899614e-07
12,"fee",5.77890042550044e-07
13,"fee",0.000609684354643763
14,"fee",5.74810757928222e-07
15,"fee",6.85404247998448e-07
16,"fee",8.19401460009521e-07
17,"fee",7.45038231636857e-07
18,"fee",6.52374021683608e-07
19,"fee",8.07478543276409e-07
20,"fee",0.00405549250921503
21,"fee",6.50875134161637e-07
22,"fee",7.42504601672269e-07
23,"fee",6.75281913316762e-07
24,"fee",1.01041434060865e-06
25,"fee",8.92448369630696e-07
26,"fee",2.21244780228995e-05
27,"fee",8.87545342472683e-07
1,"olymp",3.96390782645853e-07
2,"olymp",7.84484158519146e-07
3,"olymp",6.41151816415153e-07
4,"olymp",9.15530417124812e-07
5,"olymp",9.03331758524967e-07
6,"olymp",6.59498794106456e-07
7,"olymp",7.98490533495481e-07
8,"olymp",6.8384344635214e-07
9,"olymp",8.2707991990558e-07
10,"olymp",6.94578054250713e-07
11,"olymp",6.72878229899614e-07
12,"olymp",0.000561131231316093
13,"olymp",8.22785903702784e-07
14,"olymp",5.74810757928222e-07
15,"olymp",6.85404247998448e-07
16,"olymp",5.8177503660676e-05
17,"olymp",7.45038231636857e-07
18,"olymp",6.52374021683608e-07
19,"olymp",6.54057620053891e-05
20,"olymp",7.99742163126608e-07
21,"olymp",6.50875134161637e-07
22,"olymp",7.42504601672269e-07
23,"olymp",6.75281913316762e-07
24,"olymp",1.01041434060865e-06
25,"olymp",8.92448369630696e-07
26,"olymp",7.13692839448373e-07
27,"olymp",8.87545342472683e-07
1,"echo",0.000198591782105572
2,"echo",7.84484158519146e-07
3,"echo",6.41151816415153e-07
4,"echo",9.15530417124812e-07
5,"echo",9.03331758524967e-07
6,"echo",7.25448673517101e-06
7,"echo",7.98490533495481e-07
8,"echo",4.85528846910019e-05
9,"echo",9.09787911896139e-06
10,"echo",6.94578054250713e-07
11,"echo",7.40166052889575e-06
12,"echo",6.99246951485554e-05
13,"echo",8.22785903702784e-07
14,"echo",0.000466171524679787
15,"echo",6.85404247998448e-07
16,"echo",3.35954598603904e-05
17,"echo",7.45038231636857e-07
18,"echo",0.000248554502261455
19,"echo",8.07478543276409e-07
20,"echo",7.99742163126608e-07
21,"echo",1.36683778173944e-05
22,"echo",0.000513070679755538
23,"echo",0.000216765494174681
