"topic","term","beta"
25,"upturn",6.36499557951058e-07
26,"upturn",7.16274398992059e-07
27,"upturn",8.67082345943312e-07
28,"upturn",7.08289035756555e-07
29,"upturn",9.43377617765687e-06
30,"upturn",9.57906705634311e-07
1,"weaken",7.33927178277517e-07
2,"weaken",0.000463561617098104
3,"weaken",1.09393631102797e-05
4,"weaken",8.35685090458733e-07
5,"weaken",7.42631425339921e-07
6,"weaken",6.99548721120005e-07
7,"weaken",8.3682498558569e-07
8,"weaken",1.08288713461173e-05
9,"weaken",9.42282377529203e-07
10,"weaken",1.2126650740332e-05
11,"weaken",7.1881786089868e-07
12,"weaken",8.66644659144716e-06
13,"weaken",0.00120135178697448
14,"weaken",6.2868053158711e-07
15,"weaken",0.000132021449958328
16,"weaken",4.51578787176788e-07
17,"weaken",6.38116077143129e-07
18,"weaken",0.000277700158228533
19,"weaken",1.00019731165148e-05
20,"weaken",0.0022419695575978
21,"weaken",0.000376343122521448
22,"weaken",8.76168480189392e-07
23,"weaken",9.138487379292e-07
24,"weaken",0.00384853295028871
25,"weaken",6.36499557951058e-07
26,"weaken",7.16274398992059e-07
27,"weaken",0.00144889460007127
28,"weaken",7.08289035756555e-07
29,"weaken",8.57616016150625e-07
30,"weaken",9.57906705634311e-07
1,"year",0.0143563495342865
2,"year",0.0216835481919533
3,"year",9.94487555479974e-07
4,"year",0.00982013549798056
5,"year",0.0509601110382507
6,"year",6.99548721120005e-07
7,"year",0.0211725089603035
8,"year",9.84442849647027e-07
9,"year",0.0628982909824519
10,"year",0.0203738756665524
11,"year",0.0182730688419054
12,"year",0.0272370659193563
13,"year",9.68051399657116e-07
14,"year",6.2868053158711e-07
15,"year",0.01826229537935
16,"year",4.51578787176788e-07
17,"year",0.00504175512550786
18,"year",8.65109527191691e-07
19,"year",0.0342622135457631
20,"year",9.37670245753995e-07
21,"year",8.53385765354756e-07
22,"year",0.0149307870709074
23,"year",8.31602351515572e-05
24,"year",5.03140683067738e-05
25,"year",0.00320859427163128
26,"year",5.08554823284362e-05
27,"year",0.00093731601596472
28,"year",0.00403795579284812
29,"year",0.0288253319188387
30,"year",0.0148868281122628
1,"anoth",0.00381715525422137
2,"anoth",0.00277198586418583
3,"anoth",9.94487555479974e-07
4,"anoth",0.000376893975796889
5,"anoth",0.000579995143190478
6,"anoth",0.00152571576076273
7,"anoth",0.0011054458059587
8,"anoth",9.84442849647027e-07
9,"anoth",9.42282377529203e-07
10,"anoth",1.10242279457564e-06
11,"anoth",0.00132334368191447
12,"anoth",0.000599560532371935
13,"anoth",9.68051399657116e-07
14,"anoth",6.2868053158711e-07
15,"anoth",1.00779732792617e-06
16,"anoth",0.00396531333019938
17,"anoth",0.00219575742144951
18,"anoth",8.65109527191691e-07
19,"anoth",0.00131025847826344
20,"anoth",9.37670245753995e-07
21,"anoth",0.000828637578159468
22,"anoth",0.000990946551094203
23,"anoth",9.138487379292e-07
24,"anoth",9.86550358956348e-07
25,"anoth",0.00188467519109308
26,"anoth",0.0020922375194558
27,"anoth",0.00365128375876729
28,"anoth",0.0018422597820028
29,"anoth",0.00228211621897681
30,"anoth",9.57906705634311e-07
1,"civilian",7.33927178277517e-07
2,"civilian",6.25589226853043e-07
3,"civilian",9.94487555479974e-07
4,"civilian",8.35685090458733e-07
5,"civilian",7.42631425339921e-07
6,"civilian",6.99548721120005e-07
7,"civilian",8.3682498558569e-07
8,"civilian",9.84442849647027e-07
9,"civilian",9.42282377529203e-07
10,"civilian",1.10242279457564e-06
11,"civilian",7.1881786089868e-07
12,"civilian",7.87858781040651e-07
13,"civilian",0.00167569697280647
14,"civilian",6.91548584745822e-06
15,"civilian",1.00779732792617e-06
16,"civilian",4.51578787176788e-07
17,"civilian",6.38116077143129e-07
18,"civilian",8.65109527191691e-07
19,"civilian",9.09270283319528e-07
20,"civilian",9.37670245753995e-07
21,"civilian",8.53385765354756e-07
22,"civilian",8.76168480189392e-07
23,"civilian",9.138487379292e-07
24,"civilian",1.08520539485198e-05
25,"civilian",0.00113997070829034
26,"civilian",7.16274398992059e-07
27,"civilian",8.67082345943312e-07
28,"civilian",7.08289035756555e-07
29,"civilian",8.57616016150625e-07
30,"civilian",0.000297908985452271
1,"edg",7.33927178277517e-07
2,"edg",6.25589226853043e-07
3,"edg",0.00181096183852903
4,"edg",0.000259898063132666
5,"edg",7.42631425339921e-07
6,"edg",6.99548721120005e-07
7,"edg",9.20507484144259e-06
8,"edg",9.84442849647027e-07
9,"edg",1.03651061528212e-05
10,"edg",1.10242279457564e-06
11,"edg",1.50951750788723e-05
12,"edg",8.66644659144716e-06
13,"edg",0.00616745546721549
14,"edg",6.34967336902981e-05
15,"edg",0.00310502356734051
16,"edg",9.48315453071255e-06
17,"edg",0.000172929456905788
18,"edg",8.65109527191691e-07
19,"edg",0.000555564143108231
20,"edg",9.37670245753995e-07
21,"edg",8.53385765354756e-07
22,"edg",8.76168480189392e-07
23,"edg",9.138487379292e-07
24,"edg",9.86550358956348e-07
25,"edg",6.36499557951058e-07
26,"edg",0.000523596585663195
27,"edg",8.67082345943312e-07
28,"edg",7.08289035756555e-07
29,"edg",8.57616016150625e-07
30,"edg",0.000901390210001887
1,"job",7.33927178277517e-07
2,"job",6.25589226853043e-07
3,"job",9.94487555479974e-07
4,"job",8.35685090458733e-07
5,"job",7.42631425339921e-07
6,"job",6.99548721120005e-07
7,"job",8.3682498558569e-07
8,"job",9.84442849647027e-07
9,"job",9.42282377529203e-07
10,"job",1.10242279457564e-06
11,"job",0.000927993858420196
12,"job",7.87858781040651e-07
13,"job",9.68051399657116e-07
14,"job",0.000289821725061658
15,"job",1.00779732792617e-06
16,"job",0.000524282971912251
17,"job",6.38116077143129e-07
18,"job",8.65109527191691e-07
19,"job",9.09270283319528e-07
20,"job",9.37670245753995e-07
21,"job",8.53385765354756e-07
22,"job",8.76168480189392e-07
23,"job",9.138487379292e-07
24,"job",9.86550358956348e-07
25,"job",1.97314862964828e-05
26,"job",7.16274398992059e-07
27,"job",8.67082345943312e-07
28,"job",7.08289035756555e-07
29,"job",8.57616016150625e-07
30,"job",0.093703391851854
1,"larg",7.33927178277517e-07
2,"larg",0.00142071313418326
3,"larg",0.00116454492746705
4,"larg",0.00191455454224096
5,"larg",7.42631425339921e-07
6,"larg",7.69503593232006e-06
7,"larg",0.00041924931777843
8,"larg",9.84442849647027e-07
9,"larg",9.42282377529203e-07
10,"larg",1.10242279457564e-06
11,"larg",0.00374575987314302
12,"larg",0.00284495805833779
13,"larg",0.00452176808779839
14,"larg",0.000453278663274307
15,"larg",0.00297400991471011
16,"larg",4.51578787176788e-07
17,"larg",0.00328055475259283
18,"larg",0.0014888534962969
19,"larg",9.09270283319528e-07
20,"larg",0.000113458099736233
21,"larg",0.0012297288878762
22,"larg",0.0064669995522779
23,"larg",0.00498138947045207
24,"larg",0.00141175356366653
25,"larg",0.000618041070770476
26,"larg",7.16274398992059e-07
27,"larg",1.82087292648095e-05
28,"larg",0.00240889101060805
29,"larg",0.00316546071561196
30,"larg",0.00315247096824252
1,"loss",3.00910143093782e-05
2,"loss",6.25589226853043e-07
3,"loss",9.94487555479974e-07
4,"loss",8.35685090458733e-07
5,"loss",0.000112137345226328
6,"loss",6.99548721120005e-07
7,"loss",9.20507484144259e-06
8,"loss",9.84442849647027e-07
9,"loss",0.0146440104291814
10,"loss",1.10242279457564e-06
11,"loss",7.1881786089868e-07
12,"loss",7.87858781040651e-07
13,"loss",9.68051399657116e-07
14,"loss",6.2868053158711e-07
15,"loss",1.00779732792617e-06
16,"loss",4.51578787176788e-07
17,"loss",6.38116077143129e-07
18,"loss",8.65109527191691e-07
19,"loss",9.09270283319528e-07
20,"loss",1.03143727032939e-05
21,"loss",0.000376343122521448
22,"loss",0.00549445253926768
23,"loss",0.00470723484907331
24,"loss",9.86550358956348e-07
25,"loss",6.36499557951058e-07
26,"loss",0.00271539624657889
27,"loss",8.67082345943312e-07
28,"loss",7.08289035756555e-07
29,"loss",8.57616016150625e-07
30,"loss",0.00275972921893245
1,"manufactur",7.33927178277517e-07
2,"manufactur",6.25589226853043e-07
3,"manufactur",9.94487555479974e-07
4,"manufactur",8.35685090458733e-07
5,"manufactur",7.42631425339921e-07
6,"manufactur",6.99548721120005e-07
7,"manufactur",8.3682498558569e-07
8,"manufactur",9.84442849647027e-07
9,"manufactur",9.42282377529203e-07
10,"manufactur",1.10242279457564e-06
11,"manufactur",7.1881786089868e-07
12,"manufactur",7.87858781040651e-07
13,"manufactur",0.0198557022583671
14,"manufactur",6.2868053158711e-07
15,"manufactur",4.13196904449727e-05
16,"manufactur",4.51578787176788e-07
17,"manufactur",6.38116077143129e-07
18,"manufactur",8.65109527191691e-07
19,"manufactur",9.09270283319528e-07
20,"manufactur",9.37670245753995e-07
21,"manufactur",8.53385765354756e-07
22,"manufactur",8.76168480189392e-07
23,"manufactur",9.138487379292e-07
24,"manufactur",9.86550358956348e-07
25,"manufactur",6.36499557951058e-07
26,"manufactur",7.16274398992059e-07
27,"manufactur",9.53790580537643e-06
28,"manufactur",7.08289035756555e-07
29,"manufactur",0.00941748147335001
30,"manufactur",0.00487670303838428
1,"midyear",7.33927178277517e-07
2,"midyear",6.25589226853043e-07
3,"midyear",9.94487555479974e-07
4,"midyear",8.35685090458733e-07
5,"midyear",7.42631425339921e-07
6,"midyear",6.99548721120005e-07
7,"midyear",8.3682498558569e-07
8,"midyear",9.84442849647027e-07
9,"midyear",9.42282377529203e-07
10,"midyear",1.10242279457564e-06
11,"midyear",7.1881786089868e-07
12,"midyear",7.87858781040651e-07
13,"midyear",0.000252661415310507
14,"midyear",6.2868053158711e-07
15,"midyear",1.10857706071878e-05
16,"midyear",4.51578787176788e-07
17,"midyear",6.38116077143129e-07
18,"midyear",8.65109527191691e-07
19,"midyear",0.000100929001448468
20,"midyear",0.000300992148887032
21,"midyear",8.53385765354756e-07
22,"midyear",8.76168480189392e-07
23,"midyear",9.138487379292e-07
24,"midyear",9.86550358956348e-07
25,"midyear",6.36499557951058e-07
26,"midyear",7.16274398992059e-07
27,"midyear",8.67082345943312e-07
28,"midyear",1.48740697508877e-05
29,"midyear",8.57616016150625e-07
30,"midyear",9.57906705634311e-07
1,"nevertheless",7.33927178277517e-07
2,"nevertheless",6.25589226853043e-07
3,"nevertheless",0.000866198660823058
4,"nevertheless",8.35685090458733e-07
5,"nevertheless",7.42631425339921e-07
6,"nevertheless",0.000280519037169122
7,"nevertheless",8.3682498558569e-07
8,"nevertheless",9.84442849647027e-07
9,"nevertheless",9.42282377529203e-07
10,"nevertheless",1.2126650740332e-05
11,"nevertheless",7.1881786089868e-07
12,"nevertheless",7.87858781040651e-07
13,"nevertheless",9.68051399657116e-07
14,"nevertheless",6.2868053158711e-07
15,"nevertheless",1.00779732792617e-06
16,"nevertheless",4.51578787176788e-07
17,"nevertheless",6.38116077143129e-07
18,"nevertheless",8.65109527191691e-07
19,"nevertheless",0.000364617383611131
20,"nevertheless",2.90677776183739e-05
21,"nevertheless",8.53385765354756e-07
22,"nevertheless",8.76168480189392e-07
23,"nevertheless",9.138487379292e-07
24,"nevertheless",0.000375875686762369
25,"nevertheless",0.00010247642883012
26,"nevertheless",7.16274398992059e-07
27,"nevertheless",1.82087292648095e-05
28,"nevertheless",7.08289035756555e-07
29,"nevertheless",0.000112347698115732
30,"nevertheless",0.000336225253677643
1,"nonfarm",7.33927178277517e-07
2,"nonfarm",6.25589226853043e-07
3,"nonfarm",9.94487555479974e-07
4,"nonfarm",8.35685090458733e-07
5,"nonfarm",7.42631425339921e-07
6,"nonfarm",6.99548721120005e-07
7,"nonfarm",8.3682498558569e-07
8,"nonfarm",9.84442849647027e-07
9,"nonfarm",9.42282377529203e-07
10,"nonfarm",1.10242279457564e-06
11,"nonfarm",7.1881786089868e-07
12,"nonfarm",7.87858781040651e-07
13,"nonfarm",0.00236301346656302
14,"nonfarm",6.2868053158711e-07
15,"nonfarm",1.00779732792617e-06
16,"nonfarm",4.51578787176788e-07
17,"nonfarm",6.38116077143129e-07
18,"nonfarm",8.65109527191691e-07
19,"nonfarm",9.09270283319528e-07
20,"nonfarm",9.37670245753995e-07
21,"nonfarm",8.53385765354756e-07
22,"nonfarm",8.76168480189392e-07
23,"nonfarm",9.138487379292e-07
24,"nonfarm",9.86550358956348e-07
25,"nonfarm",6.36499557951058e-07
26,"nonfarm",7.16274398992059e-07
27,"nonfarm",8.67082345943312e-07
28,"nonfarm",7.08289035756555e-07
29,"nonfarm",8.57616016150625e-07
30,"nonfarm",0.00189761318386157
1,"payrol",7.33927178277517e-07
2,"payrol",6.25589226853043e-07
3,"payrol",9.94487555479974e-07
4,"payrol",8.35685090458733e-07
5,"payrol",1.55952599321383e-05
6,"payrol",7.69503593232006e-06
7,"payrol",8.3682498558569e-07
8,"payrol",2.06732998425876e-05
9,"payrol",9.42282377529203e-07
10,"payrol",1.10242279457564e-06
11,"payrol",7.90699646988548e-06
12,"payrol",8.66644659144716e-06
13,"payrol",0.00164665543081676
14,"payrol",6.2868053158711e-07
15,"payrol",1.00779732792617e-06
16,"payrol",4.51578787176788e-07
17,"payrol",7.01927684857442e-06
18,"payrol",8.65109527191691e-07
19,"payrol",9.09270283319528e-07
20,"payrol",9.37670245753995e-07
21,"payrol",8.53385765354756e-07
22,"payrol",8.76168480189392e-07
23,"payrol",9.138487379292e-07
24,"payrol",9.86550358956348e-07
25,"payrol",6.36499557951058e-07
26,"payrol",7.16274398992059e-07
27,"payrol",8.67082345943312e-07
28,"payrol",7.08289035756555e-07
29,"payrol",8.57616016150625e-07
30,"payrol",0.00824853464221706
1,"privat",8.07319896105269e-06
2,"privat",6.25589226853043e-07
3,"privat",9.94487555479974e-07
4,"privat",8.35685090458733e-07
5,"privat",7.42631425339921e-07
6,"privat",6.99548721120005e-07
7,"privat",0.00392554600738247
8,"privat",9.84442849647027e-07
9,"privat",9.42282377529203e-07
10,"privat",1.10242279457564e-06
11,"privat",7.1881786089868e-07
12,"privat",0.00248254301905909
13,"privat",9.68051399657116e-07
14,"privat",1.94890964792004e-05
15,"privat",1.00779732792617e-06
16,"privat",4.51578787176788e-07
17,"privat",0.00324226778796424
18,"privat",8.65109527191691e-07
19,"privat",9.09270283319528e-07
20,"privat",9.37670245753995e-07
21,"privat",0.000478749414364018
22,"privat",0.00940216396091237
23,"privat",0.0017463649381827
24,"privat",9.86550358956348e-07
25,"privat",0.0052072028835976
26,"privat",7.16274398992059e-07
27,"privat",8.67082345943312e-07
28,"privat",0.000432764600847255
29,"privat",3.51622566621756e-05
30,"privat",0.00806653236814654
1,"regist",7.33927178277517e-07
2,"regist",6.25589226853043e-07
3,"regist",9.94487555479974e-07
4,"regist",0.000109474746850094
5,"regist",0.000112137345226328
6,"regist",6.99548721120005e-07
7,"regist",8.3682498558569e-07
8,"regist",3.05177283390579e-05
9,"regist",1.97879299281133e-05
10,"regist",1.10242279457564e-06
11,"regist",7.1881786089868e-07
12,"regist",8.66644659144716e-06
13,"regist",0.00225652781260074
14,"regist",0.000453278663274307
15,"regist",0.00051498443457027
16,"regist",0.000388809335759214
17,"regist",0.000275028029248688
18,"regist",8.65109527191691e-07
19,"regist",9.09270283319528e-07
20,"regist",9.37670245753995e-07
21,"regist",8.53385765354756e-07
22,"regist",0.00020239491892375
23,"regist",9.138487379292e-07
24,"regist",0.000109507089844155
25,"regist",0.000140666402307184
26,"regist",7.16274398992059e-07
27,"regist",5.2892023102542e-05
28,"regist",7.08289035756555e-07
29,"regist",2.65860965006693e-05
30,"regist",0.000135064845494438
1,"small",4.47695578749285e-05
2,"small",6.25589226853043e-07
3,"small",9.94487555479974e-07
4,"small",3.4263088708808e-05
5,"small",3.04478884389368e-05
6,"small",4.26724719883204e-05
7,"small",0.00225189603621109
8,"small",9.84442849647027e-07
9,"small",9.42282377529203e-07
10,"small",1.10242279457564e-06
11,"small",0.00151742450435711
12,"small",0.000851675342304944
13,"small",9.68051399657116e-07
14,"small",6.2868053158711e-07
15,"small",0.000162255369796113
16,"small",0.00232608233274764
17,"small",0.00225318786839239
18,"small",8.65109527191691e-07
19,"small",9.09270283319528e-07
20,"small",9.37670245753995e-07
21,"small",8.53385765354756e-07
22,"small",0.00525788704961654
23,"small",0.0026602136761119
24,"small",9.86550358956348e-07
25,"small",8.97464376710991e-05
26,"small",1.50417623788332e-05
27,"small",8.67082345943312e-07
28,"small",0.00201224915058438
29,"small",0.00723913679232743
30,"small",0.0019263503850306
1,"unemploy",8.07319896105269e-06
2,"unemploy",6.25589226853043e-07
3,"unemploy",0.0070618561314633
4,"unemploy",8.35685090458733e-07
5,"unemploy",7.42631425339921e-07
6,"unemploy",6.99548721120005e-07
7,"unemploy",8.3682498558569e-07
8,"unemploy",9.84442849647027e-07
9,"unemploy",9.42282377529203e-07
10,"unemploy",1.10242279457564e-06
11,"unemploy",7.1881786089868e-07
12,"unemploy",7.87858781040651e-07
13,"unemploy",9.68051399657116e-07
14,"unemploy",6.2868053158711e-07
15,"unemploy",1.00779732792617e-06
16,"unemploy",4.51578787176788e-07
17,"unemploy",6.38116077143129e-07
18,"unemploy",8.65109527191691e-07
19,"unemploy",9.09270283319528e-07
20,"unemploy",9.37670245753995e-07
21,"unemploy",0.000512884844978209
22,"unemploy",8.76168480189392e-07
23,"unemploy",9.138487379292e-07
24,"unemploy",9.86550358956348e-07
25,"unemploy",6.36499557951058e-07
26,"unemploy",7.16274398992059e-07
27,"unemploy",0.000113587787318574
28,"unemploy",7.08289035756555e-07
29,"unemploy",8.57616016150625e-07
30,"unemploy",0.0435761339460105
1,"accompani",8.07319896105269e-06
2,"accompani",0.000319676094921905
3,"accompani",0.00166178870520704
4,"accompani",0.000318396019464777
5,"accompani",7.42631425339921e-07
6,"accompani",4.26724719883204e-05
7,"accompani",8.3682498558569e-07
8,"accompani",9.84442849647027e-07
9,"accompani",9.42282377529203e-07
10,"accompani",1.10242279457564e-06
11,"accompani",0.000288245962220371
12,"accompani",7.87858781040651e-07
13,"accompani",4.93706213825129e-05
14,"accompani",1.94890964792004e-05
15,"accompani",1.00779732792617e-06
16,"accompani",3.65778817613198e-05
17,"accompani",6.38116077143129e-07
18,"accompani",8.65109527191691e-07
19,"accompani",9.09270283319528e-07
20,"accompani",9.37670245753995e-07
21,"accompani",8.53385765354756e-07
22,"accompani",8.76168480189392e-07
23,"accompani",9.138487379292e-07
24,"accompani",9.86550358956348e-07
25,"accompani",0.000172491380204737
26,"accompani",7.16274398992059e-07
27,"accompani",0.000399724961479867
28,"accompani",7.08289035756555e-07
29,"accompani",8.57616016150625e-07
30,"accompani",9.57906705634311e-07
1,"appar",7.33927178277517e-07
2,"appar",6.25589226853043e-07
3,"appar",0.00155239507410424
4,"appar",8.35685090458733e-07
