"topic","term","beta"
8,"counterpart",4.48287161997084e-07
9,"counterpart",2.74013667253695e-07
10,"counterpart",5.0517475762978e-07
11,"counterpart",5.71221952288116e-07
12,"counterpart",0.000525104763548414
13,"counterpart",0.000187187651551384
14,"counterpart",4.39846001118089e-07
15,"counterpart",0.000126564609198195
16,"counterpart",0.000289462912404952
1,"securit",4.15718654917349e-07
2,"securit",4.91197012736247e-07
3,"securit",3.32145029134101e-07
4,"securit",4.54082496799853e-07
5,"securit",0.000481123172767001
6,"securit",4.27611197084718e-07
7,"securit",3.69569226414e-07
8,"securit",4.48287161997084e-07
9,"securit",2.74013667253695e-07
10,"securit",5.0517475762978e-07
11,"securit",5.71221952288116e-07
12,"securit",4.90293896870602e-07
13,"securit",4.78740796806607e-07
14,"securit",4.83830601229898e-06
15,"securit",4.06960158193553e-07
16,"securit",4.25055671666597e-07
1,"dampen",1.28872783024378e-05
2,"dampen",4.91197012736247e-07
3,"dampen",3.32145029134101e-07
4,"dampen",4.54082496799853e-07
5,"dampen",4.75888400363008e-07
6,"dampen",8.97983513877908e-06
7,"dampen",4.06526149055399e-06
8,"dampen",0.000462184064018993
9,"dampen",2.74013667253695e-07
10,"dampen",5.0517475762978e-07
11,"dampen",5.71221952288116e-07
12,"dampen",4.90293896870602e-07
13,"dampen",5.79276364135995e-05
14,"dampen",4.00259861017461e-05
15,"dampen",4.06960158193553e-07
16,"dampen",4.25055671666597e-07
1,"earthquak",4.15718654917349e-07
2,"earthquak",4.91197012736247e-07
3,"earthquak",1.36179461944982e-05
4,"earthquak",9.53573243279692e-06
5,"earthquak",4.75888400363008e-07
6,"earthquak",4.27611197084718e-07
7,"earthquak",2.6239415075394e-05
8,"earthquak",4.48287161997084e-07
9,"earthquak",0.000142761120639175
10,"earthquak",5.0517475762978e-07
11,"earthquak",6.91178562268619e-05
12,"earthquak",4.90293896870602e-07
13,"earthquak",0.000416983234018555
14,"earthquak",4.39846001118089e-07
15,"earthquak",4.06960158193553e-07
16,"earthquak",8.92616910499853e-06
1,"fulfil",4.15718654917349e-07
2,"fulfil",0.000196970002107235
3,"fulfil",0.000279333969501779
4,"fulfil",4.54082496799853e-07
5,"fulfil",4.75888400363008e-07
6,"fulfil",0.000120158746380806
7,"fulfil",3.7326491867814e-05
8,"fulfil",4.48287161997084e-07
9,"fulfil",2.49352437200863e-05
10,"fulfil",5.0517475762978e-07
11,"fulfil",5.71221952288116e-07
12,"fulfil",0.000127966707083227
13,"fulfil",4.78740796806607e-07
14,"fulfil",4.39846001118089e-07
15,"fulfil",4.06960158193553e-07
16,"fulfil",4.67561238833256e-06
1,"upon",4.15718654917349e-07
2,"upon",4.91197012736247e-07
3,"upon",3.65359532047511e-06
4,"upon",9.53573243279692e-06
5,"upon",3.37880764257735e-05
6,"upon",0.00015864375411843
7,"upon",4.06526149055399e-06
8,"upon",4.48287161997084e-07
9,"upon",0.000326350277699151
10,"upon",5.0517475762978e-07
11,"upon",5.71221952288116e-07
12,"upon",4.90293896870602e-07
13,"upon",4.78740796806607e-07
14,"upon",4.39846001118089e-07
15,"upon",0.000610847197448522
16,"upon",4.25055671666597e-07
1,"figur",8.73009175326433e-06
2,"figur",4.91197012736247e-07
3,"figur",0.000561657244265765
4,"figur",0.00847363347278207
5,"figur",4.75888400363008e-07
6,"figur",4.27611197084718e-07
7,"figur",3.69569226414e-07
8,"figur",4.48287161997084e-07
9,"figur",0.0010415259492313
10,"figur",5.0517475762978e-07
11,"figur",5.71221952288116e-07
12,"figur",4.90293896870602e-07
13,"figur",4.78740796806607e-07
14,"figur",4.39846001118089e-07
15,"figur",2.48245696498067e-05
16,"figur",0.00147536823635476
1,"multi",4.15718654917349e-07
2,"multi",4.91197012736247e-07
3,"multi",7.00826011472954e-05
4,"multi",4.54082496799853e-07
5,"multi",2.42703084185134e-05
6,"multi",4.27611197084718e-07
7,"multi",0.000137110182999594
8,"multi",4.48287161997084e-07
9,"multi",2.74013667253695e-07
10,"multi",5.0517475762978e-07
11,"multi",5.71221952288116e-07
12,"multi",4.90293896870602e-07
13,"multi",4.78740796806607e-07
14,"multi",4.39846001118089e-07
15,"multi",4.06960158193553e-07
16,"multi",4.25055671666597e-07
1,"runup",4.15718654917349e-07
2,"runup",4.91197012736247e-07
3,"runup",3.32145029134101e-07
4,"runup",4.54082496799853e-07
5,"runup",4.75888400363008e-07
6,"runup",4.27611197084718e-07
7,"runup",3.69569226414e-07
8,"runup",4.48287161997084e-07
9,"runup",2.74013667253695e-07
10,"runup",3.58674077917144e-05
11,"runup",5.71221952288116e-07
12,"runup",4.90293896870602e-07
13,"runup",4.78740796806607e-07
14,"runup",4.39846001118089e-07
15,"runup",4.06960158193553e-07
16,"runup",4.25055671666597e-07
1,"fare",0.00145127382431647
2,"fare",4.91197012736247e-07
3,"fare",1.02964959031571e-05
4,"fare",4.54082496799853e-07
5,"fare",4.75888400363008e-07
6,"fare",6.45692907597924e-05
7,"fare",5.58049531885139e-05
8,"fare",5.87256182216179e-05
9,"fare",2.74013667253695e-07
10,"fare",5.0517475762978e-07
11,"fare",5.71221952288116e-07
12,"fare",4.90293896870602e-07
13,"fare",4.78740796806607e-07
14,"fare",4.39846001118089e-07
15,"fare",4.06960158193553e-07
16,"fare",0.000208702334788299
1,"patch",4.15718654917349e-07
2,"patch",5.40316714009872e-06
3,"patch",3.32145029134101e-07
4,"patch",0.000136678831536756
5,"patch",4.75888400363008e-07
6,"patch",4.70372316793189e-06
7,"patch",0.000107544644886474
8,"patch",4.48287161997084e-07
9,"patch",0.000159201940674397
10,"patch",5.0517475762978e-07
11,"patch",5.71221952288116e-07
12,"patch",4.90293896870602e-07
13,"patch",4.78740796806607e-07
14,"patch",4.39846001118089e-07
15,"patch",4.06960158193553e-07
16,"patch",4.67561238833256e-06
1,"riskier",4.15718654917349e-07
2,"riskier",5.40316714009872e-06
3,"riskier",3.32145029134101e-07
4,"riskier",4.54082496799853e-07
5,"riskier",0.000652442996897684
6,"riskier",4.27611197084718e-07
7,"riskier",3.69569226414e-07
8,"riskier",4.48287161997084e-07
9,"riskier",2.74013667253695e-07
10,"riskier",5.0517475762978e-07
11,"riskier",5.71221952288116e-07
12,"riskier",4.90293896870602e-07
13,"riskier",4.78740796806607e-07
14,"riskier",4.39846001118089e-07
15,"riskier",4.06960158193553e-07
16,"riskier",4.25055671666597e-07
1,"withdrawn",4.15718654917349e-07
2,"withdrawn",4.91197012736247e-07
3,"withdrawn",3.32145029134101e-07
4,"withdrawn",4.54082496799853e-07
5,"withdrawn",0.000105171336480225
6,"withdrawn",4.27611197084718e-07
7,"withdrawn",3.69569226414e-07
8,"withdrawn",4.48287161997084e-07
9,"withdrawn",2.74013667253695e-07
10,"withdrawn",5.0517475762978e-07
11,"withdrawn",5.71221952288116e-07
12,"withdrawn",1.02961718342826e-05
13,"withdrawn",0.000144100979838789
14,"withdrawn",4.39846001118089e-07
15,"withdrawn",0.000110286202870453
16,"withdrawn",4.25055671666597e-07
1,"driver",0.000287261590547888
2,"driver",4.91197012736247e-07
3,"driver",2.02608467771802e-05
4,"driver",4.54082496799853e-07
5,"driver",4.75888400363008e-07
6,"driver",4.27611197084718e-07
7,"driver",0.000288633565829334
8,"driver",4.48287161997084e-07
9,"driver",0.000290728500956171
10,"driver",5.0517475762978e-07
11,"driver",5.71221952288116e-07
12,"driver",4.90293896870602e-07
13,"driver",0.000263786179040441
14,"driver",4.39846001118089e-07
15,"driver",4.06960158193553e-07
16,"driver",0.000625256893021564
1,"mismatch",4.15718654917349e-07
2,"mismatch",4.91197012736247e-07
3,"mismatch",3.32145029134101e-07
4,"mismatch",4.54082496799853e-07
5,"mismatch",4.75888400363008e-07
6,"mismatch",4.27611197084718e-07
7,"mismatch",3.69569226414e-07
8,"mismatch",4.48287161997084e-07
9,"mismatch",2.74013667253695e-07
10,"mismatch",1.06086699102254e-05
11,"mismatch",5.71221952288116e-07
12,"mismatch",4.90293896870602e-07
13,"mismatch",4.78740796806607e-07
14,"mismatch",4.39846001118089e-07
15,"mismatch",4.06960158193553e-07
16,"mismatch",0.000195950664638301
1,"unskil",4.15718654917349e-07
2,"unskil",4.91197012736247e-07
3,"unskil",3.32145029134101e-07
4,"unskil",4.54082496799853e-07
5,"unskil",4.75888400363008e-07
6,"unskil",4.27611197084718e-07
7,"unskil",3.69569226414e-07
8,"unskil",4.48287161997084e-07
9,"unskil",2.74013667253695e-07
10,"unskil",5.0517475762978e-07
11,"unskil",5.71221952288116e-07
12,"unskil",4.90293896870602e-07
13,"unskil",4.78740796806607e-07
14,"unskil",4.39846001118089e-07
15,"unskil",4.06960158193553e-07
16,"unskil",0.00025970901538829
1,"confront",4.15718654917349e-07
2,"confront",4.91197012736247e-07
3,"confront",0.00117280409787251
4,"confront",4.54082496799853e-07
5,"confront",4.75888400363008e-07
6,"confront",0.000141539306235042
7,"confront",3.69569226414e-07
8,"confront",9.41403040193875e-06
9,"confront",3.01415033979065e-06
10,"confront",5.0517475762978e-07
11,"confront",5.71221952288116e-07
12,"confront",0.000235831364394759
13,"confront",4.78740796806607e-07
14,"confront",4.39846001118089e-07
15,"confront",4.06960158193553e-07
16,"confront",4.25055671666597e-07
1,"territori",4.15718654917349e-07
2,"territori",4.91197012736247e-07
3,"territori",0.000535085641935037
4,"territori",9.53573243279692e-06
5,"territori",4.75888400363008e-07
6,"territori",4.27611197084718e-07
7,"territori",3.69569226414e-07
8,"territori",4.48287161997084e-07
9,"territori",7.15175671532145e-05
10,"territori",5.0517475762978e-07
11,"territori",5.71221952288116e-07
12,"territori",4.90293896870602e-07
13,"territori",0.000565392881028603
14,"territori",0.000299535126761419
15,"territori",4.47656174012908e-06
16,"territori",4.25055671666597e-07
1,"traction",4.15718654917349e-07
2,"traction",4.91197012736247e-07
3,"traction",1.69393964858392e-05
4,"traction",7.31072819847764e-05
5,"traction",4.75888400363008e-07
6,"traction",4.27611197084718e-07
7,"traction",4.06526149055399e-06
8,"traction",5.87256182216179e-05
9,"traction",8.24781138433623e-05
10,"traction",5.0517475762978e-07
11,"traction",5.71221952288116e-07
12,"traction",4.90293896870602e-07
13,"traction",4.78740796806607e-07
14,"traction",4.39846001118089e-07
15,"traction",4.06960158193553e-07
16,"traction",4.25055671666597e-07
1,"impart",4.15718654917349e-07
2,"impart",8.39946891778983e-05
3,"impart",3.32145029134101e-07
4,"impart",4.54082496799853e-07
5,"impart",4.75888400363008e-07
6,"impart",4.27611197084718e-07
7,"impart",3.69569226414e-07
8,"impart",4.48287161997084e-07
9,"impart",5.7542870123276e-06
10,"impart",5.0517475762978e-07
11,"impart",5.71221952288116e-07
12,"impart",1.02961718342826e-05
13,"impart",4.78740796806607e-07
14,"impart",4.39846001118089e-07
15,"impart",4.47656174012908e-06
16,"impart",3.01789526883284e-05
1,"lacklust",4.15718654917349e-07
2,"lacklust",5.40316714009872e-06
3,"lacklust",3.32145029134101e-07
4,"lacklust",0.000222954505928728
5,"lacklust",4.75888400363008e-07
6,"lacklust",4.27611197084718e-07
7,"lacklust",3.69569226414e-07
8,"lacklust",9.45885911813846e-05
9,"lacklust",3.01415033979065e-06
10,"lacklust",1.06086699102254e-05
11,"lacklust",5.71221952288116e-07
12,"lacklust",4.90293896870602e-07
13,"lacklust",4.78740796806607e-07
14,"lacklust",0.00020716746652662
15,"lacklust",4.06960158193553e-07
16,"lacklust",4.25055671666597e-07
1,"gulf",4.15718654917349e-07
2,"gulf",4.91197012736247e-07
3,"gulf",0.000555014343683083
4,"gulf",4.54082496799853e-07
5,"gulf",5.23477240399309e-06
6,"gulf",4.27611197084718e-07
7,"gulf",7.4283414509214e-05
8,"gulf",4.48287161997084e-07
9,"gulf",2.74013667253695e-07
10,"gulf",5.0517475762978e-07
11,"gulf",0.000543232076625998
12,"gulf",4.90293896870602e-07
13,"gulf",4.78740796806607e-07
14,"gulf",4.39846001118089e-07
15,"gulf",4.47656174012908e-06
16,"gulf",4.25055671666597e-07
1,"evolut",8.73009175326433e-06
2,"evolut",0.000491688209748983
3,"evolut",2.35822970685212e-05
4,"evolut",4.54082496799853e-07
5,"evolut",4.75888400363008e-07
6,"evolut",4.70372316793189e-06
7,"evolut",3.69569226414e-07
8,"evolut",4.48287161997084e-07
9,"evolut",3.04155170651602e-05
10,"evolut",5.0517475762978e-07
11,"evolut",5.71221952288116e-07
12,"evolut",4.90293896870602e-07
13,"evolut",4.78740796806607e-07
14,"evolut",4.39846001118089e-07
15,"evolut",4.06960158193553e-07
16,"evolut",4.67561238833256e-06
1,"touch",4.15718654917349e-07
2,"touch",4.91197012736247e-07
3,"touch",0.000385620378824692
4,"touch",4.54082496799853e-07
5,"touch",4.75888400363008e-07
6,"touch",4.27611197084718e-07
7,"touch",0.000233198181867234
8,"touch",4.48287161997084e-07
9,"touch",0.000493498614723905
10,"touch",5.0517475762978e-07
11,"touch",9.76789538412677e-05
12,"touch",1.51991108029886e-05
13,"touch",4.78740796806607e-07
14,"touch",0.00020716746652662
15,"touch",2.48245696498067e-05
16,"touch",4.25055671666597e-07
1,"proven",4.15718654917349e-07
2,"proven",4.91197012736247e-07
3,"proven",0.000133190156682775
4,"proven",4.54082496799853e-07
5,"proven",4.75888400363008e-07
6,"proven",4.70372316793189e-06
7,"proven",3.69569226414e-07
8,"proven",4.48287161997084e-07
9,"proven",2.74013667253695e-07
10,"proven",5.0517475762978e-07
11,"proven",5.71221952288116e-07
12,"proven",4.90293896870602e-07
13,"proven",0.000101014308126194
14,"proven",2.24321460570225e-05
15,"proven",3.29637728136778e-05
16,"proven",1.31767258216645e-05
1,"deriv",4.15718654917349e-07
2,"deriv",4.91197012736247e-07
3,"deriv",3.32145029134101e-07
4,"deriv",4.54082496799853e-07
5,"deriv",0.00251792552632067
6,"deriv",4.27611197084718e-07
7,"deriv",3.69569226414e-07
8,"deriv",9.41403040193875e-06
9,"deriv",3.01415033979065e-06
10,"deriv",5.0517475762978e-07
11,"deriv",5.71221952288116e-07
12,"deriv",4.90293896870602e-07
13,"deriv",5.26614876487268e-06
14,"deriv",2.68306060682034e-05
15,"deriv",0.000350392696204649
16,"deriv",4.25055671666597e-07
1,"notwithstand",4.15718654917349e-07
2,"notwithstand",4.91197012736247e-07
3,"notwithstand",6.97504561181612e-06
4,"notwithstand",4.54082496799853e-07
5,"notwithstand",4.75888400363008e-07
6,"notwithstand",4.27611197084718e-07
7,"notwithstand",3.69569226414e-07
8,"notwithstand",4.48287161997084e-07
9,"notwithstand",2.76753803926232e-05
10,"notwithstand",0.000242989058419925
11,"notwithstand",4.05567586124562e-05
12,"notwithstand",4.90293896870602e-07
13,"notwithstand",4.78740796806607e-07
14,"notwithstand",4.39846001118089e-07
15,"notwithstand",4.06960158193553e-07
16,"notwithstand",4.25055671666597e-07
1,"tradeoff",4.15718654917349e-07
2,"tradeoff",3.48749879042736e-05
3,"tradeoff",3.32145029134101e-07
4,"tradeoff",4.54082496799853e-07
5,"tradeoff",4.75888400363008e-07
6,"tradeoff",2.60842830221678e-05
7,"tradeoff",4.06526149055399e-06
8,"tradeoff",4.48287161997084e-07
9,"tradeoff",2.74013667253695e-07
10,"tradeoff",5.0517475762978e-07
11,"tradeoff",6.28344147516926e-06
12,"tradeoff",4.90293896870602e-07
13,"tradeoff",4.78740796806607e-07
14,"tradeoff",4.39846001118089e-07
15,"tradeoff",4.06960158193553e-07
16,"tradeoff",4.67561238833256e-06
1,"flush",4.15718654917349e-07
2,"flush",4.91197012736247e-07
3,"flush",3.32145029134101e-07
4,"flush",4.54082496799853e-07
5,"flush",4.75888400363008e-07
6,"flush",4.27611197084718e-07
7,"flush",0.000381025872432834
8,"flush",9.41403040193875e-06
9,"flush",6.60372938081406e-05
10,"flush",5.0517475762978e-07
11,"flush",5.71221952288116e-07
12,"flush",4.90293896870602e-07
13,"flush",4.78740796806607e-07
14,"flush",4.39846001118089e-07
15,"flush",4.06960158193553e-07
16,"flush",4.25055671666597e-07
1,"buffet",4.57290520409084e-06
2,"buffet",4.91197012736247e-07
3,"buffet",3.32145029134101e-07
4,"buffet",4.54082496799853e-07
5,"buffet",9.99365640762316e-06
6,"buffet",4.27611197084718e-07
7,"buffet",3.69569226414e-07
8,"buffet",1.83797736418804e-05
9,"buffet",4.95964737729188e-05
10,"buffet",5.0517475762978e-07
11,"buffet",5.71221952288116e-07
12,"buffet",4.90293896870602e-07
13,"buffet",0.000139313571870723
14,"buffet",7.52136661911932e-05
15,"buffet",4.06960158193553e-07
16,"buffet",4.25055671666597e-07
1,"motiv",4.15718654917349e-07
2,"motiv",4.91197012736247e-07
3,"motiv",0.000202940612800936
4,"motiv",4.54082496799853e-07
5,"motiv",4.75888400363008e-07
6,"motiv",4.27611197084718e-07
7,"motiv",3.69569226414e-07
8,"motiv",4.48287161997084e-07
9,"motiv",0.000370192464459742
10,"motiv",5.55692233392758e-06
11,"motiv",5.71221952288116e-07
12,"motiv",4.90293896870602e-07
13,"motiv",1.00535567329387e-05
14,"motiv",4.39846001118089e-07
15,"motiv",0.000163191023435615
16,"motiv",4.25055671666597e-07
1,"discret",4.15718654917349e-07
2,"discret",4.91197012736247e-07
3,"discret",3.32145029134101e-07
4,"discret",4.54082496799853e-07
5,"discret",4.75888400363008e-07
6,"discret",4.27611197084718e-07
7,"discret",3.69569226414e-07
8,"discret",9.41403040193875e-06
9,"discret",1.67148337024754e-05
10,"discret",5.0517475762978e-07
11,"discret",5.71221952288116e-07
12,"discret",5.39323286557661e-06
13,"discret",4.78740796806607e-07
14,"discret",4.39846001118089e-07
15,"discret",0.000175399828181421
16,"discret",4.25055671666597e-07
1,"crimp",3.78303975974788e-05
2,"crimp",4.91197012736247e-07
3,"crimp",3.32145029134101e-07
4,"crimp",0.000136678831536756
5,"crimp",9.99365640762316e-06
6,"crimp",4.27611197084718e-07
7,"crimp",3.69569226414e-07
8,"crimp",6.76913614615596e-05
9,"crimp",2.74013667253695e-07
10,"crimp",5.0517475762978e-07
11,"crimp",1.19956609980504e-05
12,"crimp",6.91314394587547e-05
13,"crimp",4.78740796806607e-07
14,"crimp",4.00259861017461e-05
15,"crimp",4.06960158193553e-07
16,"crimp",4.25055671666597e-07
1,"equival",4.15718654917349e-07
2,"equival",4.91197012736247e-07
3,"equival",3.32145029134101e-07
4,"equival",4.99490746479839e-06
5,"equival",0.000319321116643578
6,"equival",0.000184300425943513
7,"equival",4.06526149055399e-06
8,"equival",4.48287161997084e-07
9,"equival",0.00040855437787526
10,"equival",5.0517475762978e-07
11,"equival",5.71221952288116e-07
12,"equival",0.00050549300767359
13,"equival",4.78740796806607e-07
14,"equival",4.39846001118089e-07
15,"equival",1.66853664859357e-05
16,"equival",4.25055671666597e-07
1,"harm",4.15718654917349e-07
2,"harm",4.91197012736247e-07
3,"harm",0.000116582905226069
4,"harm",4.54082496799853e-07
5,"harm",4.75888400363008e-07
6,"harm",0.000171472090030972
7,"harm",3.69569226414e-07
8,"harm",0.000103554334421326
9,"harm",2.74013667253695e-07
10,"harm",5.0517475762978e-07
11,"harm",5.71221952288116e-07
12,"harm",4.90293896870602e-07
13,"harm",7.22898603177978e-05
14,"harm",4.39846001118089e-07
15,"harm",0.00051317675948207
16,"harm",4.25055671666597e-07
1,"discontinu",0.000120974128580948
2,"discontinu",4.91197012736247e-07
3,"discontinu",3.32145029134101e-07
4,"discontinu",4.54082496799853e-07
5,"discontinu",4.75888400363008e-07
6,"discontinu",1.75320590804734e-05
7,"discontinu",3.69569226414e-07
8,"discontinu",4.48287161997084e-07
9,"discontinu",2.74013667253695e-07
10,"discontinu",5.0517475762978e-07
11,"discontinu",5.71221952288116e-07
12,"discontinu",4.90293896870602e-07
13,"discontinu",4.78740796806607e-07
14,"discontinu",4.39846001118089e-07
15,"discontinu",4.47656174012908e-06
16,"discontinu",4.25055671666597e-07
1,"fed",4.15718654917349e-07
2,"fed",4.91197012736247e-07
3,"fed",3.32145029134101e-07
4,"fed",4.99490746479839e-06
5,"fed",4.75888400363008e-07
6,"fed",4.27611197084718e-07
