"topic","term","beta"
12,"unintend",4.40902916264159e-07
13,"unintend",3.30445734061927e-05
14,"unintend",7.39822563646599e-06
15,"unintend",7.44106507346699e-06
16,"unintend",5.25178915326979e-07
17,"unintend",7.25128579669093e-05
18,"unintend",6.14143855828502e-07
19,"unintend",5.68591139189405e-07
20,"unintend",3.95711594310142e-07
21,"unintend",4.40788252816748e-07
22,"unintend",7.5856821766053e-07
1,"mid",0.000718891877336972
2,"mid",7.62658413685753e-07
3,"mid",0.000455591748840971
4,"mid",3.224682506412e-05
5,"mid",4.29972136743879e-05
6,"mid",0.000655063655691453
7,"mid",0.000185571532202284
8,"mid",2.85954806586446e-05
9,"mid",0.00120929685404742
10,"mid",2.82349117108084e-05
11,"mid",0.000570945470251721
12,"mid",4.40902916264159e-07
13,"mid",4.65416526847785e-07
14,"mid",6.72565966951453e-07
15,"mid",6.76460461224272e-07
16,"mid",0.000488941570169418
17,"mid",6.53268990692877e-07
18,"mid",6.14143855828502e-07
19,"mid",4.60558822743418e-05
20,"mid",3.95711594310142e-07
21,"mid",0.000476492101294904
22,"mid",0.000562099049286453
1,"prior",9.22178807923401e-05
2,"prior",7.62658413685753e-07
3,"prior",5.68778712660389e-07
4,"prior",7.86507928393172e-07
5,"prior",5.83912778294157e-06
6,"prior",7.49812717232673e-06
7,"prior",0.00103711189642056
8,"prior",8.43915404803901e-05
9,"prior",5.39623763519599e-07
10,"prior",6.88656383190448e-07
11,"prior",0.000297652113003238
12,"prior",4.40902916264159e-07
13,"prior",4.65416526847785e-07
14,"prior",2.08495449754951e-05
15,"prior",6.76460461224272e-07
16,"prior",5.25178915326979e-07
17,"prior",6.53268990692877e-07
18,"prior",6.14143855828502e-07
19,"prior",5.68591139189405e-07
20,"prior",4.35282753741157e-06
21,"prior",1.36644358373192e-05
22,"prior",7.5856821766053e-07
1,"analysi",5.09491054101327e-07
2,"analysi",7.62658413685753e-07
3,"analysi",5.68778712660389e-07
4,"analysi",7.86507928393172e-07
5,"analysi",0.00149747086142529
6,"analysi",0.00107086888979321
7,"analysi",0.000145404533890102
8,"analysi",6.9745074777182e-07
9,"analysi",0.000480804773295962
10,"analysi",6.88656383190448e-07
11,"analysi",1.24764358743872e-05
12,"analysi",4.40902916264159e-07
13,"analysi",4.23529039431485e-05
14,"analysi",0.000283150272086562
15,"analysi",6.76460461224272e-07
16,"analysi",0.000194841377586309
17,"analysi",0.000242362795547057
18,"analysi",6.14143855828502e-07
19,"analysi",0.000574845641720489
20,"analysi",3.95711594310142e-07
21,"analysi",4.40788252816748e-07
22,"analysi",7.5856821766053e-07
1,"extens",0.000392817602712123
2,"extens",0.000427851370077707
3,"extens",5.68778712660389e-07
4,"extens",7.86507928393172e-07
5,"extens",5.30829798449234e-07
6,"extens",4.83970026577452e-05
7,"extens",8.03339966243654e-07
8,"extens",6.9745074777182e-07
9,"extens",5.39623763519599e-07
10,"extens",2.82349117108084e-05
11,"extens",5.9411599401844e-07
12,"extens",4.84993207890575e-06
13,"extens",0.000805636007973516
14,"extens",6.72565966951453e-07
15,"extens",0.000271260644950933
16,"extens",5.25178915326979e-07
17,"extens",6.53268990692877e-07
18,"extens",6.14143855828502e-07
19,"extens",0.000597589287288065
20,"extens",4.35282753741157e-06
21,"extens",4.40788252816748e-07
22,"extens",0.000311771537458478
1,"engin",0.000143166986202473
2,"engin",7.62658413685753e-07
3,"engin",5.68778712660389e-07
4,"engin",7.86507928393172e-07
5,"engin",5.30829798449234e-07
6,"engin",6.81647924756976e-07
7,"engin",8.03339966243654e-07
8,"engin",6.9745074777182e-07
9,"engin",5.39623763519599e-07
10,"engin",6.88656383190448e-07
11,"engin",5.9411599401844e-07
12,"engin",0.000159165952771361
13,"engin",4.65416526847785e-07
14,"engin",6.72565966951453e-07
15,"engin",6.76460461224272e-07
16,"engin",0.00320936835156317
17,"engin",6.53268990692877e-07
18,"engin",0.00051649498275177
19,"engin",5.68591139189405e-07
20,"engin",3.95711594310142e-07
21,"engin",0.000895240941470814
22,"engin",0.00011454380086674
1,"cumul",5.09491054101327e-07
2,"cumul",0.000549876716267428
3,"cumul",5.68778712660389e-07
4,"cumul",7.86507928393172e-07
5,"cumul",5.30829798449234e-07
6,"cumul",6.81647924756976e-07
7,"cumul",8.03339966243654e-07
8,"cumul",7.04425255249537e-05
9,"cumul",5.39623763519599e-07
10,"cumul",0.000379449667137937
11,"cumul",5.9411599401844e-07
12,"cumul",4.40902916264159e-07
13,"cumul",4.65416526847785e-07
14,"cumul",6.72565966951453e-07
15,"cumul",7.44106507346699e-06
16,"cumul",5.25178915326979e-07
17,"cumul",6.53268990692877e-07
18,"cumul",6.14143855828502e-07
19,"cumul",6.3113616450024e-05
20,"cumul",3.95711594310142e-07
21,"cumul",9.25655330915169e-06
22,"cumul",1.59299325708711e-05
1,"alert",5.09491054101327e-07
2,"alert",9.99082521928335e-05
3,"alert",5.68778712660389e-07
4,"alert",7.86507928393172e-07
5,"alert",2.17640217364186e-05
6,"alert",7.56629196480242e-05
7,"alert",8.03339966243654e-07
8,"alert",6.9745074777182e-07
9,"alert",5.39623763519599e-07
10,"alert",6.88656383190448e-07
11,"alert",5.9411599401844e-07
12,"alert",4.89402237053216e-05
13,"alert",0.000149398705118139
14,"alert",6.72565966951453e-07
15,"alert",2.09702742979524e-05
16,"alert",5.25178915326979e-07
17,"alert",6.53268990692877e-07
18,"alert",6.14143855828502e-07
19,"alert",5.68591139189405e-07
20,"alert",6.76666826270344e-05
21,"alert",4.40788252816748e-07
22,"alert",7.5856821766053e-07
1,"urg",5.09491054101327e-07
2,"urg",7.62658413685753e-07
3,"urg",6.25656583926428e-06
4,"urg",8.6515872123249e-06
5,"urg",5.30829798449234e-07
6,"urg",2.7947564915036e-05
7,"urg",8.03339966243654e-07
8,"urg",6.9745074777182e-07
9,"urg",5.39623763519599e-07
10,"urg",6.88656383190448e-07
11,"urg",5.9411599401844e-07
12,"urg",0.000957200231209489
13,"urg",0.00150841496351367
14,"urg",6.72565966951453e-07
15,"urg",0.000291554458787661
16,"urg",5.25178915326979e-07
17,"urg",6.53268990692877e-07
18,"urg",6.14143855828502e-07
19,"urg",0.000517986527801548
20,"urg",3.95711594310142e-07
21,"urg",9.74142038725011e-05
22,"urg",7.5856821766053e-07
1,"reveal",5.09491054101327e-07
2,"reveal",7.62658413685753e-07
3,"reveal",1.19443529658682e-05
4,"reveal",7.86507928393172e-07
5,"reveal",5.30829798449234e-07
6,"reveal",8.24793988955941e-05
7,"reveal",8.03339966243654e-07
8,"reveal",6.9745074777182e-07
9,"reveal",5.39623763519599e-07
10,"reveal",6.88656383190448e-07
11,"reveal",6.53527593420285e-06
12,"reveal",0.000278209740162684
13,"reveal",0.000498461100253978
14,"reveal",1.41238853059805e-05
15,"reveal",6.76460461224272e-07
16,"reveal",0.000158078853513421
17,"reveal",6.53268990692877e-07
18,"reveal",6.14143855828502e-07
19,"reveal",5.68591139189405e-07
20,"reveal",3.95711594310142e-07
21,"reveal",0.00032662409533721
22,"reveal",7.5856821766053e-07
1,"increment",9.73127913333534e-05
2,"increment",7.62658413685753e-07
3,"increment",5.68778712660389e-07
4,"increment",7.86507928393172e-07
5,"increment",5.30829798449234e-07
6,"increment",0.000137011232876152
7,"increment",8.03339966243654e-07
8,"increment",7.74170330026719e-05
9,"increment",0.000189407940995379
10,"increment",6.88656383190448e-07
11,"increment",5.9411599401844e-07
12,"increment",4.40902916264159e-07
13,"increment",4.65416526847785e-07
14,"increment",6.72565966951453e-07
15,"increment",3.44994835224379e-05
16,"increment",5.25178915326979e-07
17,"increment",6.53268990692877e-07
18,"increment",6.14143855828502e-07
19,"increment",6.8799527841918e-05
20,"increment",4.78811029115272e-05
21,"increment",4.40788252816748e-07
22,"increment",7.5856821766053e-07
1,"skew",5.09491054101327e-07
2,"skew",7.62658413685753e-07
3,"skew",5.68778712660389e-07
4,"skew",4.79769836319835e-05
5,"skew",0.000101388491503804
6,"skew",6.81647924756976e-07
7,"skew",8.03339966243654e-07
8,"skew",6.9745074777182e-07
9,"skew",2.21245743043035e-05
10,"skew",0.000248604954331752
11,"skew",5.9411599401844e-07
12,"skew",4.40902916264159e-07
13,"skew",4.65416526847785e-07
14,"skew",6.72565966951453e-07
15,"skew",6.76460461224272e-07
16,"skew",5.25178915326979e-07
17,"skew",6.53268990692877e-07
18,"skew",6.14143855828502e-07
19,"skew",9.15431734094942e-05
20,"skew",3.95711594310142e-07
21,"skew",4.40788252816748e-07
22,"skew",7.5856821766053e-07
1,"engend",5.09491054101327e-07
2,"engend",8.38924255054328e-06
3,"engend",5.68778712660389e-07
4,"engend",7.86507928393172e-07
5,"engend",5.30829798449234e-07
6,"engend",6.81647924756976e-07
7,"engend",8.03339966243654e-07
8,"engend",6.9745074777182e-07
9,"engend",5.39623763519599e-07
10,"engend",7.57522021509493e-06
11,"engend",5.9411599401844e-07
12,"engend",4.45311945426801e-05
13,"engend",4.65416526847785e-07
14,"engend",2.08495449754951e-05
15,"engend",6.76460461224272e-07
16,"engend",5.77696806859677e-06
17,"engend",6.53268990692877e-07
18,"engend",6.14143855828502e-07
19,"engend",5.68591139189405e-07
20,"engend",3.95711594310142e-07
21,"engend",9.25655330915169e-06
22,"engend",7.5856821766053e-07
1,"turbul",5.09491054101327e-07
2,"turbul",7.62658413685753e-07
3,"turbul",0.000182577966763985
4,"turbul",7.86507928393172e-07
5,"turbul",1.64557237519262e-05
6,"turbul",0.000102928836638303
7,"turbul",3.29369386159898e-05
8,"turbul",6.9745074777182e-07
9,"turbul",0.000232577842076947
10,"turbul",0.000131533369189376
11,"turbul",5.9411599401844e-07
12,"turbul",9.74395444943791e-05
13,"turbul",4.65416526847785e-07
14,"turbul",6.12035029925822e-05
15,"turbul",6.76460461224272e-07
16,"turbul",5.25178915326979e-07
17,"turbul",6.53268990692877e-07
18,"turbul",6.14143855828502e-07
19,"turbul",5.68591139189405e-07
20,"turbul",3.95711594310142e-07
21,"turbul",4.40788252816748e-07
22,"turbul",7.5856821766053e-07
1,"bundesbank",5.09491054101327e-07
2,"bundesbank",7.62658413685753e-07
3,"bundesbank",5.68778712660389e-07
4,"bundesbank",7.86507928393172e-07
5,"bundesbank",5.30829798449234e-07
6,"bundesbank",6.81647924756976e-07
7,"bundesbank",8.03339966243654e-07
8,"bundesbank",6.9745074777182e-07
9,"bundesbank",5.39623763519599e-07
10,"bundesbank",6.88656383190448e-07
11,"bundesbank",5.9411599401844e-07
12,"bundesbank",4.40902916264159e-07
13,"bundesbank",4.65416526847785e-07
14,"bundesbank",6.72565966951453e-07
15,"bundesbank",0.00140771421980771
16,"bundesbank",5.25178915326979e-07
17,"bundesbank",6.53268990692877e-07
18,"bundesbank",6.14143855828502e-07
19,"bundesbank",5.68591139189405e-07
20,"bundesbank",3.95711594310142e-07
21,"bundesbank",4.40788252816748e-07
22,"bundesbank",7.5856821766053e-07
1,"counterbalanc",5.09491054101327e-07
2,"counterbalanc",7.62658413685753e-07
3,"counterbalanc",5.68778712660389e-07
4,"counterbalanc",7.86507928393172e-07
5,"counterbalanc",5.30829798449234e-07
6,"counterbalanc",6.81647924756976e-07
7,"counterbalanc",0.000225738530514467
8,"counterbalanc",6.9745074777182e-07
9,"counterbalanc",5.39623763519599e-07
10,"counterbalanc",6.88656383190448e-07
11,"counterbalanc",5.9411599401844e-07
12,"counterbalanc",4.40902916264159e-07
13,"counterbalanc",4.65416526847785e-07
14,"counterbalanc",6.72565966951453e-07
15,"counterbalanc",6.76460461224272e-07
16,"counterbalanc",5.25178915326979e-07
17,"counterbalanc",6.53268990692877e-07
18,"counterbalanc",6.14143855828502e-07
19,"counterbalanc",5.68591139189405e-07
20,"counterbalanc",3.95711594310142e-07
21,"counterbalanc",4.40788252816748e-07
22,"counterbalanc",7.5856821766053e-07
1,"resolv",5.09491054101327e-07
2,"resolv",7.62658413685753e-07
3,"resolv",5.68778712660389e-07
4,"resolv",7.86507928393172e-07
5,"resolv",5.30829798449234e-07
6,"resolv",6.88464404004545e-05
7,"resolv",8.03339966243654e-07
8,"resolv",7.67195822549002e-06
9,"resolv",5.93586139871559e-06
10,"resolv",6.88656383190448e-07
11,"resolv",5.9411599401844e-07
12,"resolv",0.00040607158587929
13,"resolv",0.00128036086535826
14,"resolv",6.72565966951453e-07
15,"resolv",0.000771841386256894
16,"resolv",5.77696806859677e-06
17,"resolv",6.53268990692877e-07
18,"resolv",6.14143855828502e-07
19,"resolv",5.68591139189405e-07
20,"resolv",3.60097550822229e-05
21,"resolv",4.40788252816748e-07
22,"resolv",7.5856821766053e-07
1,"turmoil",5.09491054101327e-07
2,"turmoil",7.62658413685753e-07
3,"turmoil",5.68778712660389e-07
4,"turmoil",7.86507928393172e-07
5,"turmoil",5.83912778294157e-06
6,"turmoil",2.7947564915036e-05
7,"turmoil",8.03339966243654e-07
8,"turmoil",0.000461014944277173
9,"turmoil",0.000961069922828405
10,"turmoil",6.95542947022354e-05
11,"turmoil",5.9411599401844e-07
12,"turmoil",0.000207665273560419
13,"turmoil",4.65416526847785e-07
14,"turmoil",6.72565966951453e-07
15,"turmoil",0.00100183794307315
16,"turmoil",1.62805463751364e-05
17,"turmoil",6.53268990692877e-07
18,"turmoil",0.000584050806892905
19,"turmoil",5.68591139189405e-07
20,"turmoil",3.95711594310142e-07
21,"turmoil",4.40788252816748e-07
22,"turmoil",7.5856821766053e-07
1,"global",5.09491054101327e-07
2,"global",7.62658413685753e-07
3,"global",1.19443529658682e-05
4,"global",0.00154234204757901
5,"global",5.30829798449234e-07
6,"global",2.11310856674662e-05
7,"global",8.03339966243654e-07
8,"global",0.00208607518658551
9,"global",5.39623763519599e-07
10,"global",1.44617840469994e-05
11,"global",5.9411599401844e-07
12,"global",4.40902916264159e-07
13,"global",2.83904081377149e-05
14,"global",6.72565966951453e-07
15,"global",0.00618352507605107
16,"global",0.00110865269025525
17,"global",6.53268990692877e-07
18,"global",0.0180625849437721
19,"global",5.68591139189405e-07
20,"global",3.95711594310142e-07
21,"global",4.40788252816748e-07
22,"global",7.5856821766053e-07
1,"spillov",5.09491054101327e-07
2,"spillov",7.62658413685753e-07
3,"spillov",5.68778712660389e-07
4,"spillov",7.86507928393172e-07
5,"spillov",5.30829798449234e-07
6,"spillov",6.81647924756976e-07
7,"spillov",8.03339966243654e-07
8,"spillov",6.9745074777182e-07
9,"spillov",5.39623763519599e-07
10,"spillov",0.0004758615607846
11,"spillov",5.9411599401844e-07
12,"spillov",4.40902916264159e-07
13,"spillov",4.65416526847785e-07
14,"spillov",7.39822563646599e-06
15,"spillov",6.76460461224272e-07
16,"spillov",5.77696806859677e-06
17,"spillov",6.53268990692877e-07
18,"spillov",0.000111160037904959
19,"spillov",5.68591139189405e-07
20,"spillov",3.95711594310142e-07
21,"spillov",4.40788252816748e-07
22,"spillov",7.5856821766053e-07
1,"unknown",3.10789543001809e-05
2,"unknown",7.62658413685753e-07
3,"unknown",5.68778712660389e-07
4,"unknown",8.6515872123249e-06
5,"unknown",5.30829798449234e-07
6,"unknown",6.81647924756976e-07
7,"unknown",8.03339966243654e-07
8,"unknown",6.9745074777182e-07
9,"unknown",5.98982377506755e-05
10,"unknown",6.88656383190448e-07
11,"unknown",5.9411599401844e-07
12,"unknown",0.000194438186072494
13,"unknown",4.65416526847785e-07
14,"unknown",6.72565966951453e-07
15,"unknown",6.76460461224272e-07
16,"unknown",5.25178915326979e-07
17,"unknown",6.53268990692877e-07
18,"unknown",6.14143855828502e-07
19,"unknown",5.68591139189405e-07
20,"unknown",0.000253651131952801
21,"unknown",4.40788252816748e-07
22,"unknown",7.5856821766053e-07
1,"aris",5.09491054101327e-07
2,"aris",8.38924255054328e-06
3,"aris",5.68778712660389e-07
4,"aris",8.6515872123249e-06
5,"aris",8.54635975503267e-05
6,"aris",6.81647924756976e-07
7,"aris",8.03339966243654e-07
8,"aris",6.9745074777182e-07
9,"aris",5.39623763519599e-07
10,"aris",0.000372563103306033
11,"aris",5.9411599401844e-07
12,"aris",2.68950778921137e-05
13,"aris",0.000186632027265962
14,"aris",6.72565966951453e-07
15,"aris",6.76460461224272e-07
16,"aris",1.62805463751364e-05
17,"aris",2.02513387114792e-05
18,"aris",6.14143855828502e-07
19,"aris",5.68591139189405e-07
20,"aris",5.97524507408314e-05
21,"aris",4.40788252816748e-07
22,"aris",7.5856821766053e-07
1,"vulner",5.09491054101327e-07
2,"vulner",1.60158266874008e-05
3,"vulner",5.68778712660389e-07
4,"vulner",7.86507928393172e-07
5,"vulner",0.000265945729023066
6,"vulner",6.81647924756976e-07
7,"vulner",8.03339966243654e-07
8,"vulner",6.9745074777182e-07
9,"vulner",0.00156544853797036
10,"vulner",0.000654912220414116
11,"vulner",5.9411599401844e-07
12,"vulner",4.40902916264159e-07
13,"vulner",0.000121473713507272
14,"vulner",6.72565966951453e-07
15,"vulner",0.000839487432379321
16,"vulner",5.25178915326979e-07
17,"vulner",5.2914788246123e-05
18,"vulner",6.14143855828502e-07
19,"vulner",1.19404139229775e-05
20,"vulner",3.95711594310142e-07
21,"vulner",4.40788252816748e-07
22,"vulner",7.5856821766053e-07
1,"emphasi",5.09491054101327e-07
2,"emphasi",2.36424108242583e-05
3,"emphasi",5.68778712660389e-07
4,"emphasi",7.86507928393172e-07
5,"emphasi",0.000191629557240173
6,"emphasi",6.81647924756976e-07
7,"emphasi",8.03339966243654e-07
8,"emphasi",1.46464657032082e-05
9,"emphasi",5.39623763519599e-07
10,"emphasi",0.000131533369189376
11,"emphasi",5.9411599401844e-07
12,"emphasi",4.40902916264159e-07
13,"emphasi",0.000265752836830085
14,"emphasi",6.72565966951453e-07
15,"emphasi",0.000142733157318321
16,"emphasi",5.25178915326979e-07
17,"emphasi",6.53268990692877e-07
18,"emphasi",6.14143855828502e-07
19,"emphasi",0.000108600907585176
20,"emphasi",7.16237985701357e-05
21,"emphasi",4.89274960626589e-05
22,"emphasi",7.5856821766053e-07
1,"exampl",0.000673037682467852
2,"exampl",7.62658413685753e-07
3,"exampl",6.25656583926428e-06
4,"exampl",7.86507928393172e-07
5,"exampl",0.00241049811475797
6,"exampl",6.81647924756976e-07
7,"exampl",8.03339966243654e-07
8,"exampl",6.9745074777182e-07
9,"exampl",0.000324313881875279
10,"exampl",6.88656383190448e-07
11,"exampl",5.9411599401844e-07
12,"exampl",4.40902916264159e-07
13,"exampl",1.44279123322813e-05
14,"exampl",6.72565966951453e-07
15,"exampl",3.44994835224379e-05
16,"exampl",0.000951099015657159
17,"exampl",0.000680053019311285
18,"exampl",0.000510353544193485
19,"exampl",5.68591139189405e-07
20,"exampl",0.00437696594466448
21,"exampl",4.40788252816748e-07
22,"exampl",7.5856821766053e-07
1,"scarc",0.000112597522956393
2,"scarc",7.62658413685753e-07
3,"scarc",6.25656583926428e-06
4,"scarc",3.224682506412e-05
5,"scarc",5.30829798449234e-07
6,"scarc",2.7947564915036e-05
7,"scarc",8.03339966243654e-07
8,"scarc",6.9745074777182e-07
9,"scarc",5.39623763519599e-07
10,"scarc",6.88656383190448e-07
11,"scarc",5.9411599401844e-07
12,"scarc",4.40902916264159e-07
13,"scarc",4.65416526847785e-07
14,"scarc",6.72565966951453e-07
15,"scarc",6.76460461224272e-07
16,"scarc",3.72877029882155e-05
17,"scarc",6.53268990692877e-07
18,"scarc",1.28970209723985e-05
19,"scarc",5.68591139189405e-07
20,"scarc",0.000150766117432164
21,"scarc",0.000132677264097841
22,"scarc",0.000197986304809398
1,"convey",5.09491054101327e-07
2,"convey",0.000565129884541143
3,"convey",5.68778712660389e-07
