"topic","term","beta"
29,"suffer",1.21553502381841e-06
30,"suffer",0.00097381352955693
31,"suffer",9.94111875362229e-07
32,"suffer",0.00423762993453641
33,"suffer",9.52288264983105e-05
34,"suffer",9.7988972321055e-07
35,"suffer",0.000387733144104192
36,"suffer",4.43860809580465e-05
1,"gas",1.05846651488257e-06
2,"gas",2.98478986201492e-05
3,"gas",1.14118384129328e-06
4,"gas",8.04102207823432e-07
5,"gas",0.0162147566219398
6,"gas",5.89305403400174e-07
7,"gas",1.16201647042145e-06
8,"gas",9.49196173220708e-07
9,"gas",1.18015962839134e-06
10,"gas",1.18579934140705e-06
11,"gas",1.13690237305632e-06
12,"gas",8.80473131041696e-07
13,"gas",8.66781717493303e-07
14,"gas",8.39339506955186e-07
15,"gas",1.22981111331111e-06
16,"gas",7.53441532560353e-07
17,"gas",7.32835347287007e-07
18,"gas",1.24127538563323e-06
19,"gas",8.86774031354556e-07
20,"gas",1.03306532175336e-06
21,"gas",7.63351203385004e-07
22,"gas",1.44652277622437e-06
23,"gas",1.16601350476841e-06
24,"gas",1.22095202513208e-06
25,"gas",1.06056572697008e-06
26,"gas",1.03058466098402e-06
27,"gas",9.67667331454123e-07
28,"gas",8.42933645106391e-07
29,"gas",1.21553502381841e-06
30,"gas",1.02398899007038e-06
31,"gas",9.94111875362229e-07
32,"gas",7.83150976628425e-07
33,"gas",1.04647062086056e-06
34,"gas",9.7988972321055e-07
35,"gas",8.23212620178752e-07
36,"gas",1.08258734044016e-06
1,"soar",1.16431316637083e-05
2,"soar",5.85252914120573e-07
3,"soar",1.14118384129328e-06
4,"soar",0.00144818807629
5,"soar",0.00233981433374359
6,"soar",5.89305403400174e-07
7,"soar",1.16201647042145e-06
8,"soar",0.000579958861837853
9,"soar",1.18015962839134e-06
10,"soar",1.18579934140705e-06
11,"soar",1.13690237305632e-06
12,"soar",8.80473131041696e-07
13,"soar",0.000356247285889747
14,"soar",8.39339506955186e-07
15,"soar",1.22981111331111e-06
16,"soar",7.53441532560353e-07
17,"soar",7.32835347287007e-07
18,"soar",1.24127538563323e-06
19,"soar",8.86774031354556e-07
20,"soar",1.1363718539287e-05
21,"soar",7.63351203385004e-07
22,"soar",1.44652277622437e-06
23,"soar",5.94666887431891e-05
24,"soar",1.22095202513208e-06
25,"soar",4.34831948057733e-05
26,"soar",1.03058466098402e-06
27,"soar",9.67667331454123e-07
28,"soar",8.42933645106391e-07
29,"soar",0.000390186742645709
30,"soar",1.02398899007038e-06
31,"soar",9.94111875362229e-07
32,"soar",0.00236589910039447
33,"soar",0.000241734713418788
34,"soar",0.000765293873827439
35,"soar",8.23212620178752e-07
36,"soar",6.60378277668496e-05
1,"catch",9.63204528543138e-05
2,"catch",0.000667773575011573
3,"catch",1.14118384129328e-06
4,"catch",8.04102207823432e-07
5,"catch",1.20546848724554e-06
6,"catch",0.000513285006361552
7,"catch",1.16201647042145e-06
8,"catch",0.000181296469085155
9,"catch",1.18015962839134e-06
10,"catch",9.60497466539707e-05
11,"catch",1.13690237305632e-06
12,"catch",8.80473131041696e-07
13,"catch",8.66781717493303e-07
14,"catch",8.39339506955186e-07
15,"catch",1.22981111331111e-06
16,"catch",8.28785685816387e-06
17,"catch",7.32835347287007e-07
18,"catch",2.60667830982978e-05
19,"catch",8.86774031354556e-07
20,"catch",1.1363718539287e-05
21,"catch",7.63351203385004e-07
22,"catch",1.44652277622437e-06
23,"catch",1.16601350476841e-06
24,"catch",1.22095202513208e-06
25,"catch",1.06056572697008e-06
26,"catch",1.03058466098402e-06
27,"catch",9.67667331454123e-07
28,"catch",8.42933645106391e-07
29,"catch",1.21553502381841e-06
30,"catch",0.000164862227401331
31,"catch",9.94111875362229e-07
32,"catch",0.000149581836536029
33,"catch",1.04647062086056e-06
34,"catch",9.7988972321055e-07
35,"catch",0.000124305105646992
36,"catch",2.27343341492433e-05
1,"comfort",1.05846651488257e-06
2,"comfort",0.00107159808575477
3,"comfort",1.14118384129328e-06
4,"comfort",8.04102207823432e-07
5,"comfort",0.00014586168695671
6,"comfort",0.000324707277273496
7,"comfort",1.16201647042145e-06
8,"comfort",0.000390119627193711
9,"comfort",1.18015962839134e-06
10,"comfort",1.18579934140705e-06
11,"comfort",1.13690237305632e-06
12,"comfort",9.68520444145866e-06
13,"comfort",0.000503600177863608
14,"comfort",8.39339506955186e-07
15,"comfort",1.22981111331111e-06
16,"comfort",6.85631794629921e-05
17,"comfort",7.32835347287007e-07
18,"comfort",0.000410862152644599
19,"comfort",2.74899949719913e-05
20,"comfort",1.03306532175336e-06
21,"comfort",7.63351203385004e-07
22,"comfort",1.44652277622437e-06
23,"comfort",1.16601350476841e-06
24,"comfort",1.22095202513208e-06
25,"comfort",1.06056572697008e-06
26,"comfort",1.03058466098402e-06
27,"comfort",0.000794454879123835
28,"comfort",4.2989615900426e-05
29,"comfort",1.21553502381841e-06
30,"comfort",1.02398899007038e-06
31,"comfort",0.000329051030744898
32,"comfort",8.61466074291268e-06
33,"comfort",1.04647062086056e-06
34,"comfort",9.7988972321055e-07
35,"comfort",8.23212620178752e-07
36,"comfort",1.08258734044016e-06
1,"parallel",1.05846651488257e-06
2,"parallel",5.85252914120573e-07
3,"parallel",1.14118384129328e-06
4,"parallel",8.04102207823432e-07
5,"parallel",1.32601533597009e-05
6,"parallel",9.48781699474281e-05
7,"parallel",2.44023458788505e-05
8,"parallel",9.49196173220708e-07
9,"parallel",1.18015962839134e-06
10,"parallel",1.18579934140705e-06
11,"parallel",1.13690237305632e-06
12,"parallel",4.49041296831265e-05
13,"parallel",8.66781717493303e-07
14,"parallel",8.39339506955186e-07
15,"parallel",1.22981111331111e-06
16,"parallel",7.53441532560353e-07
17,"parallel",0.000110658137440338
18,"parallel",1.24127538563323e-06
19,"parallel",0.000284654464064812
20,"parallel",1.03306532175336e-06
21,"parallel",0.000275569784421986
22,"parallel",1.44652277622437e-06
23,"parallel",1.16601350476841e-06
24,"parallel",1.22095202513208e-06
25,"parallel",1.06056572697008e-06
26,"parallel",1.03058466098402e-06
27,"parallel",9.67667331454123e-07
28,"parallel",8.42933645106391e-07
29,"parallel",1.21553502381841e-06
30,"parallel",1.02398899007038e-06
31,"parallel",9.94111875362229e-07
32,"parallel",7.83150976628425e-07
33,"parallel",3.24405892466772e-05
34,"parallel",9.7988972321055e-07
35,"parallel",0.000107840853243416
36,"parallel",1.08258734044016e-06
1,"fifth",6.45664574078367e-05
2,"fifth",5.85252914120573e-07
3,"fifth",1.14118384129328e-06
4,"fifth",0.000322444985337196
5,"fifth",1.20546848724554e-06
6,"fifth",5.89305403400174e-07
7,"fifth",1.16201647042145e-06
8,"fifth",1.04411579054278e-05
9,"fifth",1.18015962839134e-06
10,"fifth",1.18579934140705e-06
11,"fifth",1.13690237305632e-06
12,"fifth",1.84899357518756e-05
13,"fifth",0.000858980682035862
14,"fifth",0.0010919806985487
15,"fifth",1.22981111331111e-06
16,"fifth",9.87008407654062e-05
17,"fifth",0.000601657820122633
18,"fifth",1.24127538563323e-06
19,"fifth",8.86774031354556e-07
20,"fifth",0.000703517484114038
21,"fifth",7.63351203385004e-07
22,"fifth",1.44652277622437e-06
23,"fifth",1.28261485524525e-05
24,"fifth",1.22095202513208e-06
25,"fifth",8.59058238845766e-05
26,"fifth",1.03058466098402e-06
27,"fifth",9.67667331454123e-07
28,"fifth",8.42933645106391e-07
29,"fifth",8.63029866911071e-05
30,"fifth",0.00100453319925904
31,"fifth",2.08763493826068e-05
32,"fifth",5.56037193406182e-05
33,"fifth",0.000346381775504843
34,"fifth",9.7988972321055e-07
35,"fifth",5.02159698309039e-05
36,"fifth",1.08258734044016e-06
1,"balkan",1.05846651488257e-06
2,"balkan",5.85252914120573e-07
3,"balkan",1.14118384129328e-06
4,"balkan",8.04102207823432e-07
5,"balkan",1.20546848724554e-06
6,"balkan",5.89305403400174e-07
7,"balkan",1.16201647042145e-06
8,"balkan",9.49196173220708e-07
9,"balkan",1.18015962839134e-06
10,"balkan",1.18579934140705e-06
11,"balkan",1.13690237305632e-06
12,"balkan",8.80473131041696e-07
13,"balkan",8.66781717493303e-07
14,"balkan",8.39339506955186e-07
15,"balkan",1.22981111331111e-06
16,"balkan",7.53441532560353e-07
17,"balkan",7.32835347287007e-07
18,"balkan",1.24127538563323e-06
19,"balkan",8.86774031354556e-07
20,"balkan",1.03306532175336e-06
21,"balkan",0.000619077825945239
22,"balkan",1.44652277622437e-06
23,"balkan",1.16601350476841e-06
24,"balkan",1.22095202513208e-06
25,"balkan",1.06056572697008e-06
26,"balkan",1.03058466098402e-06
27,"balkan",9.67667331454123e-07
28,"balkan",8.42933645106391e-07
29,"balkan",1.21553502381841e-06
30,"balkan",1.02398899007038e-06
31,"balkan",9.94111875362229e-07
32,"balkan",7.83150976628425e-07
33,"balkan",1.04647062086056e-06
34,"balkan",9.7988972321055e-07
35,"balkan",8.23212620178752e-07
36,"balkan",1.08258734044016e-06
1,"brazilian",1.05846651488257e-06
2,"brazilian",5.85252914120573e-07
3,"brazilian",1.14118384129328e-06
4,"brazilian",8.04102207823432e-07
5,"brazilian",0.00524499338800535
6,"brazilian",5.89305403400174e-07
7,"brazilian",1.16201647042145e-06
8,"brazilian",9.49196173220708e-07
9,"brazilian",1.29817559123047e-05
10,"brazilian",1.18579934140705e-06
11,"brazilian",1.13690237305632e-06
12,"brazilian",8.80473131041696e-07
13,"brazilian",8.66781717493303e-07
14,"brazilian",1.76261296460589e-05
15,"brazilian",1.22981111331111e-06
16,"brazilian",7.53441532560353e-07
17,"brazilian",7.32835347287007e-07
18,"brazilian",1.24127538563323e-06
19,"brazilian",8.86774031354556e-07
20,"brazilian",1.03306532175336e-06
21,"brazilian",7.63351203385004e-07
22,"brazilian",1.44652277622437e-06
23,"brazilian",1.16601350476841e-06
24,"brazilian",1.22095202513208e-06
25,"brazilian",1.06056572697008e-06
26,"brazilian",1.03058466098402e-06
27,"brazilian",2.03210139605366e-05
28,"brazilian",8.42933645106391e-07
29,"brazilian",1.21553502381841e-06
30,"brazilian",1.02398899007038e-06
31,"brazilian",9.94111875362229e-07
32,"brazilian",7.83150976628425e-07
33,"brazilian",1.04647062086056e-06
34,"brazilian",9.7988972321055e-07
35,"brazilian",8.23212620178752e-07
36,"brazilian",1.08258734044016e-06
1,"hostil",1.05846651488257e-06
2,"hostil",5.85252914120573e-07
3,"hostil",1.14118384129328e-06
4,"hostil",8.04102207823432e-07
5,"hostil",1.32601533597009e-05
6,"hostil",6.48235943740192e-06
7,"hostil",1.16201647042145e-06
8,"hostil",9.49196173220708e-07
9,"hostil",1.18015962839134e-06
10,"hostil",1.18579934140705e-06
11,"hostil",1.13690237305632e-06
12,"hostil",8.80473131041696e-07
13,"hostil",8.66781717493303e-07
14,"hostil",8.39339506955186e-07
15,"hostil",1.22981111331111e-06
16,"hostil",7.53441532560353e-07
17,"hostil",7.32835347287007e-07
18,"hostil",1.24127538563323e-06
19,"hostil",9.75451434490012e-06
20,"hostil",1.03306532175336e-06
21,"hostil",0.00098548640357004
22,"hostil",1.44652277622437e-06
23,"hostil",1.16601350476841e-06
24,"hostil",1.22095202513208e-06
25,"hostil",1.06056572697008e-06
26,"hostil",1.03058466098402e-06
27,"hostil",2.03210139605366e-05
28,"hostil",8.42933645106391e-07
29,"hostil",1.21553502381841e-06
30,"hostil",1.02398899007038e-06
31,"hostil",9.94111875362229e-07
32,"hostil",7.83150976628425e-07
33,"hostil",1.04647062086056e-06
34,"hostil",9.7988972321055e-07
35,"hostil",0.000708786065973906
36,"hostil",1.08258734044016e-06
1,"mexican",1.05846651488257e-06
2,"mexican",5.85252914120573e-07
3,"mexican",1.14118384129328e-06
4,"mexican",8.04102207823432e-07
5,"mexican",1.20546848724554e-06
6,"mexican",5.89305403400174e-07
7,"mexican",1.16201647042145e-06
8,"mexican",9.49196173220708e-07
9,"mexican",1.18015962839134e-06
10,"mexican",1.18579934140705e-06
11,"mexican",1.13690237305632e-06
12,"mexican",8.80473131041696e-07
13,"mexican",8.66781717493303e-07
14,"mexican",8.39339506955186e-07
15,"mexican",1.22981111331111e-06
16,"mexican",7.53441532560353e-07
17,"mexican",7.32835347287007e-07
18,"mexican",1.24127538563323e-06
19,"mexican",8.86774031354556e-07
20,"mexican",1.03306532175336e-06
21,"mexican",7.63351203385004e-07
22,"mexican",1.44652277622437e-06
23,"mexican",1.16601350476841e-06
24,"mexican",1.22095202513208e-06
25,"mexican",1.06056572697008e-06
26,"mexican",1.03058466098402e-06
27,"mexican",9.67667331454123e-07
28,"mexican",8.42933645106391e-07
29,"mexican",0.00835194114865629
30,"mexican",1.02398899007038e-06
31,"mexican",9.94111875362229e-07
32,"mexican",7.83150976628425e-07
33,"mexican",1.04647062086056e-06
34,"mexican",9.7988972321055e-07
35,"mexican",8.23212620178752e-07
36,"mexican",1.08258734044016e-06
1,"overnight",1.05846651488257e-06
2,"overnight",5.85252914120573e-07
3,"overnight",1.14118384129328e-06
4,"overnight",8.04102207823432e-07
5,"overnight",1.20546848724554e-06
6,"overnight",5.89305403400174e-07
7,"overnight",1.16201647042145e-06
8,"overnight",9.49196173220708e-07
9,"overnight",1.29817559123047e-05
10,"overnight",1.18579934140705e-06
11,"overnight",1.13690237305632e-06
12,"overnight",8.80473131041696e-07
13,"overnight",8.66781717493303e-07
14,"overnight",8.39339506955186e-07
15,"overnight",1.22981111331111e-06
16,"overnight",7.53441532560353e-07
17,"overnight",7.32835347287007e-07
18,"overnight",1.24127538563323e-06
19,"overnight",8.86774031354556e-07
20,"overnight",1.03306532175336e-06
21,"overnight",7.63351203385004e-07
22,"overnight",0.00170834339872099
23,"overnight",1.16601350476841e-06
24,"overnight",0.00113670633539796
25,"overnight",1.06056572697008e-06
26,"overnight",1.03058466098402e-06
27,"overnight",9.67667331454123e-07
28,"overnight",8.42933645106391e-07
29,"overnight",6.19922862147389e-05
30,"overnight",2.1503768791478e-05
31,"overnight",0.00184010108129549
32,"overnight",7.83150976628425e-07
33,"overnight",1.04647062086056e-06
34,"overnight",9.7988972321055e-07
35,"overnight",8.23212620178752e-07
36,"overnight",1.08258734044016e-06
1,"peso",1.05846651488257e-06
2,"peso",5.85252914120573e-07
3,"peso",1.14118384129328e-06
4,"peso",8.04102207823432e-07
5,"peso",1.20546848724554e-06
6,"peso",5.89305403400174e-07
7,"peso",1.16201647042145e-06
8,"peso",9.49196173220708e-07
9,"peso",1.18015962839134e-06
10,"peso",1.18579934140705e-06
11,"peso",1.13690237305632e-06
12,"peso",8.80473131041696e-07
13,"peso",8.66781717493303e-07
14,"peso",8.39339506955186e-07
15,"peso",1.22981111331111e-06
16,"peso",7.53441532560353e-07
17,"peso",7.32835347287007e-07
18,"peso",1.24127538563323e-06
19,"peso",8.86774031354556e-07
20,"peso",1.03306532175336e-06
21,"peso",7.63351203385004e-07
22,"peso",1.44652277622437e-06
23,"peso",1.16601350476841e-06
24,"peso",1.22095202513208e-06
25,"peso",1.06056572697008e-06
26,"peso",1.03058466098402e-06
27,"peso",9.67667331454123e-07
28,"peso",8.42933645106391e-07
29,"peso",0.00486335563029745
30,"peso",1.02398899007038e-06
31,"peso",9.94111875362229e-07
32,"peso",7.83150976628425e-07
33,"peso",1.04647062086056e-06
34,"peso",9.7988972321055e-07
35,"peso",8.23212620178752e-07
36,"peso",1.08258734044016e-06
1,"bounceback",3.28124619613596e-05
2,"bounceback",5.85252914120573e-07
3,"bounceback",1.14118384129328e-06
4,"bounceback",8.04102207823432e-07
5,"bounceback",1.20546848724554e-06
6,"bounceback",5.89305403400174e-07
7,"bounceback",1.16201647042145e-06
8,"bounceback",9.49196173220708e-07
9,"bounceback",1.18015962839134e-06
10,"bounceback",1.18579934140705e-06
11,"bounceback",1.13690237305632e-06
12,"bounceback",8.80473131041696e-07
13,"bounceback",8.66781717493303e-07
14,"bounceback",8.39339506955186e-07
15,"bounceback",9.96147001781996e-05
16,"bounceback",7.53441532560353e-07
17,"bounceback",7.32835347287007e-07
18,"bounceback",1.24127538563323e-06
19,"bounceback",8.86774031354556e-07
20,"bounceback",1.03306532175336e-06
21,"bounceback",7.63351203385004e-07
22,"bounceback",1.44652277622437e-06
23,"bounceback",1.16601350476841e-06
24,"bounceback",1.22095202513208e-06
25,"bounceback",1.06056572697008e-06
26,"bounceback",1.03058466098402e-06
27,"bounceback",9.67667331454123e-07
28,"bounceback",8.42933645106391e-07
29,"bounceback",1.21553502381841e-06
30,"bounceback",1.02398899007038e-06
31,"bounceback",9.94111875362229e-07
32,"bounceback",7.83150976628425e-07
33,"bounceback",1.04647062086056e-06
34,"bounceback",9.7988972321055e-07
35,"bounceback",8.23212620178752e-07
36,"bounceback",1.08258734044016e-06
1,"brighten",1.05846651488257e-06
2,"brighten",5.85252914120573e-07
3,"brighten",1.14118384129328e-06
4,"brighten",8.04102207823432e-07
5,"brighten",1.20546848724554e-06
6,"brighten",5.89305403400174e-07
7,"brighten",1.16201647042145e-06
8,"brighten",9.58688134952914e-05
9,"brighten",1.18015962839134e-06
10,"brighten",1.18579934140705e-06
11,"brighten",1.13690237305632e-06
12,"brighten",8.80473131041696e-07
13,"brighten",8.66781717493303e-07
14,"brighten",5.95931049938183e-05
15,"brighten",0.000136509033577533
16,"brighten",7.53441532560353e-07
17,"brighten",7.32835347287007e-07
18,"brighten",1.24127538563323e-06
19,"brighten",8.86774031354556e-07
20,"brighten",1.03306532175336e-06
21,"brighten",7.63351203385004e-07
22,"brighten",3.03769783007118e-05
23,"brighten",2.44862836001367e-05
24,"brighten",1.22095202513208e-06
25,"brighten",1.06056572697008e-06
26,"brighten",6.28656643200254e-05
27,"brighten",9.67667331454123e-07
28,"brighten",8.42933645106391e-07
29,"brighten",1.21553502381841e-06
30,"brighten",1.12638788907742e-05
31,"brighten",9.94111875362229e-07
32,"brighten",0.000118255797470892
33,"brighten",1.04647062086056e-06
34,"brighten",9.7988972321055e-07
35,"brighten",8.23212620178752e-07
36,"brighten",1.08258734044016e-06
1,"closer",1.05846651488257e-06
2,"closer",0.000299064239115613
3,"closer",1.14118384129328e-06
4,"closer",8.04102207823432e-07
5,"closer",0.000399010069278274
6,"closer",0.000312921169205493
7,"closer",1.16201647042145e-06
8,"closer",9.49196173220708e-07
9,"closer",1.18015962839134e-06
10,"closer",1.18579934140705e-06
11,"closer",0.000524111993978965
12,"closer",1.84899357518756e-05
13,"closer",8.66781717493303e-07
14,"closer",8.39339506955186e-07
15,"closer",1.22981111331111e-06
16,"closer",4.59599334861815e-05
17,"closer",0.000213255086060519
18,"closer",3.84795369546301e-05
19,"closer",8.86774031354556e-07
20,"closer",0.000362605927935429
21,"closer",7.63351203385004e-07
22,"closer",1.44652277622437e-06
23,"closer",1.16601350476841e-06
24,"closer",1.22095202513208e-06
25,"closer",0.000891935776381837
26,"closer",1.03058466098402e-06
27,"closer",9.67667331454123e-07
28,"closer",0.000843776578751497
29,"closer",1.21553502381841e-06
30,"closer",1.02398899007038e-06
31,"closer",0.000488108930802855
32,"closer",7.83150976628425e-07
33,"closer",1.04647062086056e-06
34,"closer",0.000353740190079009
35,"closer",8.23212620178752e-07
36,"closer",0.000347510536281291
1,"natur",1.05846651488257e-06
2,"natur",0.000749708982988454
3,"natur",1.14118384129328e-06
4,"natur",8.04102207823432e-07
5,"natur",0.0113687733032127
6,"natur",0.000701862735449608
7,"natur",1.16201647042145e-06
