"topic","term","beta"
14,"client",4.04544490994031e-07
15,"client",0.00236296953306525
16,"client",5.13910002024806e-07
17,"client",5.36041845570632e-07
18,"client",3.76955077509503e-07
19,"client",5.54795835132671e-05
20,"client",4.45818357551673e-07
21,"client",4.59508987076769e-07
22,"client",0.000758045084225502
23,"client",0.00250182420272606
24,"client",4.72852140081501e-07
25,"client",3.92858461739121e-07
26,"client",0.000316652950584394
27,"client",9.2349665738186e-06
28,"client",0.000876341225645512
29,"client",5.66891495833914e-07
30,"client",4.82195881468537e-07
1,"compon",1.49976826161377e-05
2,"compon",0.000877107348774939
3,"compon",2.68604612249427e-05
4,"compon",3.45981733548396e-07
5,"compon",4.32197690681299e-07
6,"compon",6.04815785208141e-07
7,"compon",5.38605636184819e-07
8,"compon",0.000834679748766007
9,"compon",0.000622987967860506
10,"compon",4.66590705699779e-07
11,"compon",4.67918129300752e-07
12,"compon",4.32236921159121e-07
13,"compon",5.54487858379365e-07
14,"compon",4.04544490994031e-07
15,"compon",9.5226175771196e-06
16,"compon",5.13910002024806e-07
17,"compon",5.36041845570632e-07
18,"compon",0.00119909410155773
19,"compon",1.04961374214289e-05
20,"compon",4.9040019330684e-06
21,"compon",4.59508987076769e-07
22,"compon",5.18853582632103e-07
23,"compon",4.65573781593414e-06
24,"compon",4.72852140081501e-07
25,"compon",0.000322536797087818
26,"compon",5.54558582459534e-07
27,"compon",4.39760313038981e-07
28,"compon",6.73861799288017e-06
29,"compon",0.0014007888862056
30,"compon",4.82195881468537e-07
1,"consensus",4.83796213423797e-07
2,"consensus",5.47880797076907e-06
3,"consensus",4.40335429917094e-07
4,"consensus",0.000457041870017431
5,"consensus",0.000553645241762744
6,"consensus",6.04815785208141e-07
7,"consensus",4.90131128928185e-05
8,"consensus",4.61149032467407e-06
9,"consensus",5.76307093302966e-07
10,"consensus",4.66590705699779e-07
11,"consensus",1.91846433013308e-05
12,"consensus",4.32236921159121e-07
13,"consensus",0.000211259874042538
14,"consensus",0.000692175624090786
15,"consensus",4.53457979862838e-07
16,"consensus",5.13910002024806e-07
17,"consensus",5.36041845570632e-07
18,"consensus",3.76955077509503e-07
19,"consensus",0.000430341634278585
20,"consensus",0.000553260581721626
21,"consensus",0.000266974721491603
22,"consensus",5.18853582632103e-07
23,"consensus",4.23248892357649e-07
24,"consensus",0.000865792268489228
25,"consensus",1.21786123139128e-05
26,"consensus",5.54558582459534e-07
27,"consensus",2.68253790953778e-05
28,"consensus",3.20886571089532e-07
29,"consensus",5.66891495833914e-07
30,"consensus",4.82195881468537e-07
1,"cover",4.83796213423797e-07
2,"cover",4.98073451888097e-07
3,"cover",0.00148877408854969
4,"cover",3.45981733548396e-07
5,"cover",4.32197690681299e-07
6,"cover",6.04815785208141e-07
7,"cover",0.001142382554348
8,"cover",4.19226393152188e-07
9,"cover",6.33937802633262e-06
10,"cover",0.000579039065773425
11,"cover",0.00173176499654209
12,"cover",0.00274945905549317
13,"cover",5.54487858379365e-07
14,"cover",4.04544490994031e-07
15,"cover",4.98803777849121e-06
16,"cover",5.13910002024806e-07
17,"cover",3.26985525798086e-05
18,"cover",3.76955077509503e-07
19,"cover",5.49797674455801e-06
20,"cover",4.45818357551673e-07
21,"cover",1.42447785993799e-05
22,"cover",0.000519372436214735
23,"cover",4.65573781593414e-06
24,"cover",4.72852140081501e-07
25,"cover",0.000632894981861725
26,"cover",0.00193596401136623
27,"cover",4.39760313038981e-07
28,"cover",0.00120364552815683
29,"cover",0.000499431407829678
30,"cover",4.82195881468537e-07
1,"crop",4.83796213423797e-07
2,"crop",4.98073451888097e-07
3,"crop",4.40335429917094e-07
4,"crop",3.45981733548396e-07
5,"crop",4.32197690681299e-07
6,"crop",6.04815785208141e-07
7,"crop",5.38605636184819e-07
8,"crop",4.19226393152188e-07
9,"crop",0.00311263461092932
10,"crop",4.66590705699779e-07
11,"crop",4.67918129300752e-07
12,"crop",4.75460613275033e-06
13,"crop",5.54487858379365e-07
14,"crop",4.04544490994031e-07
15,"crop",4.53457979862838e-07
16,"crop",5.13910002024806e-07
17,"crop",5.36041845570632e-07
18,"crop",3.76955077509503e-07
19,"crop",4.99816067687091e-07
20,"crop",4.45818357551673e-07
21,"crop",4.59508987076769e-07
22,"crop",5.70738940895313e-06
23,"crop",4.23248892357649e-07
24,"crop",4.72852140081501e-07
25,"crop",3.92858461739121e-07
26,"crop",5.54558582459534e-07
27,"crop",4.39760313038981e-07
28,"crop",0.000224941486333762
29,"crop",5.66891495833914e-07
30,"crop",4.82195881468537e-07
1,"dampen",4.83796213423797e-07
2,"dampen",3.53632150840549e-05
3,"dampen",4.40335429917094e-07
4,"dampen",3.45981733548396e-07
5,"dampen",4.32197690681299e-07
6,"dampen",0.000157856919939325
7,"dampen",5.38605636184819e-07
8,"dampen",4.19226393152188e-07
9,"dampen",5.76307093302966e-07
10,"dampen",4.66590705699779e-07
11,"dampen",4.67918129300752e-07
12,"dampen",4.32236921159121e-07
13,"dampen",5.54487858379365e-07
14,"dampen",2.06317690406956e-05
15,"dampen",4.53457979862838e-07
16,"dampen",5.13910002024806e-07
17,"dampen",5.36041845570632e-07
18,"dampen",3.76955077509503e-07
19,"dampen",5.49797674455801e-06
20,"dampen",0.000401682340154057
21,"dampen",4.59508987076769e-07
22,"dampen",5.18853582632103e-07
23,"dampen",1.73532045866636e-05
24,"dampen",0.000511153163428102
25,"dampen",3.92858461739121e-07
26,"dampen",1.71913160562455e-05
27,"dampen",4.39760313038981e-07
28,"dampen",3.20886571089532e-07
29,"dampen",5.66891495833914e-07
30,"dampen",4.82195881468537e-07
1,"deeper",0.000189164319448705
2,"deeper",4.98073451888097e-07
3,"deeper",0.000546456268527113
4,"deeper",3.1484337752904e-05
5,"deeper",5.66178974792502e-05
6,"deeper",6.04815785208141e-07
7,"deeper",5.38605636184819e-07
8,"deeper",4.19226393152188e-07
9,"deeper",5.76307093302966e-07
10,"deeper",0.000383070969379518
11,"deeper",2.38638245943384e-05
12,"deeper",4.32236921159121e-07
13,"deeper",0.000399785745891522
14,"deeper",4.08589935903971e-05
15,"deeper",4.53457979862838e-07
16,"deeper",5.65301002227286e-06
17,"deeper",5.36041845570632e-07
18,"deeper",3.76955077509503e-07
19,"deeper",4.99816067687091e-07
20,"deeper",0.000620133335354376
21,"deeper",6.01956773070567e-05
22,"deeper",5.18853582632103e-07
23,"deeper",4.23248892357649e-07
24,"deeper",4.72852140081501e-07
25,"deeper",3.92858461739121e-07
26,"deeper",8.37383459513895e-05
27,"deeper",4.83736344342879e-06
28,"deeper",8.69602607652632e-05
29,"deeper",6.23580645417306e-06
30,"deeper",4.82195881468537e-07
1,"downward",4.83796213423797e-07
2,"downward",0.000877107348774939
3,"downward",4.40335429917094e-07
4,"downward",3.80579906903235e-06
5,"downward",4.32197690681299e-07
6,"downward",0.000732431915887059
7,"downward",5.38605636184819e-07
8,"downward",0.000281300909805118
9,"downward",0.000208046860682371
10,"downward",4.66590705699779e-07
11,"downward",4.67918129300752e-07
12,"downward",9.07697534434154e-06
13,"downward",1.16442450259667e-05
14,"downward",4.04544490994031e-07
15,"downward",4.53457979862838e-07
16,"downward",5.13910002024806e-07
17,"downward",5.36041845570632e-07
18,"downward",3.76955077509503e-07
19,"downward",4.99816067687091e-07
20,"downward",0.0011060753450857
21,"downward",1.42447785993799e-05
22,"downward",5.18853582632103e-07
23,"downward",4.23248892357649e-07
24,"downward",0.000132871451362902
25,"downward",3.92858461739121e-07
26,"downward",6.10014440705487e-06
27,"downward",4.39760313038981e-07
28,"downward",3.20886571089532e-07
29,"downward",5.66891495833914e-07
30,"downward",0.00109024488800036
1,"els",4.83796213423797e-07
2,"els",4.98073451888097e-07
3,"els",4.40335429917094e-07
4,"els",0.00228036560581748
5,"els",4.32197690681299e-07
6,"els",6.65297363728955e-06
7,"els",5.38605636184819e-07
8,"els",4.19226393152188e-07
9,"els",5.76307093302966e-07
10,"els",4.66590705699779e-07
11,"els",4.67918129300752e-07
12,"els",0.000570984972851199
13,"els",5.54487858379365e-07
14,"els",4.04544490994031e-07
15,"els",4.98803777849121e-06
16,"els",6.21831102450015e-05
17,"els",0.000252475709263768
18,"els",3.76955077509503e-07
19,"els",4.99816067687091e-07
20,"els",9.36218550858512e-06
21,"els",9.64968872861215e-06
22,"els",5.18853582632103e-07
23,"els",4.23248892357649e-07
24,"els",4.72852140081501e-07
25,"els",4.32144307913034e-06
26,"els",5.54558582459534e-07
27,"els",1.80301728345982e-05
28,"els",0.00215346977858185
29,"els",1.19047214125122e-05
30,"els",4.82195881468537e-07
1,"evalu",4.83796213423797e-07
2,"evalu",4.98073451888097e-07
3,"evalu",4.40335429917094e-07
4,"evalu",3.45981733548396e-07
5,"evalu",4.32197690681299e-07
6,"evalu",6.65297363728955e-06
7,"evalu",5.38605636184819e-07
8,"evalu",4.19226393152188e-07
9,"evalu",5.76307093302966e-07
10,"evalu",4.66590705699779e-07
11,"evalu",0.000903549907679753
12,"evalu",0.000311642820155726
13,"evalu",5.54487858379365e-07
14,"evalu",4.04544490994031e-07
15,"evalu",0.000218113288314025
16,"evalu",5.13910002024806e-07
17,"evalu",5.36041845570632e-07
18,"evalu",3.76955077509503e-07
19,"evalu",4.99816067687091e-07
20,"evalu",4.45818357551673e-07
21,"evalu",4.59508987076769e-07
22,"evalu",5.18853582632103e-07
23,"evalu",1.31207156630871e-05
24,"evalu",4.72852140081501e-07
25,"evalu",4.75358738704337e-05
26,"evalu",0.000128103032548152
27,"evalu",4.39760313038981e-07
28,"evalu",1.63652151255661e-05
29,"evalu",5.66891495833914e-07
30,"evalu",0.000805749317933926
1,"farm",4.83796213423797e-07
2,"farm",4.98073451888097e-07
3,"farm",4.40335429917094e-07
4,"farm",3.45981733548396e-07
5,"farm",4.32197690681299e-07
6,"farm",6.04815785208141e-07
7,"farm",5.38605636184819e-07
8,"farm",4.61149032467407e-06
9,"farm",0.00602874850304233
10,"farm",4.66590705699779e-07
11,"farm",4.67918129300752e-07
12,"farm",4.32236921159121e-07
13,"farm",5.54487858379365e-07
14,"farm",4.04544490994031e-07
15,"farm",4.53457979862838e-07
16,"farm",5.13910002024806e-07
17,"farm",5.36041845570632e-07
18,"farm",3.76955077509503e-07
19,"farm",4.99816067687091e-07
20,"farm",4.45818357551673e-07
21,"farm",0.000809195326242191
22,"farm",5.18853582632103e-07
23,"farm",4.23248892357649e-07
24,"farm",4.72852140081501e-07
25,"farm",3.92858461739121e-07
26,"farm",5.54558582459534e-07
27,"farm",4.39760313038981e-07
28,"farm",0.00133520902230354
29,"farm",5.66891495833914e-07
30,"farm",4.82195881468537e-07
1,"foresaw",2.46736068846136e-05
2,"foresaw",1.045954248965e-05
3,"foresaw",4.40335429917094e-07
4,"foresaw",7.26561640451631e-06
5,"foresaw",4.32197690681299e-07
6,"foresaw",6.04815785208141e-07
7,"foresaw",5.38605636184819e-07
8,"foresaw",8.80375425619595e-06
9,"foresaw",5.76307093302966e-07
10,"foresaw",4.66590705699779e-07
11,"foresaw",3.32221871803535e-05
12,"foresaw",4.32236921159121e-07
13,"foresaw",5.54487858379365e-07
14,"foresaw",4.04544490994031e-07
15,"foresaw",4.53457979862838e-07
16,"foresaw",5.65301002227286e-06
17,"foresaw",5.36041845570632e-07
18,"foresaw",3.76955077509503e-07
19,"foresaw",1.04961374214289e-05
20,"foresaw",0.00013864950919857
21,"foresaw",4.59508987076769e-07
22,"foresaw",5.18853582632103e-07
23,"foresaw",4.23248892357649e-07
24,"foresaw",4.72852140081501e-07
25,"foresaw",3.92858461739121e-07
26,"foresaw",5.54558582459534e-07
27,"foresaw",4.39760313038981e-07
28,"foresaw",3.20886571089532e-07
29,"foresaw",6.23580645417306e-06
30,"foresaw",2.45919899548954e-05
1,"fruit",4.83796213423797e-07
2,"fruit",1.045954248965e-05
3,"fruit",4.40335429917094e-07
4,"fruit",3.45981733548396e-07
5,"fruit",4.32197690681299e-07
6,"fruit",1.87492893414524e-05
7,"fruit",5.38605636184819e-07
8,"fruit",4.19226393152188e-07
9,"fruit",0.000622987967860506
10,"fruit",4.66590705699779e-07
11,"fruit",4.67918129300752e-07
12,"fruit",4.32236921159121e-07
13,"fruit",5.54487858379365e-07
14,"fruit",4.04544490994031e-07
15,"fruit",2.31263569730047e-05
16,"fruit",1.5931210062769e-05
17,"fruit",5.36041845570632e-07
18,"fruit",3.76955077509503e-07
19,"fruit",4.99816067687091e-07
20,"fruit",4.45818357551673e-07
21,"fruit",0.000184263103817784
22,"fruit",5.18853582632103e-07
23,"fruit",8.88822673951062e-06
24,"fruit",4.72852140081501e-07
25,"fruit",3.92858461739121e-07
26,"fruit",5.54558582459534e-07
27,"fruit",4.83736344342879e-06
28,"fruit",0.000731942268655222
29,"fruit",4.02492962042079e-05
30,"fruit",4.82195881468537e-07
1,"gloomier",5.32175834766176e-06
2,"gloomier",4.98073451888097e-07
3,"gloomier",1.80537526266009e-05
4,"gloomier",3.45981733548396e-07
5,"gloomier",4.32197690681299e-07
6,"gloomier",6.04815785208141e-07
7,"gloomier",5.38605636184819e-07
8,"gloomier",4.19226393152188e-07
9,"gloomier",5.76307093302966e-07
10,"gloomier",4.66590705699779e-07
11,"gloomier",4.67918129300752e-07
12,"gloomier",4.32236921159121e-07
13,"gloomier",5.54487858379365e-07
14,"gloomier",4.04544490994031e-07
15,"gloomier",9.5226175771196e-06
16,"gloomier",5.13910002024806e-07
17,"gloomier",5.36041845570632e-07
18,"gloomier",3.76955077509503e-07
19,"gloomier",4.99816067687091e-07
20,"gloomier",8.06931227168527e-05
21,"gloomier",4.59508987076769e-07
22,"gloomier",5.18853582632103e-07
23,"gloomier",4.23248892357649e-07
24,"gloomier",4.72852140081501e-07
25,"gloomier",3.92858461739121e-07
26,"gloomier",5.54558582459534e-07
27,"gloomier",4.39760313038981e-07
28,"gloomier",3.20886571089532e-07
29,"gloomier",2.89114662875296e-05
30,"gloomier",4.82195881468537e-07
1,"henc",4.83796213423797e-07
2,"henc",4.98073451888097e-07
3,"henc",4.40335429917094e-07
4,"henc",0.00036016698462388
5,"henc",4.32197690681299e-07
6,"henc",6.04815785208141e-07
7,"henc",1.66967747217294e-05
8,"henc",4.19226393152188e-07
9,"henc",5.82070164235995e-05
10,"henc",4.66590705699779e-07
11,"henc",4.67918129300752e-07
12,"henc",4.32236921159121e-07
13,"henc",1.16442450259667e-05
14,"henc",4.04544490994031e-07
15,"henc",4.53457979862838e-07
16,"henc",5.13910002024806e-07
17,"henc",5.36041845570632e-07
18,"henc",3.76955077509503e-07
19,"henc",5.49797674455801e-06
20,"henc",4.45818357551673e-07
21,"henc",4.59508987076769e-07
22,"henc",5.18853582632103e-07
23,"henc",4.23248892357649e-07
24,"henc",4.72852140081501e-07
25,"henc",8.25002769652156e-06
26,"henc",5.54558582459534e-07
27,"henc",4.39760313038981e-07
28,"henc",3.52975228198485e-06
29,"henc",5.66891495833914e-07
30,"henc",0.000101743330989861
1,"household",4.83796213423797e-07
2,"household",0.00914512665011735
3,"household",4.40335429917094e-07
4,"household",3.45981733548396e-07
5,"household",4.75417459749429e-06
6,"household",6.04815785208141e-07
7,"household",5.38605636184819e-07
8,"household",4.19226393152188e-07
9,"household",1.21024489593623e-05
10,"household",4.66590705699779e-07
11,"household",4.67918129300752e-07
12,"household",0.00411965009556758
13,"household",5.54487858379365e-07
14,"household",4.04544490994031e-07
15,"household",4.53457979862838e-07
16,"household",5.13910002024806e-07
17,"household",5.36041845570632e-07
18,"household",3.76955077509503e-07
19,"household",4.99816067687091e-07
20,"household",4.45818357551673e-07
21,"household",4.59508987076769e-07
22,"household",0.000265134180725005
23,"household",4.23248892357649e-07
24,"household",4.72852140081501e-07
25,"household",3.92858461739121e-07
26,"household",0.00171414057838242
27,"household",4.39760313038981e-07
28,"household",3.20886571089532e-07
29,"household",5.66891495833914e-07
30,"household",1.49480723255247e-05
1,"michigan",4.83796213423797e-07
2,"michigan",4.98073451888097e-07
3,"michigan",4.40335429917094e-07
4,"michigan",3.80579906903235e-06
5,"michigan",0.000696270479687573
6,"michigan",6.04815785208141e-07
7,"michigan",1.13107183598812e-05
8,"michigan",0.00176536234156387
9,"michigan",3.51547326914809e-05
10,"michigan",4.66590705699779e-07
11,"michigan",4.67918129300752e-07
12,"michigan",0.000143070420903669
13,"michigan",5.54487858379365e-07
14,"michigan",4.04544490994031e-07
15,"michigan",4.53457979862838e-07
16,"michigan",0.000313999011237156
17,"michigan",0.00136744274805068
18,"michigan",3.76955077509503e-07
19,"michigan",2.04924587751707e-05
20,"michigan",4.45818357551673e-07
21,"michigan",4.59508987076769e-07
22,"michigan",5.18853582632103e-07
23,"michigan",4.23248892357649e-07
24,"michigan",4.72852140081501e-07
25,"michigan",4.32144307913034e-06
26,"michigan",1.16457302316502e-05
27,"michigan",4.39760313038981e-07
28,"michigan",3.20886571089532e-07
29,"michigan",0.000397390938579574
30,"michigan",4.82195881468537e-07
1,"midwest",5.32175834766176e-06
2,"midwest",4.98073451888097e-07
3,"midwest",4.40335429917094e-07
4,"midwest",3.45981733548396e-07
5,"midwest",4.32197690681299e-07
6,"midwest",6.04815785208141e-07
7,"midwest",5.38605636184819e-07
8,"midwest",0.00101075483388993
9,"midwest",0.000248388357213578
10,"midwest",4.66590705699779e-07
11,"midwest",4.67918129300752e-07
12,"midwest",4.32236921159121e-07
13,"midwest",5.54487858379365e-07
14,"midwest",4.44998940093434e-06
15,"midwest",4.53457979862838e-07
16,"midwest",8.78786103462418e-05
17,"midwest",5.36041845570632e-07
18,"midwest",3.76955077509503e-07
19,"midwest",4.99816067687091e-07
20,"midwest",4.45818357551673e-07
21,"midwest",4.59508987076769e-07
22,"midwest",0.000208060286635473
23,"midwest",4.23248892357649e-07
24,"midwest",4.72852140081501e-07
25,"midwest",3.92858461739121e-07
26,"midwest",5.54558582459534e-07
27,"midwest",4.39760313038981e-07
28,"midwest",3.20886571089532e-07
29,"midwest",0.000391722023621235
30,"midwest",4.82195881468537e-07
1,"mirror",4.83796213423797e-07
2,"mirror",4.98073451888097e-07
3,"mirror",0.000141347673003387
4,"mirror",5.22432417658077e-05
5,"mirror",4.32197690681299e-07
6,"mirror",6.04815785208141e-07
7,"mirror",5.38605636184819e-07
8,"mirror",2.55728099822835e-05
9,"mirror",5.76307093302966e-07
10,"mirror",4.66590705699779e-07
11,"mirror",4.67918129300752e-07
12,"mirror",4.75460613275033e-06
13,"mirror",5.54487858379365e-07
14,"mirror",4.04544490994031e-07
15,"mirror",7.30067347579169e-05
16,"mirror",5.13910002024806e-07
17,"mirror",1.12568787569833e-05
18,"mirror",3.76955077509503e-07
19,"mirror",4.99816067687091e-07
20,"mirror",9.85258570189197e-05
21,"mirror",4.59508987076769e-07
22,"mirror",5.18853582632103e-07
23,"mirror",0.000275535028924829
24,"mirror",4.77580661482316e-05
25,"mirror",3.92858461739121e-07
26,"mirror",5.54558582459534e-07
27,"mirror",4.39760313038981e-07
28,"mirror",0.000433517757541958
29,"mirror",1.19047214125122e-05
30,"mirror",4.82195881468537e-07
1,"nationwid",4.83796213423797e-07
