"topic","term","beta"
12,"retool",3.27848751568346e-07
13,"retool",2.88153131489749e-07
14,"retool",0.000213196058947528
15,"retool",3.16365865043499e-06
16,"retool",3.67583947903062e-07
17,"retool",2.75120041752218e-07
18,"retool",3.16036947247429e-07
19,"retool",2.91965091485802e-07
20,"retool",2.80561021040113e-07
21,"retool",2.65030755494021e-07
22,"retool",2.23640328922465e-05
23,"retool",3.50334236378217e-07
24,"retool",3.34989633745784e-07
25,"retool",3.14192022224687e-07
26,"retool",3.06866412151664e-07
27,"retool",4.0625175717337e-05
28,"retool",3.15573189785401e-07
29,"retool",2.56943447004258e-07
30,"retool",2.94865477945979e-07
1,"shortcom",2.65366230608031e-07
2,"shortcom",3.24453369075117e-07
3,"shortcom",3.38052889726809e-07
4,"shortcom",3.38704394723392e-07
5,"shortcom",2.46754134427211e-07
6,"shortcom",2.34963675790541e-07
7,"shortcom",3.44767311370047e-07
8,"shortcom",3.06294943039861e-07
9,"shortcom",3.30232777782731e-07
10,"shortcom",0.00017636812453307
11,"shortcom",2.6668252538751e-07
12,"shortcom",1.34417988143022e-05
13,"shortcom",2.88153131489749e-07
14,"shortcom",3.37870140962802e-07
15,"shortcom",1.17918186061668e-05
16,"shortcom",3.67583947903062e-07
17,"shortcom",2.75120041752218e-07
18,"shortcom",3.16036947247429e-07
19,"shortcom",1.48902196657759e-05
20,"shortcom",1.15030018626446e-05
21,"shortcom",4.53202591894776e-05
22,"shortcom",2.76099171509216e-07
23,"shortcom",3.50334236378217e-07
24,"shortcom",3.34989633745784e-07
25,"shortcom",3.14192022224687e-07
26,"shortcom",3.06866412151664e-07
27,"shortcom",2.69040898790311e-07
28,"shortcom",3.15573189785401e-07
29,"shortcom",8.50482809584093e-05
30,"shortcom",1.50381393752449e-05
1,"preclud",2.94556515974914e-05
2,"preclud",3.56898705982628e-06
3,"preclud",2.40017551706035e-05
4,"preclud",3.38704394723392e-07
5,"preclud",2.46754134427211e-07
6,"preclud",1.66824209811284e-05
7,"preclud",3.44767311370047e-07
8,"preclud",3.06294943039861e-07
9,"preclud",3.63256055561004e-06
10,"preclud",2.4220341696177e-06
11,"preclud",2.6668252538751e-07
12,"preclud",0.000147859786957324
13,"preclud",2.88153131489749e-07
14,"preclud",3.37870140962802e-07
15,"preclud",6.03971196901225e-06
16,"preclud",3.67583947903062e-07
17,"preclud",2.75120041752218e-07
18,"preclud",9.7971453646703e-06
19,"preclud",2.91965091485802e-07
20,"preclud",2.80561021040113e-07
21,"preclud",5.59214894092385e-05
22,"preclud",3.03709088660138e-06
23,"preclud",3.50334236378217e-07
24,"preclud",1.37345749835771e-05
25,"preclud",3.14192022224687e-07
26,"preclud",3.06866412151664e-07
27,"preclud",2.69040898790311e-07
28,"preclud",3.15573189785401e-07
29,"preclud",2.56943447004258e-07
30,"preclud",3.24352025740577e-06
1,"sep",2.65366230608031e-07
2,"sep",3.24453369075117e-07
3,"sep",3.38052889726809e-07
4,"sep",3.38704394723392e-07
5,"sep",2.46754134427211e-07
6,"sep",4.93423719160137e-06
7,"sep",3.44767311370047e-07
8,"sep",3.06294943039861e-07
9,"sep",3.30232777782731e-07
10,"sep",2.201849245107e-07
11,"sep",2.6668252538751e-07
12,"sep",6.26191115495542e-05
13,"sep",2.88153131489749e-07
14,"sep",3.37870140962802e-07
15,"sep",2.87605331857726e-07
16,"sep",3.67583947903062e-07
17,"sep",2.75120041752218e-07
18,"sep",3.16036947247429e-07
19,"sep",2.91965091485802e-07
20,"sep",2.80561021040113e-07
21,"sep",2.65030755494021e-07
22,"sep",2.76099171509216e-07
23,"sep",3.50334236378217e-07
24,"sep",3.34989633745784e-07
25,"sep",3.14192022224687e-07
26,"sep",3.06866412151664e-07
27,"sep",2.69040898790311e-07
28,"sep",3.15573189785401e-07
29,"sep",2.56943447004258e-07
30,"sep",2.94865477945979e-07
1,"concur",2.65366230608031e-07
2,"concur",2.30361892043333e-05
3,"concur",3.38052889726809e-07
4,"concur",2.40480120253608e-05
5,"concur",2.46754134427211e-07
6,"concur",1.66824209811284e-05
7,"concur",3.44767311370047e-07
8,"concur",3.06294943039861e-07
9,"concur",4.98651494451924e-05
10,"concur",2.201849245107e-07
11,"concur",4.29358865873891e-05
12,"concur",0.000164252224535742
13,"concur",2.88153131489749e-07
14,"concur",3.37870140962802e-07
15,"concur",2.87605331857726e-07
16,"concur",3.67583947903062e-07
17,"concur",2.75120041752218e-07
18,"concur",3.16036947247429e-07
19,"concur",2.91965091485802e-07
20,"concur",2.80561021040113e-07
21,"concur",2.65030755494021e-07
22,"concur",2.76099171509216e-07
23,"concur",3.50334236378217e-07
24,"concur",3.34989633745784e-07
25,"concur",3.14192022224687e-07
26,"concur",9.5128587767016e-06
27,"concur",4.0625175717337e-05
28,"concur",3.15573189785401e-07
29,"concur",2.56943447004258e-07
30,"concur",2.94865477945979e-07
1,"foreclos",2.65366230608031e-07
2,"foreclos",0.00126569259276203
3,"foreclos",3.38052889726809e-07
4,"foreclos",3.38704394723392e-07
5,"foreclos",2.46754134427211e-07
6,"foreclos",2.34963675790541e-07
7,"foreclos",3.44767311370047e-07
8,"foreclos",3.06294943039861e-07
9,"foreclos",3.30232777782731e-07
10,"foreclos",2.201849245107e-07
11,"foreclos",2.93350777926261e-06
12,"foreclos",3.27848751568346e-07
13,"foreclos",2.88153131489749e-07
14,"foreclos",3.37870140962802e-07
15,"foreclos",2.87605331857726e-07
16,"foreclos",3.67583947903062e-07
17,"foreclos",2.75120041752218e-07
18,"foreclos",3.16036947247429e-07
19,"foreclos",3.21161600634382e-06
20,"foreclos",2.80561021040113e-07
21,"foreclos",2.65030755494021e-07
22,"foreclos",2.76099171509216e-07
23,"foreclos",3.50334236378217e-07
24,"foreclos",3.34989633745784e-07
25,"foreclos",3.14192022224687e-07
26,"foreclos",3.06866412151664e-07
27,"foreclos",2.69040898790311e-07
28,"foreclos",3.15573189785401e-07
29,"foreclos",2.56943447004258e-07
30,"foreclos",2.94865477945979e-07
1,"postpon",2.65366230608031e-07
2,"postpon",0.000178773806360389
3,"postpon",9.49928620132334e-05
4,"postpon",0.000156142725967484
5,"postpon",2.46754134427211e-07
6,"postpon",2.34963675790541e-07
7,"postpon",0.000193414461678596
8,"postpon",0.000181020311336558
9,"postpon",3.30232777782731e-07
10,"postpon",2.201849245107e-07
11,"postpon",5.62700128567645e-05
12,"postpon",3.27848751568346e-07
13,"postpon",8.93274707618222e-06
14,"postpon",3.37870140962802e-07
15,"postpon",0.000371298483428325
16,"postpon",3.67583947903062e-07
17,"postpon",2.75120041752218e-07
18,"postpon",3.16036947247429e-07
19,"postpon",3.21161600634382e-06
20,"postpon",2.80561021040113e-07
21,"postpon",0.000265295786249515
22,"postpon",0.000265331303820357
23,"postpon",3.50334236378217e-07
24,"postpon",3.34989633745784e-07
25,"postpon",3.14192022224687e-07
26,"postpon",0.000792022209763446
27,"postpon",2.69040898790311e-07
28,"postpon",3.15573189785401e-07
29,"postpon",2.56943447004258e-07
30,"postpon",2.94865477945979e-07
1,"provision",2.65366230608031e-07
2,"provision",3.24453369075117e-07
3,"provision",3.38052889726809e-07
4,"provision",3.38704394723392e-07
5,"provision",2.46754134427211e-07
6,"provision",2.34963675790541e-07
7,"provision",3.44767311370047e-07
8,"provision",0.000177957361906159
9,"provision",3.30232777782731e-07
10,"provision",2.201849245107e-07
11,"provision",2.6668252538751e-07
12,"provision",9.21254991907053e-05
13,"provision",2.88153131489749e-07
14,"provision",3.37870140962802e-07
15,"provision",2.87605331857726e-07
16,"provision",3.67583947903062e-07
17,"provision",2.75120041752218e-07
18,"provision",1.61178843096189e-05
19,"provision",2.91965091485802e-07
20,"provision",2.80561021040113e-07
21,"provision",2.65030755494021e-07
22,"provision",2.76099171509216e-07
23,"provision",1.43637036915069e-05
24,"provision",3.34989633745784e-07
25,"provision",3.14192022224687e-07
26,"provision",2.48561793842848e-05
27,"provision",2.69040898790311e-07
28,"provision",3.15573189785401e-07
29,"provision",1.56735502672597e-05
30,"provision",2.94865477945979e-07
1,"gloom",2.65366230608031e-07
2,"gloom",3.24453369075117e-07
3,"gloom",3.38052889726809e-07
4,"gloom",3.38704394723392e-07
5,"gloom",2.46754134427211e-07
6,"gloom",2.34963675790541e-07
7,"gloom",3.44767311370047e-07
8,"gloom",3.06294943039861e-07
9,"gloom",3.30232777782731e-07
10,"gloom",4.62388341472469e-06
11,"gloom",0.000117606993695892
12,"gloom",3.27848751568346e-07
13,"gloom",2.88153131489749e-07
14,"gloom",3.37870140962802e-07
15,"gloom",3.16365865043499e-06
16,"gloom",3.67583947903062e-07
17,"gloom",1.12799217118409e-05
18,"gloom",6.636775892196e-06
19,"gloom",2.91965091485802e-07
20,"gloom",0.00074657287698774
21,"gloom",1.08662609752549e-05
22,"gloom",2.76099171509216e-07
23,"gloom",3.50334236378217e-07
24,"gloom",3.34989633745784e-07
25,"gloom",3.14192022224687e-07
26,"gloom",3.06866412151664e-07
27,"gloom",2.69040898790311e-07
28,"gloom",3.15573189785401e-07
29,"gloom",2.56943447004258e-07
30,"gloom",3.24352025740577e-06
1,"backup",2.65366230608031e-07
2,"backup",3.24453369075117e-07
3,"backup",3.38052889726809e-07
4,"backup",3.38704394723392e-07
5,"backup",2.71429547869932e-06
6,"backup",5.4276609107615e-05
7,"backup",3.44767311370047e-07
8,"backup",3.06294943039861e-07
9,"backup",3.30232777782731e-07
10,"backup",2.201849245107e-07
11,"backup",2.6668252538751e-07
12,"backup",7.24545740966046e-05
13,"backup",2.33404036506696e-05
14,"backup",3.37870140962802e-07
15,"backup",3.16365865043499e-06
16,"backup",3.67583947903062e-07
17,"backup",3.02632045927439e-06
18,"backup",3.16036947247429e-07
19,"backup",2.91965091485802e-07
20,"backup",2.80561021040113e-07
21,"backup",2.65030755494021e-07
22,"backup",0.000295702212686371
23,"backup",3.50334236378217e-07
24,"backup",1.7084471321035e-05
25,"backup",3.14192022224687e-07
26,"backup",7.70234694500678e-05
27,"backup",2.69040898790311e-07
28,"backup",3.15573189785401e-07
29,"backup",2.56943447004258e-07
30,"backup",5.92679610671418e-05
1,"unwarr",9.31435469434188e-05
2,"unwarr",3.24453369075117e-07
3,"unwarr",1.04796395815311e-05
4,"unwarr",3.38704394723392e-07
5,"unwarr",2.46754134427211e-07
6,"unwarr",2.34963675790541e-07
7,"unwarr",3.44767311370047e-07
8,"unwarr",3.06294943039861e-07
9,"unwarr",6.93488833343736e-06
10,"unwarr",2.201849245107e-07
11,"unwarr",2.6668252538751e-07
12,"unwarr",1.99987738456691e-05
13,"unwarr",6.36818420592345e-05
14,"unwarr",3.37870140962802e-07
15,"unwarr",2.87605331857726e-07
16,"unwarr",3.67583947903062e-07
17,"unwarr",2.75120041752218e-07
18,"unwarr",2.8759362199516e-05
19,"unwarr",2.91965091485802e-07
20,"unwarr",2.80561021040113e-07
21,"unwarr",2.65030755494021e-07
22,"unwarr",2.76099171509216e-07
23,"unwarr",7.35701896394255e-06
24,"unwarr",3.34989633745784e-07
25,"unwarr",3.45611224447155e-06
26,"unwarr",3.06866412151664e-07
27,"unwarr",2.69040898790311e-07
28,"unwarr",3.15573189785401e-07
29,"unwarr",2.56943447004258e-07
30,"unwarr",2.94865477945979e-07
1,"align",2.65366230608031e-07
2,"align",3.24453369075117e-07
3,"align",3.38052889726809e-07
4,"align",3.38704394723392e-07
5,"align",2.46754134427211e-07
6,"align",2.34963675790541e-07
7,"align",0.000107222633836084
8,"align",3.06294943039861e-07
9,"align",6.93488833343736e-06
10,"align",2.201849245107e-07
11,"align",2.6668252538751e-07
12,"align",0.000141302811925957
13,"align",2.91034662804646e-05
14,"align",3.37870140962802e-07
15,"align",2.87605331857726e-07
16,"align",3.67583947903062e-07
17,"align",2.75120041752218e-07
18,"align",9.19667516490019e-05
19,"align",1.78098705806339e-05
20,"align",2.80561021040113e-07
21,"align",2.65030755494021e-07
22,"align",0.000105193784345011
23,"align",2.48737307828534e-05
24,"align",7.03478230866146e-06
25,"align",0.000248525889579727
26,"align",3.37553053366831e-06
27,"align",2.69040898790311e-07
28,"align",3.15573189785401e-07
29,"align",0.000249492087041134
30,"align",2.68327584930841e-05
1,"olymp",2.65366230608031e-07
2,"olymp",3.24453369075117e-07
3,"olymp",3.38052889726809e-07
4,"olymp",3.38704394723392e-07
5,"olymp",2.46754134427211e-07
6,"olymp",0.000472511952014778
7,"olymp",1.06877866524714e-05
8,"olymp",3.06294943039861e-07
9,"olymp",3.30232777782731e-07
10,"olymp",2.201849245107e-07
11,"olymp",0.000160276197757893
12,"olymp",3.27848751568346e-07
13,"olymp",2.88153131489749e-07
14,"olymp",3.37870140962802e-07
15,"olymp",2.87605331857726e-07
16,"olymp",3.67583947903062e-07
17,"olymp",2.75120041752218e-07
18,"olymp",0.000234183377910345
19,"olymp",2.91965091485802e-07
20,"olymp",2.80561021040113e-07
21,"olymp",2.65030755494021e-07
22,"olymp",9.69108091997349e-05
23,"olymp",3.50334236378217e-07
24,"olymp",3.34989633745784e-07
25,"olymp",6.59803246671842e-06
26,"olymp",3.06866412151664e-07
27,"olymp",2.69040898790311e-07
28,"olymp",3.15573189785401e-07
29,"olymp",0.000123589798009048
30,"olymp",2.94865477945979e-07
1,"counteract",2.68019892914111e-05
2,"counteract",3.24453369075117e-07
3,"counteract",3.38052889726809e-07
4,"counteract",3.72574834195731e-06
5,"counteract",7.64937816724354e-06
6,"counteract",2.34963675790541e-07
7,"counteract",5.2059864016877e-05
8,"counteract",3.36924437343847e-06
9,"counteract",3.30232777782731e-07
10,"counteract",2.201849245107e-07
11,"counteract",2.93350777926261e-06
12,"counteract",6.88482378293527e-06
13,"counteract",2.88153131489749e-07
14,"counteract",3.37870140962802e-07
15,"counteract",2.87605331857726e-07
16,"counteract",1.50709418640256e-05
17,"counteract",2.75120041752218e-07
18,"counteract",3.16036947247429e-07
19,"counteract",2.91965091485802e-07
20,"counteract",8.16432571226728e-05
21,"counteract",2.65030755494021e-07
22,"counteract",2.76099171509216e-07
23,"counteract",4.93971273293286e-05
24,"counteract",3.68488597120362e-06
25,"counteract",3.14192022224687e-07
26,"counteract",3.06866412151664e-07
27,"counteract",5.64985887459653e-06
28,"counteract",3.15573189785401e-07
29,"counteract",2.56943447004258e-07
30,"counteract",2.94865477945979e-07
1,"dispar",1.08800154549293e-05
2,"dispar",3.24453369075117e-07
3,"dispar",3.38052889726809e-07
4,"dispar",3.38704394723392e-07
5,"dispar",2.46754134427211e-07
6,"dispar",2.34963675790541e-07
7,"dispar",0.000110670306949785
8,"dispar",3.06294943039861e-07
9,"dispar",3.63256055561004e-06
10,"dispar",2.4220341696177e-06
11,"dispar",2.6668252538751e-07
12,"dispar",3.27848751568346e-07
13,"dispar",2.88153131489749e-07
14,"dispar",8.48054053816631e-05
15,"dispar",2.87605331857726e-07
16,"dispar",3.67583947903062e-07
17,"dispar",5.77752087679657e-06
18,"dispar",0.000126730815846219
19,"dispar",0.00129369732037359
20,"dispar",2.80561021040113e-07
21,"dispar",2.65030755494021e-07
22,"dispar",3.03709088660138e-06
23,"dispar",3.50334236378217e-07
24,"dispar",3.34989633745784e-07
25,"dispar",3.14192022224687e-07
26,"dispar",3.06866412151664e-07
27,"dispar",2.69040898790311e-07
28,"dispar",3.81843559640335e-05
29,"dispar",4.13678949676855e-05
30,"dispar",2.94865477945979e-07
1,"flux",2.65366230608031e-07
2,"flux",3.24453369075117e-07
3,"flux",3.38052889726809e-07
4,"flux",3.38704394723392e-07
5,"flux",2.46754134427211e-07
6,"flux",1.19831474653176e-05
7,"flux",3.44767311370047e-07
8,"flux",2.78728398166273e-05
9,"flux",3.30232777782731e-07
10,"flux",3.76516220913297e-05
11,"flux",2.6668252538751e-07
12,"flux",3.27848751568346e-07
13,"flux",2.88153131489749e-07
14,"flux",1.04739743698469e-05
15,"flux",3.16365865043499e-06
16,"flux",4.04342342693369e-06
17,"flux",1.95335229644074e-05
18,"flux",3.47640641972172e-06
19,"flux",6.13126692120183e-06
20,"flux",2.80561021040113e-07
21,"flux",2.65030755494021e-07
22,"flux",2.76099171509216e-07
23,"flux",3.50334236378217e-07
24,"flux",3.34989633745784e-07
25,"flux",3.14192022224687e-07
26,"flux",3.06866412151664e-07
27,"flux",2.69040898790311e-07
28,"flux",3.15573189785401e-07
29,"flux",2.82637791704684e-06
30,"flux",2.09354489341645e-05
1,"resal",2.65366230608031e-07
2,"resal",0.00065572025890081
3,"resal",3.38052889726809e-07
4,"resal",3.38704394723392e-07
5,"resal",2.46754134427211e-07
6,"resal",2.60809680127501e-05
7,"resal",3.44767311370047e-07
8,"resal",3.06294943039861e-07
9,"resal",3.30232777782731e-07
10,"resal",2.201849245107e-07
11,"resal",2.6668252538751e-07
12,"resal",3.27848751568346e-07
13,"resal",2.88153131489749e-07
14,"resal",3.37870140962802e-07
15,"resal",2.87605331857726e-07
16,"resal",3.67583947903062e-07
17,"resal",2.75120041752218e-07
18,"resal",3.16036947247429e-07
19,"resal",2.91965091485802e-07
20,"resal",2.80561021040113e-07
21,"resal",2.65030755494021e-07
22,"resal",2.76099171509216e-07
23,"resal",3.50334236378217e-07
24,"resal",3.34989633745784e-07
25,"resal",3.14192022224687e-07
26,"resal",3.06866412151664e-07
27,"resal",0.000134789490293946
28,"resal",3.15573189785401e-07
29,"resal",2.56943447004258e-07
30,"resal",2.94865477945979e-07
1,"complement",5.57269084276865e-06
2,"complement",3.24453369075117e-07
3,"complement",3.38052889726809e-07
4,"complement",3.38704394723392e-07
5,"complement",2.46754134427211e-07
6,"complement",0.000120066438328967
7,"complement",5.2059864016877e-05
8,"complement",6.43219380383709e-06
9,"complement",1.68418716669193e-05
10,"complement",2.201849245107e-07
11,"complement",2.6668252538751e-07
12,"complement",3.27848751568346e-07
13,"complement",2.88153131489749e-07
14,"complement",3.37870140962802e-07
15,"complement",2.87605331857726e-07
16,"complement",3.67583947903062e-07
17,"complement",2.75120041752218e-07
18,"complement",3.16036947247429e-07
19,"complement",2.91965091485802e-07
20,"complement",2.80561021040113e-07
21,"complement",5.59214894092385e-05
22,"complement",0.000146608660071394
23,"complement",3.50334236378217e-07
24,"complement",3.34989633745784e-07
25,"complement",3.14192022224687e-07
26,"complement",6.44419465518496e-06
27,"complement",2.69040898790311e-07
28,"complement",3.15573189785401e-07
29,"complement",2.56943447004258e-07
30,"complement",2.94865477945979e-07
1,"stern",2.91902853668834e-06
2,"stern",3.24453369075117e-07
3,"stern",3.38052889726809e-07
4,"stern",3.38704394723392e-07
5,"stern",2.46754134427211e-07
6,"stern",0.000373827208182751
7,"stern",3.44767311370047e-07
8,"stern",3.06294943039861e-07
9,"stern",3.30232777782731e-07
10,"stern",0.000623343521289791
11,"stern",3.49354108257638e-05
12,"stern",0.000223264999818044
13,"stern",1.75773410208747e-05
14,"stern",3.37870140962802e-07
15,"stern",2.87605331857726e-07
16,"stern",7.71926290596431e-06
17,"stern",2.75120041752218e-07
18,"stern",3.16036947247429e-07
19,"stern",2.91965091485802e-07
20,"stern",5.89178144184237e-06
21,"stern",2.65030755494021e-07
22,"stern",2.76099171509216e-07
23,"stern",3.50334236378217e-07
24,"stern",3.34989633745784e-07
25,"stern",3.14192022224687e-07
26,"stern",8.62294618146178e-05
27,"stern",5.64985887459653e-06
28,"stern",3.15573189785401e-07
29,"stern",2.56943447004258e-07
30,"stern",1.50381393752449e-05
1,"akin",2.65366230608031e-07
2,"akin",3.24453369075117e-07
3,"akin",3.07628129651397e-05
4,"akin",3.38704394723392e-07
5,"akin",2.46754134427211e-07
