"topic","term","beta"
24,"contribut",8.38797567881447e-05
25,"contribut",0.000178549658575485
26,"contribut",1.6132580095122e-05
27,"contribut",0.000855623334057198
28,"contribut",7.53890944905803e-05
29,"contribut",0.0006872093877858
30,"contribut",0.000352035037533648
1,"cours",3.9851402873812e-07
2,"cours",0.000320686064135031
3,"cours",0.00220186633253491
4,"cours",4.78725464635006e-06
5,"cours",0.00401103299583997
6,"cours",2.6253192322095e-05
7,"cours",0.000888738550191649
8,"cours",2.00915367897393e-05
9,"cours",0.000314662383723123
10,"cours",3.36885346226389e-06
11,"cours",3.91675665954517e-06
12,"cours",7.32504479295741e-05
13,"cours",0.000541622567063793
14,"cours",1.70930843960761e-05
15,"cours",0.00112479308760441
16,"cours",0.000857729167191278
17,"cours",0.0003101467553852
18,"cours",4.51372149803769e-06
19,"cours",0.000431327521826471
20,"cours",0.000575262611050873
21,"cours",1.89775003487451e-07
22,"cours",0.00117212393767766
23,"cours",5.3160181764818e-05
24,"cours",1.46115147486789e-06
25,"cours",0.000200453230484667
26,"cours",2.71028040204272e-05
27,"cours",0.00115187791918864
28,"cours",0.000186795513495821
29,"cours",0.00020814683449227
30,"cours",0.000180185626959098
1,"credit",0.000341371026679817
2,"credit",0.000282117660907631
3,"credit",6.15885979134853e-08
4,"credit",2.78327862327442e-05
5,"credit",4.40532554333652e-07
6,"credit",9.90347872139147e-08
7,"credit",1.64700544172742e-05
8,"credit",1.70693728767752e-06
9,"credit",0.00171013311132756
10,"credit",5.43961151309298e-07
11,"credit",7.0149793794695e-07
12,"credit",2.61166793493363e-06
13,"credit",0.00828853453217077
14,"credit",0.000838945126274218
15,"credit",0.000370301554557259
16,"credit",0.00552448240141498
17,"credit",0.00015768241443434
18,"credit",0.0249108683300183
19,"credit",0.000221029301637775
20,"credit",8.36866091484475e-06
21,"credit",9.19381348635217e-05
22,"credit",0.0327304782591675
23,"credit",6.06457063767647e-05
24,"credit",0.000234386536629296
25,"credit",3.36975197300427e-08
26,"credit",0.00163692000606533
27,"credit",1.35911085553185e-09
28,"credit",1.48007109749478e-07
29,"credit",0.00105341876056958
30,"credit",2.56842982692945e-05
1,"deposit",6.79467903241078e-19
2,"deposit",0.000229181797988755
3,"deposit",1.9300614561171e-20
4,"deposit",1.07373969246141e-06
5,"deposit",9.811858732079e-10
6,"deposit",2.75735387180587e-12
7,"deposit",3.24102003916397e-07
8,"deposit",1.32231786513268e-06
9,"deposit",8.45721393305337e-05
10,"deposit",0.000111371540021425
11,"deposit",2.77876210213702e-15
12,"deposit",2.84224327108339e-09
13,"deposit",0.00637517521505128
14,"deposit",0.000274047669027494
15,"deposit",7.98482333999647e-22
16,"deposit",4.81089724712943e-09
17,"deposit",7.09195272395321e-16
18,"deposit",0.00018142711103647
19,"deposit",1.96152687014809e-08
20,"deposit",8.54686071097497e-11
21,"deposit",1.15537102566968e-20
22,"deposit",0.00230079784310025
23,"deposit",0.000242420429355606
24,"deposit",3.65507012421244e-12
25,"deposit",0.000256480914313326
26,"deposit",1.11988540487836e-13
27,"deposit",3.40539262108185e-12
28,"deposit",1.56843089166596e-19
29,"deposit",1.1752526119918e-16
30,"deposit",3.10867098371669e-08
1,"earlier",0.00357777463022347
2,"earlier",0.000839498936088979
3,"earlier",0.000751741409732559
4,"earlier",0.00019018186667598
5,"earlier",2.95415092687542e-06
6,"earlier",0.00110502276124887
7,"earlier",0.000645604196184632
8,"earlier",0.000337719639340149
9,"earlier",0.000114592598971797
10,"earlier",0.000596371521318525
11,"earlier",1.89448457339009e-06
12,"earlier",0.000196973642690428
13,"earlier",0.000677254593310078
14,"earlier",6.00739873574817e-07
15,"earlier",0.00167140893213225
16,"earlier",0.000243038078854486
17,"earlier",0.000312613476135491
18,"earlier",0.000939765908093194
19,"earlier",8.76586387337424e-05
20,"earlier",1.97887624879807e-05
21,"earlier",0.00125461210439937
22,"earlier",2.35053691451194e-05
23,"earlier",0.000739816033801399
24,"earlier",0.00282219505318029
25,"earlier",2.45612554266362e-06
26,"earlier",0.000573449952511512
27,"earlier",0.000114208788523125
28,"earlier",6.04605539694835e-05
29,"earlier",0.00333569103473217
30,"earlier",0.000726571597882106
1,"fall",0.00180916754553698
2,"fall",0.00149093006992147
3,"fall",0.00014115707043015
4,"fall",0.000268111571143333
5,"fall",0.00096986501970449
6,"fall",0.000132291145434928
7,"fall",0.00187033877099277
8,"fall",6.56258739518555e-05
9,"fall",0.000687956782402284
10,"fall",1.25376605167604e-05
11,"fall",4.51038203356793e-05
12,"fall",0.000322244792758365
13,"fall",3.04943246649819e-06
14,"fall",0.000763977174248895
15,"fall",0.000229941258219917
16,"fall",0.00457104395507928
17,"fall",0.000479407240129109
18,"fall",0.000979078589428436
19,"fall",0.00226151248885383
20,"fall",8.85893633723448e-07
21,"fall",0.00286339642594352
22,"fall",0.000506928221909668
23,"fall",0.00447239773365763
24,"fall",0.000775478518872667
25,"fall",0.00165827963141888
26,"fall",0.000695178808792047
27,"fall",0.000810414996586558
28,"fall",0.00101590994673722
29,"fall",0.00391007727511947
30,"fall",0.00031152291538584
1,"hold",0.000397401414756299
2,"hold",0.000871672767750485
3,"hold",0.000125770862823679
4,"hold",0.000479655295189217
5,"hold",0.000642259841260215
6,"hold",0.000709409337828144
7,"hold",0.00125183199217842
8,"hold",0.000887702917475577
9,"hold",0.000327835511636219
10,"hold",0.000810958851966573
11,"hold",0.00033962818562196
12,"hold",0.000167185500874138
13,"hold",0.00430094708946835
14,"hold",0.00490797145606196
15,"hold",0.00125617685097931
16,"hold",0.000539001149886545
17,"hold",0.00186942323260672
18,"hold",0.000566636352214181
19,"hold",0.00223091352537852
20,"hold",5.82047057608423e-05
21,"hold",0.000308101144678381
22,"hold",6.24017746686609e-06
23,"hold",0.00103910632826388
24,"hold",0.00234282128599909
25,"hold",0.00056519161092052
26,"hold",0.000641763890611383
27,"hold",0.00049769871114562
28,"hold",0.000568839923522293
29,"hold",0.000207211200287792
30,"hold",0.00112766860464173
1,"investor",5.97482116900769e-14
2,"investor",1.74500368662997e-07
3,"investor",8.59604080317706e-10
4,"investor",0.00155029263851727
5,"investor",2.59914977115819e-09
6,"investor",1.5768379336848e-09
7,"investor",9.43714702323395e-07
8,"investor",0.0011398481937645
9,"investor",5.97156299788509e-10
10,"investor",4.77826438105018e-07
11,"investor",1.13048940453198e-15
12,"investor",6.38438030018152e-10
13,"investor",7.3091321527799e-06
14,"investor",0.0297832514311862
15,"investor",6.45739398120898e-13
16,"investor",0.0137376318067709
17,"investor",9.13683178797439e-10
18,"investor",0.00153022699962336
19,"investor",0.00280957861452532
20,"investor",2.3460536358181e-09
21,"investor",0.0144494226596948
22,"investor",8.32506888051937e-16
23,"investor",0.00118976583353417
24,"investor",0.00341200175795794
25,"investor",1.02611532200556e-09
26,"investor",3.34555183370803e-11
27,"investor",2.95305806579091e-14
28,"investor",8.89050984743178e-16
29,"investor",1.50094535750955e-07
30,"investor",0.000321983817407293
1,"liabil",3.4457371830808e-17
2,"liabil",7.67827927232331e-12
3,"liabil",9.08100856544553e-07
4,"liabil",2.77430240920052e-08
5,"liabil",1.27008106511609e-05
6,"liabil",2.6634446922114e-09
7,"liabil",1.52756786172795e-08
8,"liabil",1.26400410689334e-07
9,"liabil",0.00106318385165992
10,"liabil",0.000694670899222876
11,"liabil",0.000263427279083175
12,"liabil",1.39533635681251e-06
13,"liabil",0.00105295103886715
14,"liabil",1.2251549593342e-05
15,"liabil",2.21846616246762e-13
16,"liabil",0.000130864192886236
17,"liabil",5.26161717843318e-05
18,"liabil",2.09041651503708e-05
19,"liabil",8.68059109439174e-17
20,"liabil",1.43205264012056e-07
21,"liabil",3.8999104721104e-15
22,"liabil",6.92659397117202e-09
23,"liabil",4.34705615109534e-08
24,"liabil",6.83570243118387e-05
25,"liabil",7.19135604085791e-09
26,"liabil",2.74277030971546e-08
27,"liabil",2.83547012380773e-08
28,"liabil",1.5915824961808e-14
29,"liabil",2.58974079136991e-16
30,"liabil",1.53704573452867e-07
1,"manag",0.00159268235042545
2,"manag",0.000445221161619776
3,"manag",0.000949589012301517
4,"manag",9.41691816477717e-05
5,"manag",0.000494128515707111
6,"manag",0.000169963132694624
7,"manag",0.00437353581702053
8,"manag",0.0010619738067653
9,"manag",4.19635889044659e-05
10,"manag",0.00221201960443178
11,"manag",0.00261231417618843
12,"manag",0.00115270513570473
13,"manag",0.011900376200828
14,"manag",0.0146817412136363
15,"manag",1.67869056463898e-10
16,"manag",0.00187574199847463
17,"manag",0.00016976446435677
18,"manag",3.43052414864056e-06
19,"manag",9.31922502271581e-06
20,"manag",0.00490961224618852
21,"manag",0.00275989202747215
22,"manag",0.000297722325628575
23,"manag",0.000536848439048243
24,"manag",0.005677958048707
25,"manag",0.000258848198976792
26,"manag",9.30688763730912e-05
27,"manag",0.000192968515674129
28,"manag",0.00197457680870039
29,"manag",0.000441399305407506
30,"manag",0.000178231720506486
1,"moni",1.71469363978296e-25
2,"moni",6.51073223028296e-16
3,"moni",2.12394025193618e-06
4,"moni",2.94903433349949e-14
5,"moni",1.12640911702987e-06
6,"moni",8.52614517254352e-06
7,"moni",2.80603437225706e-15
8,"moni",3.70450578095058e-15
9,"moni",2.17391107494541e-05
10,"moni",2.97353575039737e-05
11,"moni",5.49686474618618e-16
12,"moni",6.2757662692047e-13
13,"moni",4.08108037945949e-06
14,"moni",5.41049021830882e-12
15,"moni",6.21141921528563e-09
16,"moni",2.60603151936022e-10
17,"moni",1.52990265399163e-12
18,"moni",3.08197705263793e-25
19,"moni",4.40082510191869e-19
20,"moni",1.32712696076467e-10
21,"moni",2.23943098623257e-54
22,"moni",2.99012357671108e-21
23,"moni",9.9537450787895e-19
24,"moni",7.79477735017627e-19
25,"moni",2.61094394405089e-10
26,"moni",8.77398313012912e-06
27,"moni",1.50236165684781e-05
28,"moni",2.78606377753632e-12
29,"moni",3.05824033665783e-18
30,"moni",2.6301537491742e-17
1,"monitor",5.85760230884554e-05
2,"monitor",1.45533093110707e-07
3,"monitor",1.39612070104395e-05
4,"monitor",2.69864101824506e-05
5,"monitor",1.77433434257347e-06
6,"monitor",0.000584508440362345
7,"monitor",0.000198103518133204
8,"monitor",0.000114695843716121
9,"monitor",6.50885490182489e-08
10,"monitor",0.00061382447147526
11,"monitor",0.000319891125853763
12,"monitor",6.1968958157797e-06
13,"monitor",0.00137740051405083
14,"monitor",3.31246258172192e-05
15,"monitor",0.000888275614014066
16,"monitor",2.48491928739143e-05
17,"monitor",2.13709037029659e-07
18,"monitor",2.07249321704929e-05
19,"monitor",6.35953619876702e-05
20,"monitor",0.000483091202799108
21,"monitor",7.8173711360181e-07
22,"monitor",0.000537932331272119
23,"monitor",3.31024694289458e-07
24,"monitor",1.53622572773985e-05
25,"monitor",0.000119430616867685
26,"monitor",0.000169269520333722
27,"monitor",9.50071145243317e-06
28,"monitor",1.12795662109457e-07
29,"monitor",4.89298605397947e-07
30,"monitor",5.11946263797006e-08
1,"mutual",1.16748776007289e-18
2,"mutual",7.10735517737457e-12
3,"mutual",6.46130811143637e-08
4,"mutual",0.000114431478808439
5,"mutual",0.00028172999744746
6,"mutual",6.23520932413733e-05
7,"mutual",1.5621948132702e-07
8,"mutual",0.000232852329020879
9,"mutual",2.39467547035649e-10
10,"mutual",6.39853593425101e-05
11,"mutual",2.07337291178436e-05
12,"mutual",5.64692643373555e-14
13,"mutual",2.15888451964449e-10
14,"mutual",0.00778528368490208
15,"mutual",1.82410148230281e-21
16,"mutual",4.13022557463582e-09
17,"mutual",1.08403961585776e-08
18,"mutual",3.62289451276223e-05
19,"mutual",3.24200361534016e-15
20,"mutual",4.64010235989615e-09
21,"mutual",1.70302658415135e-08
22,"mutual",2.44569573955813e-07
23,"mutual",7.83969257782858e-11
24,"mutual",1.3118808960286e-06
25,"mutual",3.33597791900669e-11
26,"mutual",2.79418659104579e-12
27,"mutual",8.58712113099101e-08
28,"mutual",2.07624992592342e-12
29,"mutual",1.97010066015711e-17
30,"mutual",1.80052024312116e-10
1,"need",5.42411375764978e-06
2,"need",0.000646559808104561
3,"need",0.000853280131395098
4,"need",0.00160713413382189
5,"need",0.00776489743625986
6,"need",0.00196499269763706
7,"need",0.000780427034985254
8,"need",0.000590437766142942
9,"need",0.00237927385011753
10,"need",0.000117829650978847
11,"need",0.00266913252045187
12,"need",0.000502721119895574
13,"need",0.00486604940842303
14,"need",7.2747008631947e-05
15,"need",0.00182701503842634
16,"need",0.00407403144494355
17,"need",0.00105603089400213
18,"need",0.00134350560279478
19,"need",0.00147505427188825
20,"need",0.0130449392283432
21,"need",4.23273588666688e-09
22,"need",0.00421135096585643
23,"need",2.52342493632389e-05
24,"need",1.55515628282054e-05
25,"need",0.0021401243386304
26,"need",0.00444688855675583
27,"need",0.00182426689913416
28,"need",0.00207856994211426
29,"need",4.52198530902965e-05
30,"need",0.00383799826506525
1,"nonfinanci",1.02534133391208e-11
2,"nonfinanci",1.06815233175799e-25
3,"nonfinanci",2.91784297477123e-14
4,"nonfinanci",3.4690492512144e-44
5,"nonfinanci",3.09571855146104e-19
6,"nonfinanci",1.74091783504193e-40
7,"nonfinanci",6.1500590263068e-26
8,"nonfinanci",5.86287531166039e-33
9,"nonfinanci",2.55000233341512e-17
10,"nonfinanci",1.91159930869404e-19
11,"nonfinanci",4.59146488392226e-29
12,"nonfinanci",1.96078226944503e-45
13,"nonfinanci",0.000257333102170189
14,"nonfinanci",2.23764559223675e-05
15,"nonfinanci",0.000523779802709399
16,"nonfinanci",1.57249937001569e-11
17,"nonfinanci",2.05656822857455e-38
18,"nonfinanci",0.000287411699408538
19,"nonfinanci",2.37260971138272e-28
20,"nonfinanci",1.11383898628814e-16
21,"nonfinanci",8.05302215065942e-30
22,"nonfinanci",1.33953561643827e-14
23,"nonfinanci",2.72207494176647e-24
24,"nonfinanci",2.5723181559797e-15
25,"nonfinanci",2.92417510510603e-36
26,"nonfinanci",6.87809569691982e-28
27,"nonfinanci",2.2107541455044e-23
28,"nonfinanci",4.92250698064631e-29
29,"nonfinanci",8.82661050681385e-05
30,"nonfinanci",3.29818192327839e-24
1,"nontransact",4.14775610424818e-187
2,"nontransact",2.28910130564116e-191
3,"nontransact",2.78797818094158e-196
4,"nontransact",3.93223928628351e-198
5,"nontransact",3.07567267418595e-203
6,"nontransact",5.23179963470766e-198
7,"nontransact",1.18872660175533e-202
8,"nontransact",4.43783503370174e-192
9,"nontransact",4.40512814026156e-18
10,"nontransact",9.74370826300653e-194
11,"nontransact",2.30681090438868e-184
12,"nontransact",1.08777298087678e-202
13,"nontransact",2.57735961418879e-31
14,"nontransact",6.78133146204335e-13
15,"nontransact",1.35203489090021e-06
16,"nontransact",7.86039452441488e-194
17,"nontransact",9.50953401169819e-199
18,"nontransact",4.72798188785593e-20
19,"nontransact",1.50749243988444e-194
20,"nontransact",2.68613879742946e-192
21,"nontransact",3.0163858167542e-201
22,"nontransact",9.96475041898584e-140
23,"nontransact",4.31991101207493e-190
24,"nontransact",5.35952444334861e-205
25,"nontransact",7.10327753061661e-197
26,"nontransact",2.20348889322431e-199
27,"nontransact",2.62218214512810e-196
28,"nontransact",6.64662552422399e-199
29,"nontransact",2.0334967329627e-10
30,"nontransact",5.02682121795389e-195
1,"nonwithheld",9.71996246069557e-42
2,"nonwithheld",3.60073011669017e-187
3,"nonwithheld",9.90485845952428e-189
4,"nonwithheld",4.24013744045645e-189
5,"nonwithheld",2.92677801789942e-196
6,"nonwithheld",6.59877983546728e-54
7,"nonwithheld",1.51104899526167e-48
8,"nonwithheld",2.65092216574167e-183
9,"nonwithheld",6.55867919925405e-06
10,"nonwithheld",2.65298340404129e-187
11,"nonwithheld",3.41913368658539e-175
12,"nonwithheld",1.41533544959601e-196
13,"nonwithheld",1.36503774483874e-51
14,"nonwithheld",1.39464960919389e-19
15,"nonwithheld",7.65422006883284e-06
16,"nonwithheld",4.94067027681134e-187
17,"nonwithheld",4.10624185131535e-194
18,"nonwithheld",6.22212702870033e-21
19,"nonwithheld",2.97593060319293e-188
20,"nonwithheld",3.27417424521846e-188
21,"nonwithheld",1.24783654520717e-41
22,"nonwithheld",2.00175862278802e-103
23,"nonwithheld",1.25875475437181e-183
24,"nonwithheld",1.07633338755048e-175
25,"nonwithheld",6.79684304487592e-189
26,"nonwithheld",1.05379547067284e-12
27,"nonwithheld",7.22620494919305e-190
28,"nonwithheld",2.90418897568566e-191
29,"nonwithheld",2.81050562720653e-11
30,"nonwithheld",3.33306274112283e-188
1,"overal",0.0025504025902825
2,"overal",0.000284068252413022
3,"overal",0.00139344595444364
4,"overal",4.74377514512434e-08
5,"overal",2.54209142514422e-05
6,"overal",6.41112949306196e-06
7,"overal",1.25822378254354e-05
8,"overal",5.51513717893979e-06
9,"overal",0.000663055853662208
10,"overal",3.36395070852392e-06
11,"overal",0.000822142998704884
12,"overal",0.000192698301619339
13,"overal",0.00066939976504446
14,"overal",0.000104004346184435
15,"overal",0.00148505396191922
16,"overal",0.000113562884408189
17,"overal",7.96659600312009e-09
18,"overal",0.00027660981171119
19,"overal",2.80080103371873e-06
20,"overal",0.000302302538199784
21,"overal",0.000171033331255818
22,"overal",0.000227220468779039
23,"overal",0.000259002974282963
24,"overal",0.000335289695561992
25,"overal",1.66233328666275e-05
26,"overal",0.000412586638568989
27,"overal",2.64080770593052e-05
28,"overal",0.000439877783089527
29,"overal",0.00246277143667027
30,"overal",9.83251931661189e-05
1,"owe",3.11887443864436e-05
2,"owe",2.64289624135378e-05
3,"owe",6.9762108993032e-05
4,"owe",0.000542773965534549
5,"owe",0.00013393678056244
6,"owe",2.49823528710038e-05
7,"owe",0.000103485551401993
8,"owe",1.85565292836448e-05
9,"owe",0.000845120370270635
10,"owe",0.000608095873626514
11,"owe",1.01124850161395e-07
12,"owe",1.35421888219363e-05
13,"owe",9.85954164697397e-12
14,"owe",8.17443660935157e-09
15,"owe",0.000152997940629748
